"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"2310022A10Rik"	189.251738351288	0.999998957758173	-1.50363789807426e-06	0.0014426784518035	0.666276749662549	1	"RIKEN cDNA 2310022A10 gene"
"2310022B05Rik"	821.768618394093	0.999999070926059	-1.34037099047565e-06	0.00144266010747304	0.789154581304899	1	"RIKEN cDNA 2310022B05 gene"
"2310030G06Rik"	845.356142564321	0.999999363092407	-9.18863719177021e-07	0.00144264513595652	0.802280875192335	1	"RIKEN cDNA 2310030G06 gene"
"2310033P09Rik"	756.466670409178	1.00000231160481	3.33493693762569e-06	0.00144268015033646	0.338249927200712	1	"RIKEN cDNA 2310033P09 gene"
"2310034G01Rik"	2.45232924298497	0.999999672196378	-4.72920736816925e-07	0.0014426949008099	0.224237790314359	1	"RIKEN cDNA 2310034G01 gene"
"2310034O05Rik"	17.8098947590721	1.0000003918838	5.65368697140688e-07	0.00144269435605507	0.464659689174211	1	"RIKEN cDNA 2310034O05 gene"
"2310039H08Rik"	1254.86988768008	1.00000103516638	1.49342862426831e-06	0.00144266459235056	0.752633315435969	1	"RIKEN cDNA 2310039H08 gene"
"2310040G24Rik"	173.079207064236	1.00000094091779	1.3574567850149e-06	0.00144268702400166	0.581367604898562	1	"RIKEN cDNA 2310040G24 gene"
"2310043M15Rik"	7.43042069235156	1.00000046646432	6.72965598491982e-07	0.00144269439828534	0.370473900239854	1	"RIKEN cDNA 2310043M15 gene"
"2310043O21Rik"	15.7533348749695	1.00000072243374	1.04225119154648e-06	0.00144269466370359	0.107291114825518	1	"RIKEN cDNA 2310043O21 gene"
"2310047D07Rik"	4.02712621281082	0.999999564282125	-6.28608153998115e-07	0.00144269477492866	0.215783996053293	1	"RIKEN cDNA 2310047D07 gene"
"2310047K21Rik"	30.7495525790887	1.00000032970952	4.75670214782166e-07	0.00144269238191352	0.735597440973812	1	"RIKEN cDNA 2310047K21 gene"
"2310057M21Rik"	87.2562085766719	1.00000049462792	7.13597065356216e-07	0.00144269021170737	0.710636847823199	1	"RIKEN cDNA 2310057M21 gene"
"2310058D17Rik"	180.030730106026	0.999998680422659	-1.90374894207144e-06	0.00144268011961225	0.567335079151943	1	"RIKEN cDNA 2310058D17 gene"
"2310061I04Rik"	1112.24920996186	0.999997040169681	-4.27013884198073e-06	0.00144264639102631	0.481731595973639	1	"RIKEN cDNA 2310061I04 gene"
"2310068J16Rik"	9.03572495518636	0.999999578437926	-6.08185642263045e-07	0.00144269346398348	0.589664416122509	1	"RIKEN cDNA 2310068J16 gene"
"2310069G16Rik"	7.01590078766771	0.99999982148391	-2.57544300553653e-07	0.00144269458879419	0.63331034753211	1	"RIKEN cDNA 2310069G16 gene"
"2310075K07Rik"	37.0699098362795	0.999999956989722	-6.20507166414387e-08	0.00144269133026316	0.988199098938998	1	"RIKEN cDNA 2310075K07 gene"
"2410002F23Rik"	809.28961256863	1.0000020836578	3.00607964152319e-06	0.00144267421647277	0.456587850406151	1	"RIKEN cDNA 2410002F23 gene"
"2410003L11Rik"	5.83812352701391	0.999999714546279	-4.11822727048141e-07	0.00144269478210848	0.391648882131726	1	"RIKEN cDNA 2410003L11 gene"
"2410004B18Rik"	281.854528007129	0.999999956377523	-6.29339321316004e-08	0.00144265107222303	0.989500253466381	1	"RIKEN cDNA 2410004B18 gene"
"2410006H16Rik"	252.605820277673	1.00000055824522	8.05377380403987e-07	0.00144268749846207	0.734554894962724	1	"RIKEN cDNA 2410006H16 gene"
"2410022M11Rik"	117.752733718019	1.00000001255219	1.81089823442562e-08	0.00144268733568066	0.995455125119191	1	"RIKEN cDNA 2410022M11 gene"
"2410080I02Rik"	5.15416085741139	0.999999909859379	-1.30045432786356e-07	0.00144269464535182	0.79271877406602	1	"RIKEN cDNA 2410080I02 gene"
"2500002B13Rik"	70.1665818942251	0.999999565206863	-6.27274039152906e-07	0.00144269104541944	0.710921393617998	1	"RIKEN cDNA 2500002B13 gene"
"2500004C02Rik"	103.624121625124	1.0000015071803	2.17439990485786e-06	0.00144268794033369	0.370895121304317	1	"RIKEN cDNA 2500004C02 gene"
"2510002D24Rik"	965.699572698631	1.00000269082813	3.88203917317016e-06	0.00144267089244257	0.382539659092985	1	"RIKEN cDNA 2510002D24 gene"
"2510003B16Rik"	13.3964676067269	1.00000000581078	8.38317732648222e-09	0.00144269392835118	0.989672183348419	1	"RIKEN cDNA 2510003B16 gene"
"2510009E07Rik"	393.304210282812	1.00000204229787	2.94640999524963e-06	0.00144267728027411	0.426901651701373	1	"RIKEN cDNA 2510009E07 gene"
"2510022D24Rik"	1019.38015109065	1.00000174483347	2.51726039990719e-06	0.00144268074380063	0.450235485271826	1	"RIKEN cDNA 2510022D24 gene"
"2510039O18Rik"	875.456199963368	0.99999833625413	-2.40027991217258e-06	0.00144265004993816	0.675846892868761	1	"RIKEN cDNA 2510039O18 gene"
"2600014E21Rik"	230.18243456459	1.00000034485536	4.9752103131529e-07	0.00144268345106235	0.865391086220675	1	"RIKEN cDNA 2600014E21 gene"
"2610005L07Rik"	734.760793696929	1.00000164510197	2.37337850667648e-06	0.00144265626541676	0.659777529308075	1	"cadherin 11 pseudogene"
"2610008E11Rik"	543.753484290543	0.999998469315169	-2.20831310433597e-06	0.00144266878102041	0.615241900697067	1	"RIKEN cDNA 2610008E11 gene"
"2610016A17Rik"	1.75293552871192	0.999999943807113	-8.10692012511598e-08	0.00144269498024715	0.650313746033199	1	"RIKEN cDNA 2610016A17 gene"
"2610017A05Rik"	9.41471453288568	1.00000034284002	4.94613513353562e-07	0.0014426940328453	0.579448741180217	1	"RIKEN cDNA 2610017A05 gene"
"2610020C07Rik"	14.0600222605616	0.999999567398387	-6.24112336606165e-07	0.00144269372716918	0.524963219348101	1	"RIKEN cDNA 2610020C07 gene"
"2610027K06Rik"	13.1713828134933	1.0000001834022	2.64593427469124e-07	0.00144269203736378	0.865715472826683	1	"RIKEN cDNA 2610027K06 gene"
"2610029K11Rik"	254.461713500924	0.999999521176273	-6.90796781072709e-07	0.00144267745904913	0.845808024275148	1	"RIKEN cDNA 2610029K11 gene"
"2610035D17Rik"	94.333869169883	0.999998689965041	-1.88998217653422e-06	0.00144269190824767	0.253177286182676	1	"RIKEN cDNA 2610035D17 gene"
"2610203C22Rik"	44.0028271840284	0.999999201623735	-1.1518139386875e-06	0.0014426886664084	0.595233321198792	1	"RIKEN cDNA 2610203C22 gene"
"2610206C17Rik"	4.72377099935488	1.00000017466326	2.5198579217104e-07	0.00144269444382477	0.7163294388268	1	"RIKEN cDNA 2610206C17 gene"
"2610306M01Rik"	89.7495773208609	1.00000032588199	4.70148248596388e-07	0.00144268929106719	0.815483698935898	1	"RIKEN cDNA 2610306M01 gene"
"2610307P16Rik"	26.3838070235407	1.00000013099895	1.88991523160522e-07	0.00144269375645029	0.846851058511688	1	"RIKEN cDNA 2610307P16 gene"
"2610318N02Rik"	2.15119811522926	1.00000020040388	2.89121660744438e-07	0.00144269496846876	0.448882661272553	1	"RIKEN cDNA 2610318N02 gene"
"2610507I01Rik"	1412.09997180516	1.00000090541997	1.30624430579927e-06	0.00144264525812874	0.829411534670811	1	"RIKEN cDNA 2610507I01 gene"
"2610524H06Rik"	18.2582508791155	0.999999934395882	-9.46467388087575e-08	0.00144269324819509	0.938928960770116	1	"RIKEN cDNA 2610524H06 gene"
"2610528J11Rik"	327.205065865821	0.999998163481794	-2.64953814100528e-06	0.00144268110736366	0.420534228870394	1	"RIKEN cDNA 2610528J11 gene"
"2700012I20Rik"	7.67195480379986	0.999999771269983	-3.29987698944866e-07	0.00144269430227546	0.653468802657252	1	"RIKEN cDNA 2700012I20 gene"
"2700038G22Rik"	15.4921519975558	0.999999737859939	-3.78188216261438e-07	0.00144269361128946	0.716811436069634	1	"RIKEN cDNA 2700038G22 gene"
"2700049A03Rik"	184.067401983254	1.00000057904405	8.35383741611621e-07	0.00144268023091982	0.800969879953509	1	"RIKEN cDNA 2700049A03 gene"
"2700054A10Rik"	9.40472130452816	0.99999999041343	-1.38304968881116e-08	0.00144269429581875	0.986474074930305	1	"RIKEN cDNA 2700054A10 gene"
"2700062C07Rik"	376.145892862721	1.00000092769055	1.33837393793255e-06	0.00144266439108828	0.706174618371345	1	"RIKEN cDNA 2700062C07 gene"
"2700068H02Rik"	3.11443279339019	0.999999768296148	-3.34278037172513e-07	0.00144269498246442	0.462772842662931	1	"RIKEN cDNA 2700068H02 gene"
"2700069I18Rik"	63.0806827170096	1.00000086323418	1.24538312676952e-06	0.00144268947082551	0.545064397895126	1	"RIKEN cDNA 2700069I18 gene"
"2700097O09Rik"	610.600338450808	1.00000108912676	1.57127691922003e-06	0.00144267639822569	0.67468169384113	1	"RIKEN cDNA 2700097O09 gene"
"2700099C18Rik"	52.426579876342	1.00000060949252	8.79311565268562e-07	0.00144269125010359	0.601430379496291	1	"NDC80 homolog, kinetochore complex component pseudogene"
"2810001A02Rik"	243.354870312737	1.00000062219344	8.97635112302894e-07	0.00144267470621519	0.815739746156242	1	"RIKEN cDNA 2810001A02 gene"
"2810001G20Rik"	175.746228103206	1.00000274311802	3.95747733389341e-06	0.00144268084362428	0.258809300333892	1	"RIKEN cDNA 2810001G20 gene"
"2810002D19Rik"	51.3952521594506	1.00000096363247	1.39022712300785e-06	0.00144268989464067	0.489082551844215	1	"RIKEN cDNA 2810002D19 gene"
"2810004N23Rik"	540.21909430891	0.999999718771899	-4.05726444401905e-07	0.00144267508945976	0.918394098035801	1	"RIKEN cDNA 2810004N23 gene"
"2810013P06Rik"	461.74569284213	1.0000003571358	5.15237961797707e-07	0.00144267452024723	0.89191625182195	1	"RIKEN cDNA 2810013P06 gene"
"2810021J22Rik"	101.05764225878	1.00000059335171	8.5602531489514e-07	0.00144268477576842	0.758398416750873	1	"RIKEN cDNA 2810021J22 gene"
"2810025M15Rik"	296.408936904965	0.999999858215696	-2.04551527418533e-07	0.00144267377348918	0.958443170725512	1	"RIKEN cDNA 2810025M15 gene"
"2810029C07Rik"	12.0645040463471	1.00000002488493	3.59013689647572e-08	0.00144269420685415	0.963015015173937	1	"RIKEN cDNA 2810029C07 gene"
"2810030D12Rik"	57.9714257678736	1.00000047261872	6.81844523343946e-07	0.00144268771735914	0.769635420934166	1	"RIKEN cDNA 2810030D12 gene"
"2810039B14Rik"	37.5652712673514	0.999999596521589	-5.82096420027206e-07	0.00144269165164414	0.708135521438033	1	"RIKEN cDNA 2810039B14 gene"
"2810047C21Rik1"	28.0851432796841	0.999999907462066	-1.3350402437377e-07	0.00144269300956928	0.908660572762685	1	"RIKEN cDNA 2810047C21 gene 1"
"2810403D21Rik"	68.783140978549	1.00000115689742	1.66904919913255e-06	0.00144268707730357	0.503843681165528	1	"RIKEN cDNA 2810403D21 gene"
"2810405F17Rik"	64.5669483217924	1.000001700566	2.45339605296073e-06	0.00144269046782515	0.227113257889216	1	"RIKEN cDNA 2810405F17 gene"
"2810407A14Rik"	1.78857736609935	0.999999910554234	-1.29042968563867e-07	0.0014426949327932	0.605760827468826	1	"RIKEN cDNA 2810407A14 gene"
"2810408A11Rik"	9.30566297223894	1.00000029056306	4.19193825526153e-07	0.0014426945271634	0.485816968480557	1	"RIKEN cDNA 2810408A11 gene"
"2810408B13Rik"	6.72328378069714	0.999999820584346	-2.58842096784444e-07	0.00144269354225	0.784226704447195	1	"RIKEN cDNA 2810408B13 gene"
"2810408I11Rik"	43.965873274802	1.00000009165594	1.32231561631641e-07	0.00144269317699518	0.909320202429633	1	"RIKEN cDNA 2810408I11 gene"
"2810414N06Rik"	92.5324354764838	0.999999572662984	-6.16517125131038e-07	0.00144268945016362	0.757870272627432	1	"RIKEN cDNA 2810414N06 gene"
"2810429I04Rik"	2.57768125044226	1.00000024392671	3.51911805291195e-07	0.00144269483374893	0.46642069006992	1	"RIKEN cDNA 2810429I04 gene"
"2810442N19Rik"	12.1605918398191	1.00000016830762	2.42816552419825e-07	0.00144269400235016	0.787228213757649	1	"RIKEN cDNA 2810442N19 gene"
"2810449D17Rik"	202.42176230812	0.99999934579803	-9.43814247132154e-07	0.00144267113856485	0.819155700146534	1	"RIKEN cDNA 2810449D17 gene"
"2810454H06Rik"	18.9358971052094	1.00000019543281	2.81949917243041e-07	0.00144269399938887	0.756882668727271	1	"RIKEN cDNA 2810454H06 gene"
"2810459M11Rik"	2835.35493239075	1.00000133129353	1.92064928844924e-06	0.00144267084317795	0.650958963422966	1	"RIKEN cDNA 2810459M11 gene"
"2900005J15Rik"	124.298665431977	1.00000009649116	1.39207315078462e-07	0.00144268448211206	0.963777025777089	1	"RIKEN cDNA 2900005J15 gene"
"2900009J06Rik"	40.0613374563476	0.999999906507683	-1.34880908080079e-07	0.00144269137672332	0.930591870231013	1	"RIKEN cDNA 2900009J06 gene"
"2900026A02Rik"	2692.43154183012	0.99999838893058	-2.32428373522306e-06	0.00144265565739707	0.666291480807107	1	"RIKEN cDNA 2900026A02 gene"
"2900052L18Rik"	242.888794342852	0.999999387432887	-8.83747806296471e-07	0.00144268082373909	0.780738341284894	1	"RIKEN cDNA 2900052L18 gene"
"2900060L22Rik"	12.8872730577856	0.999999976730668	-3.35705505519238e-08	0.0014426935786323	0.977329792232423	1	"RIKEN cDNA 2900060L22 gene"
"2900076A07Rik"	310.352674474407	1.00000177974913	2.56763296549412e-06	0.00144268336132835	0.402311671218375	1	"RIKEN cDNA 2900076A07 gene"
"2900089D17Rik"	93.1831096554922	0.999998924779376	-1.55121629560015e-06	0.00144269155328867	0.357136823615203	1	"RIKEN cDNA 2900089D17 gene"
"2900093K20Rik"	60.1769436957174	1.0000025696581	3.70722822931804e-06	0.00144269187232913	0.0653516148652786	1	"RIKEN cDNA 2900093K20 gene"
"3000002C10Rik"	134.713652638051	1.00000038821036	5.60069050734329e-07	0.00144268514627938	0.836269862013036	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"3010001F23Rik"	5.64194001247791	1.00000025469718	3.67450306583887e-07	0.00144269437322948	0.638764491302952	1	"RIKEN cDNA 3010001F23 gene"
"3010003L21Rik"	10.0481938751018	0.999999510092673	-7.06787044734205e-07	0.00144269384072146	0.4652325274378	1	"RIKEN cDNA 3010003L21 gene"
"3110009E18Rik"	46.658659222312	1.00000011194907	1.61508366023617e-07	0.0014426881006323	0.942347714293623	1	"RIKEN cDNA 3110009E18 gene"
"3110009F21Rik"	1.07664451106463	1.0000000974905	1.40649052227996e-07	0.00144269494965146	0.837957231902879	1	"RIKEN cDNA 3110009F21 gene"
"3110021A11Rik"	2.17647232410343	1.00000048848742	7.04738200561738e-07	0.00144269472686395	0.258751559039416	1	"RIKEN cDNA 3110021A11 gene"
"3110040N11Rik"	672.051803461385	0.999999238408531	-1.09874465369663e-06	0.00144265470242033	0.840425343228984	1	"RIKEN cDNA 3110040N11 gene"
"3110045C21Rik"	150.91757974959	1.00000171009239	2.46713970389526e-06	0.00144268600202148	0.361856873906736	1	"RIKEN cDNA 3110045C21 gene"
"3110053B16Rik"	283.465728655535	1.0000014147881	2.04110633581084e-06	0.00144267306425	0.615558058096112	1	"RIKEN cDNA 3110053B16 gene"
"3110056K07Rik"	606.838517528246	0.999998260524216	-2.50953527001252e-06	0.001442660827965	0.62708312501992	1	"RIKEN cDNA 3110056K07 gene"
"3110067C02Rik"	2.75841278669779	1.00000016509615	2.38183372321866e-07	0.00144269445984225	0.768761531889704	1	"zinc finger CCCH type containing 14 pseudogene"
"3110070M22Rik"	14.9093803925223	0.999999541123369	-6.62019192312113e-07	0.00144269462542035	0.292628090228436	1	"RIKEN cDNA 3110070M22 gene"
"3110082I17Rik"	149.567178322335	1.00000115142378	1.66115242187694e-06	0.00144268454057817	0.55582289663182	1	"RIKEN cDNA 3110082I17 gene"
"3110083C13Rik"	4.61635398834018	0.999999981893339	-2.61223905290825e-08	0.00144269435449189	0.936414179880585	1	"RIKEN cDNA 3110083C13 gene"
"3300002I08Rik"	169.310334996476	0.999999347570869	-9.41256579121546e-07	0.00144267551691676	0.80013252810742	1	"RIKEN cDNA 3300002I08 gene"
"3300002P09Rik"	67.2062599898518	1.00000017280772	2.4930882239751e-07	0.00144268605612845	0.921311222371029	1	"RIKEN cDNA 3300002P09 gene"
"3300005D01Rik"	5.34470926331162	1.00000004611456	6.65292418982159e-08	0.00144269440587924	0.943827564117847	1	"RIKEN cDNA 3300005D01 gene"
"3830403N18Rik"	12.6732499227721	1.00000078552348	1.13327038136075e-06	0.00144269329318231	0.346384556208548	1	"RIKEN cDNA 3830403N18 gene"
"3830408C21Rik"	40.2159524669551	1.00000103262754	1.48976586462109e-06	0.00144269270831918	0.296108758250543	1	"RIKEN cDNA 3830408C21 gene"
"3930402G23Rik"	16.8886752968095	0.999999784898673	-3.10325651606995e-07	0.00144269400649536	0.721505903187969	1	"RIKEN cDNA 3930402G23 gene"
"4122401K19Rik"	169.508922485038	0.999999455349547	-7.85764721797023e-07	0.00144267960118954	0.812033474848765	1	"RIKEN cDNA 4122401K19 gene"
"4632404H12Rik"	172.404268298547	0.999998976351492	-1.47681338162114e-06	0.0014426761507535	0.689224276050489	1	"RIKEN cDNA 4632404H12 gene"
"4632415L05Rik"	244.034090073716	0.999999829465616	-2.46029131142175e-07	0.00144267514295189	0.946145155353388	1	"RRS1 ribosome biogenesis regulator homolog pseudogene"
"4632427E13Rik"	4.54887163134591	1.0000002073335	2.99118981786161e-07	0.00144269455084256	0.664057870578691	1	"RIKEN cDNA 4632427E13 gene"
"4632428C04Rik"	94.5985615900344	1.00000065455781	9.44326999926527e-07	0.001442689916562	0.632371725286717	1	"RIKEN cDNA 4632428C04 gene"
"4732416N19Rik"	90.4522917823981	1.00000045443718	6.55614119755024e-07	0.00144268659148103	0.802159287053899	1	"RIKEN cDNA 4732416N19 gene"
"4732419C18Rik"	875.449541243343	1.00000009811804	1.41554397244456e-07	0.00144267808708093	0.971907651754432	1	"RIKEN cDNA 4732419C18 gene"
"4732440D04Rik"	68.0679084161666	0.999999747226711	-3.64674817219225e-07	0.00144268693059238	0.876712464087373	1	"RIKEN cDNA 4732440D04 gene"
"4732465J04Rik"	1697.87967345638	0.999997871158504	-3.07127233831629e-06	0.0014426776118646	0.404816605385306	1	"RIKEN cDNA 4732465J04 gene"
"4732471J01Rik"	263.258808876416	1.00000010389026	1.49881949807739e-07	0.00144268172950517	0.964114232963105	1	"RIKEN cDNA 4732471J01 gene"
"4732490B19Rik"	2.71179305930841	1.0000001053458	1.51981859511433e-07	0.0014426946806232	0.833334633457458	1	"RIKEN cDNA 4732490B19 gene"
"4732491K20Rik"	68.0164335193018	1.00000078226944	1.12857580677912e-06	0.00144268915377408	0.591280170822607	1	"RIKEN cDNA 4732491K20 gene"
"4732496C06Rik"	5.82199659867276	1.00000068009481	9.81169080063071e-07	0.00144269443777189	0.223545810466398	1	"RIKEN cDNA 4732496C06 gene"
"4831440E17Rik"	130.040063889356	1.00000042923675	6.19257594105821e-07	0.00144268512119019	0.818648507472306	1	"RIKEN cDNA 4831440E17 gene"
"4833407H14Rik"	6.15119774425279	0.999999853344268	-2.11579512892048e-07	0.00144269434797612	0.758197439546835	1	"RIKEN cDNA 4833407H14 gene"
"4833411C07Rik"	383.048620395259	0.999997269037191	-3.93995188079628e-06	0.00144268954914297	0.105590348080593	1	"RIKEN cDNA 4833411C07 gene"
"4833417C18Rik"	15.480122802802	0.999999952047141	-6.91813538889254e-08	0.00144269253532503	0.954081997273126	1	"RIKEN cDNA 4833417C18 gene"
"4833418N02Rik"	246.630988480716	0.99999786081861	-3.08618968440524e-06	0.00144268110769565	0.355326724644275	1	"RIKEN cDNA 4833418N02 gene"
"4833419F23Rik"	26.5103999980243	1.00000011765087	1.69734315067842e-07	0.0014426915975572	0.920901398652985	1	"RIKEN cDNA 4833419F23 gene"
"4833420G17Rik"	1935.36553993665	0.999999672322746	-4.72738426560854e-07	0.00144267366101564	0.906077891101643	1	"RIKEN cDNA 4833420G17 gene"
"4833422C13Rik"	103.738532582727	0.999999933795954	-9.55122523882913e-08	0.0014426850126426	0.969197891375614	1	"RIKEN cDNA 4833422C13 gene"
"4833438C02Rik"	151.946314740475	1.00000074644918	1.0768981351947e-06	0.00144268626426323	0.673429483041091	1	"RIKEN cDNA 4833438C02 gene"
"4833439F03Rik"	371.932689402747	0.999998283653439	-2.47616679742095e-06	0.00144268386791481	0.403713742959336	1	"RIKEN cDNA 4833439F03 gene"
"4833439L19Rik"	1253.6780530085	0.999999275578164	-1.04512016838762e-06	0.00144268150555318	0.736551750954325	1	"RIKEN cDNA 4833439L19 gene"
"4833447I15Rik"	15.4753584141264	1.00000006890295	9.94059367192571e-08	0.001442693160858	0.956444810844067	1	"RIKEN cDNA 4833447I15 gene"
"4921504A21Rik"	3.95994468771671	1.00000000229207	3.30676015792434e-09	0.00144269454662385	0.955753780353008	1	"RIKEN cDNA 4921504A21 gene"
"4921511C10Rik"	2.23073621406787	1.00000000376353	5.42963228212076e-09	0.00144269470971751	0.960413151644585	1	"RIKEN cDNA 4921511C10 gene"
"4921515G04Rik"	5.77672097138677	0.999999966470123	-4.83733887077562e-08	0.00144269419026878	0.939435807498044	1	"RIKEN cDNA 4921515G04 gene"
"4921517D16Rik"	2.82795091974744	1.00000040047629	5.77765040776938e-07	0.00144269489065218	0.168963531865059	1	"RIKEN cDNA 4921517D16 gene"
"4921522P10Rik"	2.89733510613276	1.00000008725239	1.25878589595271e-07	0.00144269449537486	0.837902113067154	1	"RIKEN cDNA 4921522P10 gene"
"4921524J17Rik"	340.427262447227	0.999998632631805	-1.97269666299695e-06	0.0014426747793937	0.609512251960604	1	"RIKEN cDNA 4921524J17 gene"
"4921531C22Rik"	41.2356483609884	0.999998355041005	-2.37317613661111e-06	0.00144269221638659	0.155282455511604	1	"RIKEN cDNA 4921531C22 gene"
