ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0043209	myelin sheath	195	-0.569126621391858	-2.51589902196347	1e-10	1.02615384615385e-08	7.55060728744939e-09	3099	tags=43%, list=15%, signal=37%	Mif/Nefh/Tubb4a/Gnb1/Car2/Tcp1/Cnp/Serinc5/Dld/Rap1a/Ehd1/Sucla2/Pllp/Sod1/Gstm1/Glul/Hspa5/Septin7/Vdac1/Wdr1/Septin2/Rala/Ndufs3/Akr1b1/Pten/Cct3/Actb/Alb/Cltc/Pdha1/Cct2/Calm2/Stip1/Vdac2/Ubb/Tuba1a/Ass1/Eno1/Hspa9/Uqcrfs1/Cct5/Calm3/Hspd1/Atp5f1b/Gdi2/Itgb1/Eef1a1/Cdh1/Vcp/Mdh2/Canx/Sdha/Prxl2b/Uqcrc1/Atp5f1a/Tuba1b/Uqcrc2/Prdx3/Cdc42/Nme2/Ndufv2/Tufm/Cycs/Actr1a/Arf6/Ywhag/Pdia3/Tubb4b/Mdh1/Slc25a5/Atp6v1a/Cox5a/Sod2/Pebp1/Got2/Cox6a1/Prdx2/Atp5f1c/Atp5pb/Calm1/Atp5po/Nme1/Pgam1/Prdx1
BP	GO:0015986	proton motive force-driven ATP synthesis	70	-0.65744010878121	-2.49994692788996	1e-10	1.02615384615385e-08	7.55060728744939e-09	3547	tags=67%, list=17%, signal=56%	Ndufa11/Ndufa10/Ndufa12/Ndufv3/Atp5f1e/Ndufs7/Ndufab1/Ndufa13/Ndufa6/Atp5mc1/Ndufv1/Dnajc30/Ndufs2/Atp5me/Ndufs3/Sdhb/Atp5pf/Ndufb2/Ndufb11/Stoml2/Ndufa8/Sdhd/Atp5f1b/Ndufb10/Ndufc1/Ndufb3/Sdha/Atp5f1a/Ndufs4/Ndufa7/Ndufv2/Ndufa9/Ndufs5/Ndufb8/Sdhc/Ndufc2/Ndufa1/Atp5f1d/Ndufb5/Atp5mf/Ndufb9/Atp5f1c/Atp5pb/Ndufb6/Atp5mc3/Ndufs6/Atp5po
MF	GO:0016209	antioxidant activity	76	-0.644156489916818	-2.48256504456288	1e-10	1.02615384615385e-08	7.55060728744939e-09	2768	tags=58%, list=13%, signal=50%	Hbb-bt/Cp/Selenow/Apoa4/Hp/Gstt1/Mpo/Hbb-bs/Gsta13/Gpx4/Srxn1/Gsta1/Gsta5/Ccs/Prdx4/Sod1/Selenos/Gsta2/Apom/Fabp1/Gstm7/Ambp/Txnrd1/Prxl2b/Gstp2/Apoe/Prdx3/Gstk1/Gsr/Prxl2a/Cat/Sod2/Park7/Prdx2/Gsto1/Selenot/Mgst1/Prdx6/Prdx1/Gpx1/Selenof/Txndc17/Prdx5/Gstp1
MF	GO:0005096	GTPase activator activity	228	0.487710596102294	2.45785500890879	1e-10	1.02615384615385e-08	7.55060728744939e-09	4624	tags=46%, list=22%, signal=36%	Arhgap21/Rabgap1l/Arhgap6/Ankrd27/Arhgef1/Gmip/Srgap2/Tbc1d9b/Arhgap15/Flcn/Arhgap45/Tbc1d24/Syde1/Rap1gap/Rgs16/Arhgap24/Tbc1d4/Plcb1/Tbc1d5/Tagap1/Tbc1d8/Stard8/Prex2/Dock4/Sipa1/Srgap1/Arhgap39/Chn2/Rgs12/Ric8a/Ralgapa2/Arhgap28/Asap1/Agap3/Acap1/Tagap/Arap3/Sgsm1/Arhgap18/Ralgapa1/Git1/Dab2ip/Gapvd1/Arhgap32/Tbc1d10a/Git2/Sipa1l2/Ocrl/Arfgap1/Arhgap31/Ophn1/Rasa3/Stxbp5/Tsc2/Dock5/Dlc1/Rab3gap2/Als2/Myo9b/Als2cl/Arap1/Tbc1d14/Rabep2/Arhgap27/Arhgap4/Rasal1/Arhgap23/Arhgap29/Rasa4/Rapgef2/Rabgap1/Arhgap12/Tbc1d12/Prex1/Tbc1d1/Plekhg6/Ranbp3/Arhgef15/Arhgap33/Arhgap25/Evi5l/Adap2/Rgs18/Rgs9/Arhgap10/Tbck/Tbc1d17/Gnaq/Rasgrp3/Fam13b/Tbc1d10c/Arhgef10l/Depdc5/Gdi1/Garnl3/Arhgef12/Myo9a/Rgs3/Ranbp3l/Cavin4/Dock2/Nprl3/Rgs1/Arhgap42/Rgs14
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	119	-0.584600173295184	-2.41527299374819	1e-10	1.02615384615385e-08	7.55060728744939e-09	4074	tags=55%, list=20%, signal=44%	Trappc13/Ergic3/Uso1/Copg1/Rangrf/Sec22a/Tbc1d20/Trappc2/Scfd1/Rnf139/Golt1b/Spast/Tmed3/Yif1b/Sec24c/Gas1/Cul3/Cope/Bcap29/Erp29/Trappc2b/Pef1/Vamp7/Lman1/Sec13/Pdcd6/Copb1/Yipf4/Yif1a/Kdelr1/Ykt6/Tmed9/Steep1/Kdelr2/Yipf5/Ero1b/Copb2/Sar1b/Arcn1/Sec22c/Sec24d/Trappc1/Arf1/Vcp/Rab1a/Sec23a/Lman2/Sec22b/Hyou1/Rab1b/P4hb/Vapb/Ier3ip1/Tmed7/Tex261/Cideb/Tmed4/Ergic1/Tfg/Tmed10/Tmed2/Bcap31/Bet1/Yipf6/Vapa
CC	GO:1990204	oxidoreductase complex	117	-0.583473705082806	-2.40214477337528	1e-10	1.02615384615385e-08	7.55060728744939e-09	3547	tags=54%, list=17%, signal=45%	Ndufa11/Ndufa10/Ndufa12/Ndufv3/Uqcrh-ps1/Dbt/Mrps36/Ndufs7/Ogdh/Ndufab1/Ndufa13/Ndufa6/Dld/Pdhx/Ndufv1/Ndufs2/Idh3b/Cyc1/Uqcrb/Uqcr11/Nox4/Cbr4/Ndufs3/Sdhb/Pdha1/Ndufb2/Ndufb11/Uqcrfs1/Cyb5r3/Cyb5b/Ndufa8/Sdhd/Gpd1/Ndufb10/Ndufc1/Gcsh/Ndufb3/Sdha/Uqcrc1/Ndufs4/Uqcrc2/Ndufa7/Ndufab1-ps/Ndufv2/Uqcrh/Dmac1/Uqcr10/P4hb/Ndufa9/Gldc/Ndufs5/Ndufs6b/Ndufb8/Sdhc/Ldha/Ndufc2/Ndufa1/Cat/Ndufb5/Ndufb9/Ndufb6/Ndufs6/Ndufa4
BP	GO:0036503	ERAD pathway	99	-0.589294643493982	-2.37188807864116	1e-10	1.02615384615385e-08	7.55060728744939e-09	3601	tags=49%, list=17%, signal=41%	Ubac2/Dnajb2/Rnf185/Nploc4/Fbxo2/Rnf139/H13/Uggt1/Rhbdd1/Rnf121/Calr3/Erlec1/Man1a2/Tmem129/Ubxn4/Usp14/Ube2g2/Derl2/Rnft1/Edem3/Psmc6/Hspa5/Edem1/Ufd1/Selenos/Os9/Tmx1/Ube2j1/Dnajb9/Marchf6/Ccdc47/Hsp90b1/Derl1/Man1a/Vcp/Canx/Aqp11/Dnajb12/Sec61b/Calr/Ubxn2a/Fbxo6/Ubxn8/Ubxn1/Sdf2l1/Bcap31/Amfr/Ubqln2/Ubqln1
MF	GO:0030695	GTPase regulator activity	410	0.447334029243377	2.3541940363392	1e-10	1.02615384615385e-08	7.55060728744939e-09	5448	tags=50%, list=26%, signal=38%	Plce1/Arhgap21/Rabgap1l/Dennd1a/Mcf2/Arhgap6/Ankrd27/Arhgef1/Gmip/Srgap2/Wdr41/Fgd5/Dock6/Slc38a9/Ngef/Tbc1d9b/Dock7/Arhgap15/Dock1/Flcn/Arhgap45/Tbc1d24/Farp1/Syde1/Plekhg1/Rap1gap/Rgs16/Arhgap24/Sbf2/Dennd5b/Itsn2/Tbc1d4/Dennd6b/Elmo1/Plcb1/Tbc1d5/Tagap1/Tbc1d8/Cyth1/Stard8/Prex2/Dennd4a/Arhgef11/Gripap1/Spata13/Dock4/Sipa1/Srgap1/Arhgap39/Plekhg2/Vps9d1/Chn2/Rgs12/Ric8a/Ralgapa2/Arhgap28/Asap1/Agap3/Acap1/Tagap/Arap3/Sgsm1/Arhgap18/Ralgapa1/Rasgrp2/Git1/Mycbp2/Dennd1c/Rgl2/Dab2ip/Gapvd1/Arhgap32/Rapgef5/Tbc1d10a/Git2/Dock10/Dennd2d/Arhgef3/Sh2d3c/Rasgrp4/Sipa1l2/Ocrl/Arfgap1/Arhgap31/Dennd1b/Rgl3/Ophn1/Kalrn/Rasa3/Plekhg5/Stxbp5/Plekhg3/Tsc2/Iqsec2/Vav3/Dnmbp/Dennd3/Dock5/Dlc1/Rab3gap2/Als2/Myo9b/Als2cl/Rapgef1/Arap1/Rasgrp1/Sos2/Tbc1d14/Dennd4b/Rabep2/Rtkn/Arhgap27/Arhgap4/Ccdc88a/Sbf1/Rasal1/Arhgap23/Arhgap29/Dock9/Rasa4/Rapgef2/Rabgap1/Arhgap12/Ralgps2/Tbc1d12/Prex1/Arhgef6/Fgd1/Tbc1d1/Arhgef39/Plekhg6/Rapgef4/Gpsm1/Ranbp3/Arhgef15/Arhgap33/Arfgef2/Rabgef1/Arhgap25/Evi5l/Adap2/Rgs18/Arhgef7/Arhgef2/Rgs9/Arhgef17/Egf/Hmgcr/Ranbp10/Plcg1/Tns3/Cyth2/Rasgef1b/Cyth4/Arhgap10/Arhgef10/Tbck/Tbc1d17/Gnaq/Rasgrp3/Arhgef16/Arhgef25/Ralgds/Fam13b/Dock11/Dennd2a/Tbc1d10c/Arhgef10l/Depdc5/Gdi1/Garnl3/Arhgef12/Myo9a/Rgs3/Eps8l1/Akap13/Ranbp3l/Cavin4/Dock2/Nprl3/Rgs1/Arhgap42/Rgs14/Iqsec1/Stard13/Arhgef37/Gpsm3/Slit2/Dgki/Trio/Syngap1/Wnt11/Nrp1/Sergef/Rasal3/Itsn1/Rapgefl1/Rab3il1/Rapgef3/Arhgef28/Fgd2/Rgs20/Rap1gap2/Ralbp1/Rgs11/Ranbp2
BP	GO:0140053	mitochondrial gene expression	165	-0.543018427302462	-2.35410309312943	1e-10	1.02615384615385e-08	7.55060728744939e-09	2596	tags=41%, list=12%, signal=36%	Mpv17l2/Mrpl54/Mrps18c/Mettl4/Mrpl2/Mrps35/Gatb/Mrpl58/Mrpl39/Mrpl44/Mthfs/Mrpl51/Gfm1/Mrpl55/Mrpl28/Mrps18a/Mrpl43/Mrps22/Mrps21/Rpusd3/Mrpl40/Nsun3/Mrpl10/Yars2/Mterf4/Mrpl21/Mrpl12/Mrps2/Mrpl45/Mrpl11/Mrpl42/Mrpl46/Tfam/Gatc/Mrps25/Mrps24/Gars1/Hars1/Mrpl27/Mrpl57/Mrps16/Mrps7/Mrps33/Mrpl22/Mrpl32/Mrps31/Mrpl17/Tsfm/Mrps10/Mrps14/Mrps30/Mrpl13/Mrpl30/Ndufa7/C1qbp/Mrpl50/Mrps18b/Tufm/Mrpl36/Mrpl1/Mrps34/Coa3/Mrpl16/Mrpl34/Hsd17b10/Mrpl35/Mrpl20/Mrpl49
BP	GO:1901605	alpha-amino acid metabolic process	196	-0.516098604432643	-2.28595798574129	1e-10	1.02615384615385e-08	7.55060728744939e-09	2847	tags=37%, list=14%, signal=32%	Cbs/Blmh/Nags/Bloc1s6/Sephs2/Csad/Ahcyl/Psph/Hibch/Cth/Mtap/Mthfs/Gfpt1/Hmgcl/Cps1/Prdx4/Glul/Fh1/Egln1/Oaz1/Gcat/Agxt/Acat1/Nox4/Dhfr/Oat/Gclm/Gclc/Ahcy/Glud1/Thnsl2/Otc/Sephs1/Ddah1/Ero1b/Aldh6a1/Bhmt1b/Cdo1/Amt/Ass1/Pah/Glyat/Aadat/Aasdhppt/Gmps/Nit2/Mthfsl/Arg1/Bhmt/Aldh5a1/Txnrd1/Acmsd/Gcsh/Pemt/Slc39a8/Icmt/Kmo/Tdo2/Iyd/P4hb/Adi1/Hibadh/Mmut/Gldc/Qdpr/Spr/Kynu/Got2/Park7/Hsd17b10/Acadsb/Mpst/Pcbd1
MF	GO:0005085	guanyl-nucleotide exchange factor activity	191	0.464798868579558	2.26158356484485	1e-10	1.02615384615385e-08	7.55060728744939e-09	3842	tags=45%, list=18%, signal=37%	Plce1/Dennd1a/Mcf2/Ankrd27/Arhgef1/Wdr41/Fgd5/Dock6/Slc38a9/Ngef/Dock7/Dock1/Farp1/Plekhg1/Sbf2/Dennd5b/Itsn2/Dennd6b/Elmo1/Cyth1/Prex2/Dennd4a/Arhgef11/Gripap1/Spata13/Dock4/Plekhg2/Vps9d1/Ric8a/Tagap/Rasgrp2/Mycbp2/Dennd1c/Rgl2/Gapvd1/Rapgef5/Tbc1d10a/Dock10/Dennd2d/Arhgef3/Sh2d3c/Rasgrp4/Dennd1b/Rgl3/Kalrn/Plekhg5/Plekhg3/Iqsec2/Vav3/Dnmbp/Dennd3/Dock5/Rab3gap2/Als2/Rapgef1/Rasgrp1/Sos2/Dennd4b/Ccdc88a/Sbf1/Dock9/Rapgef2/Ralgps2/Prex1/Arhgef6/Fgd1/Arhgef39/Plekhg6/Rapgef4/Arhgef15/Arfgef2/Rabgef1/Arhgef7/Arhgef2/Arhgef17/Egf/Ranbp10/Plcg1/Cyth2/Rasgef1b/Cyth4/Arhgef10/Rasgrp3/Arhgef16/Arhgef25/Ralgds
BP	GO:0006091	generation of precursor metabolites and energy	444	-0.462217756724698	-2.21256549395806	1e-10	1.02615384615385e-08	7.55060728744939e-09	3558	tags=37%, list=17%, signal=32%	Fbp1/Ndufa11/Cox5b/Ndufa10/Lyrm7/Ndufa12/Ndufv3/Jmjd8/Uqcrh-ps1/Prkaa2/Bpgm/Akt1/Atp5f1e/Aldoc/Acox1/Acadm/Mrps36/Gnmt/Suclg2/Ndufs7/Ogdh/Pgls/Ndufab1/Ndufa13/Dyrk2/Oxa1l/H6pd/Ndufa6/Ugp2/Nnt/Dld/Macroh2a1/Slc25a23/Ppp1r2/Ndufv1/Phb2/Bnip3/Dnajc30/Prps1/Cxxc5/Gfpt1/Sucla2/Ndufs2/Hmgcl/Adh4/Eif6/Idh3b/Etfa/Ppp1r3c/Cyc1/Cs/Uqcrb/Trap1/Etfb/Nhlrc1/Mtfr1/Fh1/Sco1/Uqcr11/Gapdhrt/Pgm1/Sdhaf2/Acat1/Hsd11b1/Epm2aip1/Atp5me/Cox7a2l/Crot/Ndufs3/Mup1/Sdhb/Adh1/Ppp1ca/Pdha1/Atp5pf/Ndufb2/Ndufb11/Etfdh/Stoml2/Eno1/Uqcrfs1/1700066M21Rik/Prkaca/Galk1/Slc27a5/Hmgb1/Iscu/Prelid1/Ndufa8/Sdhd/Psen1/Gpd1/Atp5f1b/Rpe/Cyp1a2/Prxl2c/Cox7b/Cisd1/Lipa/Ndufb10/Ndufc1/Aco1/Ndufb3/Pink1/Vcp/Cox6a2/Mdh2/Idh1/Prkag3/Sdha/Etfrf1/Uqcrc1/Atp5f1a/Rhoa/Ndufs4/Coq7/Tpi1/Uqcrc2/Ndufaf1/Sdhaf4/Ndufa7/Adh5/Cox4i1/Ndufv2/Uqcrh/Coa6/Uqcr10/Tmem135/Cycs/Ppp1cb/Ndufa9/Ndufs5/Ndufb8/Sdhc/Pgk1/Ldha/Mtch2/Ndufc2/Ndufa1/Dnajc15/Taldo1/Mdh1/Cat/Cox5a/Atp5f1d/Ppp2ca/Sod2/Cox6a1/Park7/Fdx1/Ndufb5/Atp5mf/Suclg1/Ndufb9/Cox8a/Ide/Atp5f1c/Atp5pb/Ndufb6/Ptges3/Ndufs6/Chchd2/Atp5po/Pgam1/Ndufa4/Cox7a2
BP	GO:0009152	purine ribonucleotide biosynthetic process	185	-0.501646171697753	-2.20260322133127	1e-10	1.02615384615385e-08	7.55060728744939e-09	3564	tags=42%, list=17%, signal=35%	Mthfd1/Ndufa11/Nudt2/Map2k1/Ndufa10/Ndufa12/Ndufv3/Atp5f1e/Acsl5/Ndufs7/Ndufab1/Ndufa13/Mlycd/Ndufa6/Dld/Pdhx/Atp5mc1/Ndufv1/Paics/Dnajc30/Pank3/Ndufs2/Pdk4/Atic/Vdac1/Ldhd/Acat1/Papss1/Atp5me/Ndufs3/Sdhb/Mpc1/Pdha1/Atp5pf/Ndufb2/Ndufb11/Acsl1/Stoml2/Eno1/Coasy/Gmps/Ndufa8/Sdhd/Atp5f1b/Lipa/Ndufb10/Ndufc1/Ndufb3/Vcp/Mpc2/Sdha/Atp5f1a/Ndufs4/Ndufa7/Nme2/Ndufv2/Pnp/Guk1/Mmut/Ndufa9/Ndufs5/Ndufb8/Sdhc/Ndufc2/Ndufa1/Atp5f1d/Ndufb5/Ak3/Atp5mf/Ndufb9/Atp5f1c/Atp5pb/Ndufb6/Atp5mc3/Ndufs6/Atp5po/Nme1/Hprt1
MF	GO:0004674	protein serine/threonine kinase activity	400	0.415287762220284	2.1687368202715	1e-10	1.02615384615385e-08	7.55060728744939e-09	4825	tags=42%, list=23%, signal=33%	Tnik/Prkce/Tgfbr3/Dyrk1a/Cdk8/Mast3/Prkch/Alpk1/Rps6kb2/Cdk11b/Nek3/Prkg1/Clk4/Ripk2/Prkca/Ripk1/Fastk/Tesk2/Csnk1g1/Dapk1/Prkag2/Sgk3/Taok3/Camk2d/Hipk2/Limk2/Taok2/Clk3/Phkg2/Stk25/Stk3/Eif2ak4/Cdk10/Map3k3/Dapk2/Nrbp2/Clk1/Strada/Mapkapk3/Stk39/Brd4/Map3k11/Myo3a/Ulk1/Map2k5/Mapk4/Cdk5/Mylk/Mark2/Riok1/Csnk1e/Cdk13/Mapk12/Cdk12/Nek8/Slk/Cdk14/Smg1/Eef2k/Map4k3/Araf/Stk11/Mast2/Csnk1g2/Taf1/Map3k5/Tgfbr3l/Riok2/Ilk/Grk3/Trpm7/Tbk1/Brsk1/Grk2/Prkcd/Map3k12/Kalrn/Cit/Riok3/Pkn1/Map4k2/Dmpk/Prkab1/Srpk2/Map3k15/Mapk7/Cdkl2/Atr/Camk2g/Pskh1/Ptk2b/Cdk9/Chek2/Pikfyve/Camk1d/Pak6/Prkcb/Syk/Plk3/Mink1/Camk2b/Prkd2/Stk32c/Map4k4/Ikbkb/Pik3r4/Rps6ka5/Ksr2/Stk38/Acvr2b/Sik3/Dclk2/Cdk6/Cilk1/Pik3cb/Snrk/Map3k14/Sbk1/Map3k6/Ciita/Cdc42bpg/Tssk1/Prkcg/Cdc42bpa/Cdk2/Mast4/Pik3ca/Dclk1/Mapk13/Rps6ka1/Eif2ak2/Camk4/Mark4/Nim1k/Pdk1/Cdk19/Lrrk1/Bmpr1b/Raf1/Mapk11/Tgfbr1/Bckdk/Srpk1/Tlk2/Mapk14/Rps6ka2/Adck2/Akt3/Mapk15/Stk10/Pak5/Stk40/Bub1/Nlk/Adck1/Hjv/Prkg2/Trpm6/Mknk2/Map3k7/Prkcz/Cask/Haspin/Ksr1/Camkk2/Cdk17/Camk1
MF	GO:0061134	peptidase regulator activity	183	-0.488594597168231	-2.14496478587093	1e-10	1.02615384615385e-08	7.55060728744939e-09	3869	tags=35%, list=19%, signal=29%	Serpinf2/Itih5/Gapdhrt2/Abca2/Mapk9/Gbp5/Serpinh1/Serpina10/Crim1/Ngp/Tank/Wfdc17/Ctsc/Aplp2/Spint2/Serpinb9/Timp3/Svbp/Itih2/Pzp/Ube2z/Adrm1/Serpinc1/Usp14/Hrg/Ctss/Ctsh/Serpini1/Pttg1/Clpx/Tfpi2/Wfdc21/Adrm1b/Serpina3n/Gapdhrt/Serpina12/Uchl5/Serping1/Mug1/Psmd14/Ahsg/Rack1/Sfrp2/Ambp/Bst2/Vcp/Psmf1/Serpind1/Cstb/Serpina1a/Rps27l/Rarres1/Serpina1b/Ctsl/Serpine2/Psme3/Serpina1d/Pebp1/Serpinf1/Cst3/Serpina1c/Serpina1e/Aph1a/Serpina3k
BP	GO:0016054	organic acid catabolic process	229	-0.469430704315481	-2.11714040133969	1e-10	1.02615384615385e-08	7.55060728744939e-09	3516	tags=42%, list=17%, signal=36%	Cyp4f14/Bdh2/Hadha/Ids/Dbt/Akt1/Acsl5/Acox1/Acadm/Pex7/Hal/Ces1f/Acad11/Sult2a8/Mlycd/Cbs/Blmh/Abhd3/Hadhb/Acadl/Csad/Dld/Ahcyl/Obp2a/Cpt2/Hibch/Pex13/Mthfs/Nudt19/Acad8/Hmgcl/Etfa/Acadvl/Etfb/Abat/Ldhd/Eci1/Oaz1/Gcat/Agxt/Acat1/Slc25a17/Hadh/Oat/Crot/Ahcy/Plin5/Lonp2/Glud1/Thnsl2/Abcd3/Otc/Slc27a4/Acat3/Fabp1/Sord/Ddah1/Aldh6a1/Cdo1/Amt/Etfdh/Decr1/Pah/Aasdhppt/Pon3/Echs1/Qprt/Ehhadh/Echdc1/Mthfsl/Acox2/Arg1/Pon1/Aldh5a1/Acmsd/Slc16a1/Gcsh/Nudt7/Kmo/Hsd17b4/Tdo2/Hibadh/Acsf3/Gldc/Scp2/Acads/Qdpr/Ldha/Kynu/Acaa2/Got2/Hao1/Hsd17b10/Acadsb/Phyh/Dbi/Akr1a1
BP	GO:0006520	amino acid metabolic process	265	-0.460768839646083	-2.11073450485169	1e-10	1.02615384615385e-08	7.55060728744939e-09	3567	tags=38%, list=17%, signal=32%	Pars2/Mthfd1/Slc16a2/Pm20d1/Dbt/Odc1/Srr/Carnmt1/Gnmt/Dars1/Crtap/Mars1/Cbs/Blmh/Upb1/Nags/Bloc1s6/Sephs2/Csad/Dld/Ahcyl/Gatb/Psph/Hibch/Cth/Mtap/Mthfs/Gfpt1/Acad8/Farsb/Hmgcl/Cps1/Prdx4/Glul/Fh1/Abat/Egln1/Dio1/Nars2/Oaz1/Gcat/Fars2/Agxt/Acat1/Nox4/Yars2/Dhfr/Oat/Ddc/Gclm/Gclc/Ahcy/Glud1/Thnsl2/Otc/Sephs1/Gatc/Ddah1/Kars1/Ero1b/Aldh6a1/Bhmt1b/Cdo1/Gars1/Amt/Hars1/Ass1/Pah/Glyat/Aadat/Aasdhppt/Gmps/Nit2/Mthfsl/Arg1/Bhmt/Aldh5a1/Txnrd1/Acmsd/Gcsh/Pemt/Slc39a8/Icmt/Kmo/Tdo2/Iyd/P4hb/Adi1/Hibadh/Mmut/Gldc/Qdpr/Spr/Kynu/Nars1/Got2/Park7/Aldh1a1/Hsd17b10/Acadsb/Mpst/Pcbd1
BP	GO:0009205	purine ribonucleoside triphosphate metabolic process	238	-0.465009380801679	-2.10170001846552	1e-10	1.02615384615385e-08	7.55060728744939e-09	3558	tags=38%, list=17%, signal=32%	Fbp1/Ndufa11/Nudt2/Map2k1/Ndufa10/Ndufa12/Atp6v1b2/Ndufv3/Jmjd8/Prkaa2/Bpgm/Atp5f1e/Aldoc/Ndufs7/Ogdh/Rhoq/Ndufab1/Ndufa13/Ndufa6/Bloc1s6/Atp5mc1/Ndufv1/Itpa/Dnajc30/Clpx/Ndufs2/Eif6/Ldhd/Enpp3/Gapdhrt/Atp5me/Ran/Ndufs3/Gnai3/Sdhb/Nudt5/Atp5pf/Ndufb2/Ndufb11/Stoml2/Eno1/Prkaca/Galk1/Ndufa8/Sdhd/Psen1/Gpd1/Atp5f1b/Prxl2c/Lipa/Ndufb10/Ndufc1/Ndufb3/Vcp/Opa1/Prkag3/Sdha/Atp5f1a/Rhoa/Ndufs4/Tpi1/Ndufa7/Nme2/Ndufv2/Pnp/Tspo/Ndufa9/Ndufs5/Ndufb8/Sdhc/Pgk1/Mtch2/Ndufc2/Ndufa1/Atp6v1a/Atp5f1d/Ppp2ca/Ndufb5/Ak3/Atp5mf/Ndufb9/Atp5f1c/Atp5pb/Ndufb6/Atp5mc3/Ndufs6/Atp5po/Nme1/Pgam1/Ola1
BP	GO:0034976	response to endoplasmic reticulum stress	249	-0.458955904578648	-2.09102787893773	1e-10	1.02615384615385e-08	7.55060728744939e-09	3604	tags=36%, list=17%, signal=30%	Marcks/Nploc4/Fbxo2/Pigbos1/Eif2b5/Rnf139/Cops5/H13/Uggt1/Rhbdd1/Xbp1/Casp9/Rnf121/Calr3/Herpud2/Erlec1/Txndc12/Man1a2/Ube2k/Tmem129/Bak1/Ubxn4/Erp29/Aifm1/Usp14/Ube2g2/Derl2/Rnft1/Edem3/Nhlrc1/Psmc6/Hspa5/Edem1/Ufd1/Bok/Eif2s1/Selenos/Os9/Tmx1/Ube2j1/Dnajb9/Tmem258/Pdia4/Ikbkg/Marchf6/Ppp2cb/Ermp1/Ccdc47/Ppp1r15b/Hsp90b1/Ufc1/Derl1/Man1a/Dnajc10/Serinc3/Vcp/Opa1/Atp2a1/Canx/Aqp11/Ddrgk1/Hyou1/Dnajb12/Sec61b/Pdia6/Calr/Ubxn2a/Fbxo6/Erp44/Gorasp2/P4hb/Vapb/Ubxn8/Serp1/Ubxn1/Clu/Sdf2l1/Tmbim6/Pdia3/Manf/Ufm1/Park7/Tmed2/Bcap31/Amfr/Dnajc3/Ubqln2/Tmco1/Ubqln1/Tmem33
BP	GO:0044282	small molecule catabolic process	329	-0.442911953653847	-2.07521930594658	1e-10	1.02615384615385e-08	7.55060728744939e-09	3636	tags=40%, list=17%, signal=33%	Mpi/Abhd2/Hagh/Cyp4f14/Bdh2/Hadha/Ids/Dbt/Akt1/Acsl5/Acox1/Acadm/Pex7/Hal/Ces1f/Acad11/Sult2a8/Gda/Mlycd/Cbs/Blmh/Upb1/Abhd3/Hadhb/Acadl/Csad/Dld/Ahcyl/Obp2a/Cpt2/Hibch/Pex13/Mthfs/Srd5a3/Nudt19/Nqo2/Acad8/Cdadc1/Hmgcl/Adh4/Nudt1/Etfa/Acadvl/Sult1b1/Scarb1/Etfb/Abat/Ldhd/Eci1/Oaz1/Gcat/Agxt/Acat1/Slc25a17/Hadh/Oat/Akr1c14/Crot/Pten/Adh1/Ahcy/Nudt5/Plin5/Lonp2/Glud1/Thnsl2/Abcd3/Otc/Slc27a4/Acat3/Fabp1/Sord/Ddah1/Aldh6a1/Cdo1/Amt/Etfdh/Eno1/Decr1/Pah/Aasdhppt/Galk1/Pon3/Echs1/Qprt/Ehhadh/Echdc1/Mthfsl/Acox2/Arg1/Pon1/Aldh5a1/Acmsd/Slc16a1/Gcsh/Urah/Nudt7/Dhdh/Kmo/Tpi1/Dera/Enpp4/Apoe/Adh5/Hsd17b4/Tdo2/Pnp/Hibadh/Acsf3/Gldc/Pgk1/Aldh1a7/Scp2/Acads/Qdpr/Ldha/Kynu/Acaa2/Got2/Park7/Hao1/Aldh1a1/Esd/Hsd17b10/Acadsb/Phyh/Dbi/Akr1a1/Pnkd/Glo1
MF	GO:0003924	GTPase activity	283	-0.444480540330853	-2.05055051732463	1e-10	1.02615384615385e-08	7.55060728744939e-09	3964	tags=31%, list=19%, signal=26%	Septin10/Arl6/Rab4a/Arl8a/Tppp/Gbp5/Rabl3/Ralb/Atl2/Gm12250/Rab11b/Gnat2/Rab22a/Rheb/Rhoq/Arl5b/Tubb4a/Rhog/Gnb1/Rab12/Gnai2/Irgm1/Arl11/Rab43/Arf2/Rab42/Rap1a/Gfm1/Rap1b/Abce1/Rap2c/Arl4a/Rhou/Rraga/Septin7/Rab21/Rhod/Eif2s3x/Tmem250/Septin2/Gspt1/Rala/Gna13/Ran/Hras/Gnai3/Drg1/Srpra/Eef2/Rap2a/Rac1/Rab8a/Rab14/Kras/Rab5c/Gch1/Tubb5/Arhgap35/Arl5a/Sar1b/Eef1a1/Rab6a/Rab5b/Arf1/Tubb2b/Rab32/Opa1/Rab1a/Tuba1b/Rhoa/Iigp1c/Tubb2a/Cdc42/Rab1b/Tufm/Arl1/Rab2a/Mmut/Rab5a/Rab7/Arf6/Tubb4b/Arf3/Rab10/Arl8b/Rab18/Rab11a/Arf4/Eif2s3y
