ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0072655	establishment of protein localization to mitochondrion	90	-0.666195507662227	-2.55165045765955	1e-10	8.08484848484849e-09	5.81818181818182e-09	3410	tags=57%, list=16%, signal=48%	Tomm20/Mfn2/Hsp90aa1/Aifm1/Timm8a1/Timm17a/Hk1/Nol3/Bcap31/Gsk3a/Timm29/Timm44/Sh3glb1/Pdcd5/Mipep/Samm50/Timm23/Dnajc19/Parl/Tomm5/Rala/Timm10/Tomm40/Atp5if1/Hspd1/Bcs1l/Akt1/Romo1/Ndufa13/Pmpca/Maip1/Grpel1/Mtch2/Timm50/Dnlz/Timm22/Oxa1l/Mtch1/Tomm70a/Tomm7/Bnip3l/Tspo/Dnajc15/Fis1/Mterf4/Tomm22/Timm13/Timm17b/Pink1/Aip/Ywhaz
BP	GO:0033108	mitochondrial respiratory chain complex assembly	98	-0.651570607753986	-2.53529547561959	1e-10	8.08484848484849e-09	5.81818181818182e-09	2628	tags=58%, list=13%, signal=51%	Coa4/Ndufa5/Tmem126b/Ndufaf3/Cox19/Ndufa6/Samm50/Smim20/Uqcc3/Sdhaf4/Cox17/Tmem223/Stmp1/Ndufa3/Acad9/Lyrm2/Ndufc2/Ndufab1/Sdhaf1/Bcs1l/Ndufa13/Cox14/Sdhaf2/Ndufb7/Uqcc2/Dmac1/Ndufab1-ps/Ndufa12/Ndufs4/Ndufb3/Ndufs8/Ndufa1/Ndufs2/Ndufa2/Ndufc1/Ndufb11/Oxa1l/Surf1/Ndufaf8/Ndufaf2/Ndufa11/Ndufb2/Ndufb6/Ndufa10/Coa5/Ndufaf1/Ndufs7/Ndufs5/Ndufb8/Ndufs3/Ndufb5/Ndufb9/Coa3/Ndufa8/Ndufb10/Ndufs6/Ndufa9
BP	GO:0010257	NADH dehydrogenase complex assembly	61	-0.695259514897161	-2.51475002670376	1e-10	8.08484848484849e-09	5.81818181818182e-09	1470	tags=61%, list=7%, signal=57%	Ndufa3/Acad9/Lyrm2/Ndufc2/Ndufab1/Bcs1l/Ndufa13/Ndufb7/Dmac1/Ndufab1-ps/Ndufa12/Ndufs4/Ndufb3/Ndufs8/Ndufa1/Ndufs2/Ndufa2/Ndufc1/Ndufb11/Oxa1l/Ndufaf8/Ndufaf2/Ndufa11/Ndufb2/Ndufb6/Ndufa10/Ndufaf1/Ndufs7/Ndufs5/Ndufb8/Ndufs3/Ndufb5/Ndufb9/Ndufa8/Ndufb10/Ndufs6/Ndufa9
BP	GO:0007006	mitochondrial membrane organization	108	-0.615725059021347	-2.44635888427142	1e-10	8.08484848484849e-09	5.81818181818182e-09	4162	tags=55%, list=20%, signal=44%	Slc25a4/Ppif/Ap3b1/Cln8/Slc25a46/Hspa4/Stat3/Mfn2/Bad/Hsp90aa1/Chchd6/Rhot2/Apoo/Ier3/Nol3/Chchd3/Tmem102/Mul1/Fxn/Gsk3a/Timm29/Spg7/Tmem11/Pdcd5/Samm50/Mtfp1/Letm1/Uqcc3/Timm10/Afg3l1/Opa1/Tomm40/Bok/Atp5if1/Apool/Vdac2/Bcs1l/Slc25a5/Romo1/Ndufa13/Siva1/Chchd10/Maip1/Ghitm/Cnp/Mtch2/Timm50/Timm22/Oxa1l/Bak1/Mtch1/Tomm70a/Bnip3l/Alkbh7/Micos13/Tomm22/Timm13/Acaa2/Pink1
CC	GO:1905368	peptidase complex	116	-0.612855695222851	-2.44156588240816	1e-10	8.08484848484849e-09	5.81818181818182e-09	2275	tags=47%, list=11%, signal=42%	Rad23b/Spg7/Psma1/Capn2/Spcs3/Uchl5/Psmd12/Psmb9/Afg3l1/Psmd13/Taf12/Spcs2/Sem1/Psmc1/Eny2/Psmd1/Sgf29/Psma4/Rad23a/Dnajb2/Psmd2/Adrm1b/Psmf1/Mbl2/Hspb1/Psmb10/Ubqln1/Psmd11/Psme3/Psmb8/Psmb3/Psmc4/Psmd8/Adrm1/Psma2/Taf10/Psmc2/Psmb6/Psmd4/Vcp/Txnl1/Psma6/Ide/Psmb2/Psma7/Psmb1/Psme1/Capns1/Psmb5/Psmd3/Psmc3/Psmb4/Psmb7/Psmc5/Sf3b5
MF	GO:0140993	histone modifying activity	192	0.52644437582782	2.4294231823161	1e-10	8.08484848484849e-09	5.81818181818182e-09	4129	tags=47%, list=20%, signal=38%	Taf1/Kdm4c/Kdm3a/Cdk2/Setdb1/Slk/Setd2/Jmjd1c/Dyrk1a/Rsbn1/Brd1/Kdm3b/Kmt2c/Kdm5a/Kdm6a/Mysm1/Mst1/Ash1l/Nsd1/Usp16/Setd5/Nsd3/Kmt5b/Setd1a/Kmt2b/Brpf3/Kat2b/Prdm9/Kmt2d/Huwe1/Brpf1/Ehmt1/Atr/Rnf20/Kmt2a/Kat6b/Kdm5b/Map3k7/Jarid2/Sirt1/Eed/Crebbp/Hdac8/Usp3/Ep300/Oga/Ubr2/Kdm1a/Eya3/Dot1l/Suz12/Kmt5c/Usp36/Kdm2a/Naa40/Kdm2b/Kat6a/Prkca/Mcm3ap/Brca2/Kat7/Ncoa1/Tada2a/Sirt7/Pcgf5/Atm/Baz1b/Sirt3/Cdyl/Ing3/Mier2/Hdac6/Sirt4/Kdm6b/Bub1/Prkdc/Kdm4a/Jade1/Kdm4d/Rps6ka5/Kat2a/Hdac1/Chek1/Setbp1/Mier1/Phf8/Kdm8/Rnf2/Ncoa3/Mecom/Ezh2
BP	GO:0046390	ribose phosphate biosynthetic process	202	-0.552497340623725	-2.38031665809739	1e-10	8.08484848484849e-09	5.81818181818182e-09	3566	tags=49%, list=17%, signal=41%	Tgfb1/Stat3/Pdk4/Prps2/Parp1/Sphk2/Impdh1/Prps1/Mpc1/Gart/Ppcs/Mmut/Antkmt/Ak2/Sdhd/Pdha1/Hprt1/Lipa/Nme3/Ndufa5/Cda/Rfk/Atic/G6pdx/Uck2/Mthfd1/Aprt/Pank1/Ndufa6/Uqcc3/Acat1/Sdha/Atp5f1b/Adcy1/Vdac1/Impdh2-ps/Atp5pd/Ndufa3/Gmps/Ndufc2/Ndufab1/Atp5pf/Ndufa13/Ndufb7/Umps/Atp5f1a/Ldhd/Acot7/Atp5f1e/Mlycd/Ndufa12/Pdk2/Sdhb/Ndufv1/Ndufs4/Ndufb3/Ndufs8/Pnp/Ndufa1/Ndufs2/Eno1/Ndufa2/Ndufc1/Atp5pb/Ndufb11/Ndufv3/Atp5me/Ndufa11/Mpc2/Ak3/Ndufb2/Ndufb6/Stoml2/Ndufa10/Atp5mc3/Coasy/Ndufs7/Atp5f1c/Nme2/Sdhc/Ndufs5/Guk1/Dnajc30/Vcp/Ndufb8/Ndufs3/Ndufb5/Ndufb9/Atp5mc1/Ndufa7/Ndufv2/Nme1/Atp5po/Ndufa8/Ndufb10/Atp5mf/Ndufs6/Ndufa9/Atp5f1d
BP	GO:0006091	generation of precursor metabolites and energy	444	-0.509934372514873	-2.37121324284487	1e-10	8.08484848484849e-09	5.81818181818182e-09	3561	tags=42%, list=17%, signal=35%	Pgd/Ccnb1/Stat3/Actn3/Afg1l/Slc37a2/Prps2/Gnmt/Oas1a/Nhlrc1/Sphk2/Mfn2/Sco1/Akt2/Prps1/Cyp1a2/Mrps36/Il6st/Gale/Aldoc/Ppp1cb/Mpi/Macroh2a1/Antkmt/Pkm/Hmgcs2/Galt/Gadd45gip1/Cox7b/Slc4a1/Fh1/Sdhd/Pdha1/Aldh1l1/Lipa/Hk1/Ier3/Ndufa5/Aldob/Cat/Etfrf1/G6pdx/Bpgm/Hmgcl/Fxn/Coa6/Gsk3a/Bloc1s1/Idh2/Jmjd8/Iscu/Ndufa6/Thap11/Hmgb1/Uqcrfs1/Mtln/Uqcc3/Acat1/Idh3b/Aco1/Uqcrc2/Cyc1/Tmem135/Uqcrb/Cs/Cycs/Pfkl/Sdhaf4/Cox17/Sdha/Atp5f1b/Prkag3/Atp5pd/Ndufa3/Uqcrq/Cisd1/Idh1/Slc25a23/Ndufc2/Ndufab1/Chchd5/Cox6a2/Cxxc5/Atp5pf/Cox7a2l/Akt1/Ndufa13/Coq7/Sdhaf2/Pgm1/Mdh1/Suclg2/Ndufb7/Atp5f1a/Chchd10/Fdx1/Atp5f1e/Rhoa/Uqcc2/Ppp1ca/Tkt/Trap1/Sod2/Psen1/Mtch2/Ogdh/Ndufa12/Pgk1/Shmt2/Gpd1/Cox5b/Sdhb/Ndufv1/Nop53/Eif6/Ndufs4/Ndufb3/Ppp2ca/Suclg1/Ndufs8/Prkaca/Ndufa1/Adh5/Ndufs2/Eno1/Cox5a/Ndufa2/Ndufc1/Atp5pb/Ndufb11/Oxa1l/Ndufv3/Ndufa4/Atp5me/Mdh2/Ucp2/Ndufa11/Pgam1/Ndufb2/Uqcr11/Ndufb6/Ldha/Stoml2/Uqcrc1/Ndufa10/Tpi1/Ndufaf1/Ndufs7/Dnajc15/Galk1/Atp5f1c/Uqcrh/Sdhc/Ndufs5/Dnajc30/Uqcr10/Pgls/Vcp/Ndufb8/Phb2/Cox7a2/Ndufs3/Ndufb5/Ide/Ndufb9/Chchd2/Ndufa7/Ndufv2/Pink1/Cox4i1/Prelid1/Ptges3/Cox6a1/Cox8a/Atp5po/Ndufa8/Ndufb10/Atp5mf/Taldo1/Adh1/Park7/Ndufs6/Ndufa9/Etfb/Atp5f1d
BP	GO:0006457	protein folding	158	-0.563456003741249	-2.34268798119522	1e-10	8.08484848484849e-09	5.81818181818182e-09	4130	tags=47%, list=20%, signal=38%	Ppif/Dnaja1/Pex19/Hspa2/Ahsp/Bag5/Ppil3/Hspa4/Dnajc10/Mesd/Fkbp2/Hspa13/Pfdn2/Nudcd2/Tbcd/Hsp90aa1/Ppil1/Vbp1/Dnaja2/Pdia3/Dnajb1/Pfdn6/Dnajc3/Ppie/Calr/Dnaja3/Clu/Tor2a/P4hb/Sh3glb1/Dnajc2/Pdcd5/Ppil2/Hspa8/H2-DMa/Cdc37/Sdf2l1/Cct2/Cct6a/Selenof/Dnajb12/Tbcc/Mkks/Pdrg1/Hspd1/Grn/Cd74/Hspa9/St13/Cct4/Trap1/Grpel1/Cct5/Ppib/Dnajb2/Pfdn5/Dnlz/Hspb1/Hsp90ab1/Ahsa1/Cct3/Nudc/Cct8/Tcp1/Fkbp8/Sgta/Tbca/Pfdn1/Cct7/Tbcb/Ptges3/Bag1/Aip/Fkbp4/Hspe1
MF	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	124	-0.58287194320245	-2.34072111603512	1e-10	8.08484848484849e-09	5.81818181818182e-09	3699	tags=45%, list=18%, signal=37%	Akr1b8/Cyp4a14/Idh3g/Bdh1/Pgd/Hsd17b8/Kcnab2/Impdh1/Me2/Ehhadh/Dhdh/Dhrs7/Ptgr2/Akr1c19/Hsd17b12/Cbr2/Dhrs7b/Akr1b7/G6pdx/Sord/Hadha/Idh2/Ctbp1/Idh3b/Rdh9/Dhrs3/Cbr4/Hibadh/Hsd17b4/Dhrs4/Ptgr1/Akr1c13/Cbr1/Impdh2-ps/Idh1/Dhrs1/Akr1b1/Mdh1/Hadh/Ldhd/Akr1c12/Gpd1/Hsd17b11/Adh5/Mdh2/Dhrs11/Ldha/Grhpr/Prxl2b/Akr1e1/Hsd17b10/Akr7a5/Dcxr/Spr/Akr1a1/Adh1
BP	GO:0044282	small molecule catabolic process	329	-0.514267413258877	-2.33250297709151	1e-10	8.08484848484849e-09	5.81818181818182e-09	3908	tags=43%, list=19%, signal=35%	Mccc2/Acot8/Aasdhppt/Crot/Gda/Nudt3/Aig1/Pon1/Abcd2/Aldh4a1/Pgd/Actn3/Sult2a6/Bad/Ivd/Akt2/Shmt1/Urad/Csad/Sult2a1/Kynu/Upb1/Ehhadh/Srd5a3/Enpp4/Gale/Hagh/Lonp2/Dhdh/Pon3/Acmsd/Mpi/Pkm/Hal/Slc16a1/Galt/Acad12/Ahcy/Echdc1/Gstz1/Dbt/Aldh1l1/Hk1/Sdsl/Arg1/Cda/Asrgl1/Aldob/Sult1b1/Kmo/Acat2/Sord/Hao1/Hmgcl/Hadha/Mat1a/Apoe/Qprt/Hadhb/Hexa/Acox2/Nudt5/Haghl/Eci1/Amdhd2/Phyh/Mtln/Renbp/Nqo2/Acat1/Gldc/Abhd2/Gatd1/Fabp1/Hibadh/Hsd17b4/Pfkl/Oaz1/Crat/Aldh1a1/Aldh5a1/Ddah1/Sardh/Acad8/Glud1/Cdadc1/Slc27a4/Hpd/Nudt19/Akt1/Acadl/Hadh/Blmh/Dera/Acadsb/Ldhd/Acot7/Echs1/Amt/Acat3/Mthfs/Mlycd/Cbs/Pgk1/Gcsh/Plin5/Cdo1/Pnp/Adh5/Cpt2/Eno1/Nudt1/Pnkd/Urah/Ldha/Aldh1a7/Tpi1/Bckdha/Fah/Decr1/Galk1/Glo1/Mthfsl/Got2/Agxt/Qdpr/Acaa2/Acads/Hsd17b10/Acadvl/Thnsl2/Gcat/Dcxr/Esd/Dbi/Acsf3/Akr1a1/Adh1/Park7/Etfb
BP	GO:0042274	ribosomal small subunit biogenesis	103	-0.590221128975101	-2.3253024637364	1e-10	8.08484848484849e-09	5.81818181818182e-09	2448	tags=41%, list=12%, signal=36%	Dnttip2/Nol7/Utp23/Bysl/Emg1/Utp6/Rps12/Nop9/Fcf1/Imp3/Lsm6/Utp3/Snu13/Rpsa/Tsr2/Npm1/Rps27l/Abt1/Rps21/Gtf2h5/Rps16/Fbl/Rps19/Rps19bp1/Rps25/Rps28/Rps3a1/Rrp7a/Rps8/Fau/Rps15a/Rps27rt/Rps9/Rps15/Rps6/Rps17/Rps14/Rps24/Rps11/Rps5/Mrps7/Rps6-ps4
BP	GO:0009141	nucleoside triphosphate metabolic process	261	-0.523447305173541	-2.32142401340368	1e-10	8.08484848484849e-09	5.81818181818182e-09	3602	tags=46%, list=17%, signal=39%	Fbp1/Tgfb1/Nmnat1/Stat3/Actn3/Smpdl3a/Parp1/Sphk2/Bad/Impdh1/Gale/Aldoc/Itpa/Ran/Mpi/Antkmt/Pkm/Galt/Ak2/Slc4a1/Sdhd/Lipa/Hk1/Nme3/Ier3/Ndufa5/Aldob/Samhd1/Bpgm/Uck2/Jmjd8/Nudt5/Ndufa6/Gtpbp1/Nudt16/Uqcc3/Atp6v1b2/Hspa8/Dut/Pfkl/Opa1/Sdha/Atp5f1b/Atp5if1/Prkag3/Impdh2-ps/Atp5pd/Ndufa3/Ndufc2/Ndufab1/Atp6v1a/Atp5pf/Ndufa13/Ndufb7/Atp5f1a/Ldhd/Atp5f1e/Rhoa/Psen1/Mtch2/Ogdh/Ndufa12/Pgk1/Gpd1/Sdhb/Ndufv1/Eif6/Ndufs4/Dctpp1/Ndufb3/Ppp2ca/Ndufs8/Pnp/Prkaca/Ndufa1/Ola1/Ndufs2/Eno1/Ndufa2/Ndufc1/Atp5pb/Ndufb11/Ndufv3/Atp5me/Ucp2/Ndufa11/Pgam1/Ak3/Ndufb2/Ndufb6/Stoml2/Ndufa10/Tspo/Tpi1/Atp5mc3/Ndufs7/Galk1/Fis1/Atp5f1c/Nme2/Sdhc/Ndufs5/Guk1/Dnajc30/Vcp/Ndufb8/Ndufs3/Ndufb5/Ndufb9/Atp5mc1/Ndufa7/Ndufv2/Nme1/Atp5po/Ndufa8/Ndufb10/Atp5mf/Ndufs6/Ndufa9/Atp5f1d
BP	GO:0006839	mitochondrial transport	173	-0.539150371472321	-2.27625588936661	1e-10	8.08484848484849e-09	5.81818181818182e-09	3627	tags=44%, list=17%, signal=37%	Slc25a46/Hspa4/Mtx2/Sfxn3/Stat3/Tomm20/Sfxn2/Bad/Micu2/Hsp90aa1/Mpc1/Slc25a10/Aifm1/Mcur1/Timm17a/Rhot2/Ier3/Nol3/Tmem102/Mul1/Fxn/Tmem14c/Gsk3a/Timm29/Timm44/Spg7/Pdcd5/Samm50/Timm23/Letm1/Slc25a15/Dnajc19/Timm10/Psen2/Opa1/Tomm40/Bok/Vdac1/Atp5if1/Slc25a23/Hspd1/Vdac2/Slc25a5/Akt1/Romo1/Ndufa13/Siva1/Chchd10/Maip1/Ghitm/Cnp/Grpel1/Psen1/Mtch2/Timm50/Dnlz/Timm22/Bak1/Mtch1/Tomm70a/Ucp2/Tomm7/Bnip3l/Mpc2/Slc25a1/Alkbh7/Dnajc15/Tomm22/Timm13/Acaa2/Timm17b/Micu1/Pink1/Slc25a39/Smdt1/Tst
BP	GO:0006163	purine nucleotide metabolic process	492	-0.481212758193697	-2.24200348305971	1e-10	8.08484848484849e-09	5.81818181818182e-09	4022	tags=45%, list=19%, signal=37%	Hk3/Mvk/Nudt11/Guca1a/Gapdhrt2/Nme4/Nudt2/Pmvk/Fitm2/Mccc2/Acot8/Idh3g/Crot/Gda/Nudt3/Bloc1s6/Paics/Trem2/Sucla2/Prxl2c/Fbp1/Tgfb1/Nmnat1/Pgd/Art2b/Stat3/Pdk4/Actn3/Slc37a2/Prps2/Sult2a6/Kcnab2/Acot1/Parp1/Oas1a/Sphk2/Bad/Impdh1/Prps1/Me2/Mpc1/Urad/Ncf2/Sult2a1/Kynu/Ehhadh/Acnat2/Gale/Gart/Aldoc/Mcee/Ppcs/Itpa/Mmut/Ran/Aspdh/Mpi/Macroh2a1/Antkmt/Pkm/Hmgcs2/Galt/Ak2/Fmo5/Slc4a1/Rd3/Sdhd/Pdha1/Cbr2/Hprt1/Aldh1l1/Lipa/Hk1/Nme3/Ier3/Ndufa5/Aldob/Sult1b1/Atic/G6pdx/Kmo/Samhd1/Bpgm/Hmgcl/Qprt/Mthfd1/Aprt/Pank1/Idh2/Naprt/Jmjd8/Nudt5/Ndufa6/Gtpbp1/Nudt16/Uqcc3/Atp6v1b2/Hspa8/Pcx/Acat1/Idh3b/Txnrd1/Ncf1/Cs/Hsd17b4/Pfkl/Opa1/Dnph1/Nudt4/Sdha/Haao/Atp5f1b/Adcy1/Vdac1/Atp5if1/Prkag3/Impdh2-ps/Atp5pd/Acsm1/Ndufa3/Idh1/Gmps/Ndufc2/Ndufab1/Atp6v1a/Atp5pf/Nt5c/Nudt19/Ndufa13/Nqo1/Mdh1/Nudt18/Suclg2/Ndufb7/Atp5f1a/Acadsb/Ldhd/Fdx1/Acot7/Atp5f1e/Rhoa/Tkt/Psen1/Mtch2/Mlycd/Ogdh/Ndufa12/Pgk1/Gpd1/Pdk2/Glyat/Sdhb/Ndufv1/Eif6/Ndufs4/Ndufb3/Ppp2ca/Suclg1/Ndufs8/Pnp/Prkaca/Ndufa1/Ola1/Ndufs2/Eno1/Ndufa2/Ndufc1/Atp5pb/Ndufb11/Ndufv3/Atp5me/Mdh2/Ucp2/Ndufa11/Urah/Mpc2/Pgam1/Ak3/Ndufb2/Ndufb6/Ldha/Stoml2/Ndufa10/Tspo/Tpi1/Atp5mc3/Coasy/Ndufs7/Galk1/Fis1/Atp5f1c/Nme2/Nudt9/Sdhc/Ndufs5/Guk1/Dnajc30/Acaa2/Pgls/Vcp/Ndufb8/Ndufs3/Ndufb5/Ndufb9/Dcxr/Atp5mc1/Ndufa7/Ndufv2/Nme1/Atp5po/Ndufa8/Ndufb10/Atp5mf/Taldo1/Hint1/Ndufs6/Ndufa9/Atp5f1d/Prdx5
BP	GO:0016054	organic acid catabolic process	229	-0.513963240349485	-2.24146571199455	1e-10	8.08484848484849e-09	5.81818181818182e-09	4684	tags=49%, list=23%, signal=38%	Oat/Eci3/Auh/Bdh2/Pck2/Scp2/Etfa/Gcdh/Adipoq/Got1/Pah/Otc/Idnk/Etfdh/Ahcyl/Mccc2/Acot8/Aasdhppt/Crot/Aig1/Pon1/Abcd2/Aldh4a1/Pgd/Ivd/Akt2/Shmt1/Csad/Kynu/Ehhadh/Lonp2/Pon3/Acmsd/Hal/Slc16a1/Acad12/Ahcy/Echdc1/Gstz1/Dbt/Aldh1l1/Sdsl/Arg1/Asrgl1/Kmo/Acat2/Sord/Hao1/Hmgcl/Hadha/Mat1a/Qprt/Hadhb/Hexa/Acox2/Eci1/Amdhd2/Phyh/Mtln/Renbp/Acat1/Gldc/Abhd2/Fabp1/Hibadh/Hsd17b4/Oaz1/Crat/Aldh5a1/Ddah1/Sardh/Acad8/Glud1/Slc27a4/Hpd/Nudt19/Akt1/Acadl/Hadh/Blmh/Acadsb/Ldhd/Acot7/Echs1/Amt/Acat3/Mthfs/Mlycd/Cbs/Gcsh/Plin5/Cdo1/Cpt2/Ldha/Bckdha/Fah/Decr1/Mthfsl/Got2/Agxt/Qdpr/Acaa2/Acads/Hsd17b10/Acadvl/Thnsl2/Gcat/Dcxr/Dbi/Acsf3/Akr1a1/Etfb
BP	GO:0042254	ribosome biogenesis	313	-0.487078153330354	-2.20695612796945	1e-10	8.08484848484849e-09	5.81818181818182e-09	3973	tags=41%, list=19%, signal=34%	Tbl3/Rrn3/Mrto4/Ddx47/Wdr55/Imp4/Riox1/Pop4/Wdr46/Brix1/Sbds/Rpusd2/Mpv17l2/Ddx21/Rpf2/Mrm3/Eri1/Rpf1/Mettl16/Xrcc5/2810004N23Rik/Krr1/Mrps2/Nip7/Mrpl44/Ran/Rps7/Exosc3/LTO1/Rpl10/Gnl3l/Dnttip2/Npm3/Ddx56/Nol7/Ddx54/Utp23/Pin4/Rpl38/Rpl14/Wdr18/Exosc7/Rpl10a/Ddx28/Rpl7a/Bysl/Rbis/Frg1/Emg1/Exosc4/Utp6/Exosc5/Rpl35rt/Malsu1/Pes1/C1qbp/Rps12/Nop9/Fcf1/Exosc9/Glul/Wdr12/Imp3/C1d/Zfp593/Lsm6/Utp3/Snu13/Rpl35a/Pih1d1/Rpsa/Tsr2/Nsa2/Rpl11/Npm1/Ebna1bp2/Rps27l/Mrm2/Abt1/Gtf3a/Nop53/Rpl5/Rps21/Eif6/Nop10/Trmt112/Gtf2h5/Rplp0/Rps16/Fbl/Rps19/Rrp1/Rsl24d1/Rps19bp1/Rps25/Rps28/Rps3a1/Rpl23a/Mrpl20/Rrp7a/Rpl26/Rps8/Fau/Zfp622/Rps15a/Nop16/Mterf4/Pop5/Pa2g4/Rpl6/Rps27rt/Rpl7l1/Rpl7/Rps9/Mrpl10/Rps15/Rps6/Rps17/Rps14/Nifk/Rps24/Ncl/Rps11/Rps5/Rpl35/Rpl24/Mrps7/Rps6-ps4/Nhp2
BP	GO:0006520	amino acid metabolic process	265	-0.495462797009742	-2.20102830974946	1e-10	8.08484848484849e-09	5.81818181818182e-09	5097	tags=51%, list=24%, signal=39%	Prdx4/Vars1/Nat8l/Atf4/Sars2/Gfpt1/Yars1/Slc25a44/Ears2/Psat1/Abat/Adss1/Hnf4a/Oat/Auh/Dct/Slc39a8/Yars2/Mtap/Pycr2/Psph/Iyd/Sephs2/Got1/Pah/Otc/Bhmt1b/Cars1/Ahcyl/Mccc2/Aasdhppt/Aadat/Bloc1s6/Srr/Crtap/Aldh4a1/Egln2/Gnmt/Ivd/Dio1/Shmt1/Csad/Kynu/Apip/Upb1/Dars2/Qars1/Gart/Asl/Mmut/Kyat3/Acmsd/Lars1/Eprs1/Ahcy/Gstz1/Dbt/Fh1/Bhmt/Sdsl/Arg1/Asrgl1/Kmo/Thap4/Hmgcl/Mat1a/Mars1/P4hb/Mthfd1/Rars1/Egln1/Acat1/Gldc/Pars2/Wars1/Txnrd1/Hibadh/Oaz1/Aldh1a1/Aldh5a1/Ddah1/Sardh/Gamt/Acad8/Haao/Glud1/Ass1/Aarsd1/Glul/Gmps/Nit2/Nags/Sephs1/Hpd/Lrrc47/Dhfr/Blmh/Acadsb/Mri1/Amt/Farsb/Agmat/Pemt/Mthfs/Cbs/Shmt2/Gcsh/Glyat/Cdo1/Ttc36/Hars1/Adi1/Gatc/Nars1/Ucp2/Sars1/Bckdha/Fah/Gatb/Gars1/Aars1/Mthfsl/Got2/Agxt/Qdpr/Hsd17b10/Kars1/Fars2/Thnsl2/Gcat/Mpst/Spr/Park7/Pcbd1
MF	GO:0003924	GTPase activity	283	-0.485742142092119	-2.17281084803566	1e-10	8.08484848484849e-09	5.81818181818182e-09	4938	tags=45%, list=24%, signal=35%	Rab19/Septin1/Gm5431/Gna11/Eef1a2/Septin3/Rras2/Rrad/Adss1/Iigp1/Gbp2b/Rhoq/Rab1a/Gnat2/Eftud2/Gfm1/Rab6a/Iigp1c/Septin5/Rab14/Gspt1/Arl5a/Arl3/Gna13/Kras/Gnat1/Irgm2/Rab30/Gbp5/Septin7/Rab7b/Rap1b/Srp54c/Gm4841/Gpn1/Gnl1/Rab3d/Rab42/Ifi47/Mfn2/Septin2/Srp54b/Srpra/Rab8b/Arhgdib/Arf2/Mmut/Ran/Tubb4a/Tgtp1/Rhot2/Rap2b/Igtp/Rab22a/Arl4c/Tmem250/Ift22/Rnd2/Arf6/Sar1a/Rab43/Irgm1/Rab18/Arl1/Rab21/Gng2/Rab10/Rab13/Arl11/Nras/Tubb6/Arf1/Nkiras2/Gtpbp1/Rab29/Rala/Rhoc/Eef2/Gnb1/Gbp2/Opa1/Rab4a/Eef1a1/Tbcc/Gch1/Rit1/Tubb2b/Arl4a/Rhou/Gm12250/Arf5/Arhgap35/Rab17/Rab5c/Rac2/Rac1/Arf4/Drg2/Ralb/Rab32/Eif2s3x/Rhob/Rab5b/Rhoa/Tubb2a/Eefsec/Arl8b/Rhod/Rab11b/Cdc42/Drg1/Rras/Ift27/Rab2a/Rab11a/Tubb4b/Arf3/Tufm/Gnb2/Hras/Gnai2/Tubb5/Tuba1b/Rab1b/Rhog/Rab8a/Rab7
MF	GO:0005525	GTP binding	340	-0.469966057201991	-2.13914840824487	1e-10	8.08484848484849e-09	5.81818181818182e-09	4938	tags=44%, list=24%, signal=34%	Rab19/Septin1/Gna11/Eef1a2/Septin3/Rras2/Rrad/Adss1/Iigp1/Ehd2/Tgm2/Gbp2b/Rhoq/Rab1a/Pck2/Gnat2/Eftud2/Gfm1/Rab6a/Septin5/Mocs1/Rab14/Gspt1/Arl5a/Arl3/Gna13/Kras/Gnat1/Srprb/Irgm2/Rab30/Nudt2/Gbp5/Septin7/Rab7b/Eif2b1/Rap1b/Srp54c/Gimd1/Ehd4/Gpn1/Gnl1/Rab3d/Rab42/Pip4k2b/Gimap1/Mfn2/Hsp90aa1/Septin2/Srp54b/Srpra/Rab8b/Arf2/Ran/Tubb4a/Gmppb/Tgtp1/Rhot2/Rap2b/Igtp/Thg1l/Rab22a/Arl4c/Ift22/Rnd2/Arf6/Sar1a/Gnl3l/Rab43/Irgm1/Rab18/Arl1/Samhd1/Irgq/Rab21/Rab10/Tubg1/Rab13/Arl11/Nras/Tubb6/Eif2b2/Arf1/Nkiras2/Gtpbp1/Rab29/Rtcb/Rala/Rhoc/Eef2/Gbp2/Opa1/Rab4a/Eef1a1/Gch1/Glud1/Rit1/Acsm1/Tubb2b/Arl4a/Rhou/Arf5/Arhgap35/Rab17/Rab5c/Rac2/Rac1/Arf4/Drg2/Ralb/Rab32/Suclg2/Eif2s3x/Rhob/Rab5b/Rhoa/Tubb2a/Eefsec/Arl8b/Rhod/Rab11b/Tuba1a/Cdc42/Anxa6/Ola1/Tuba4a/Drg1/Hsp90ab1/Tuba1c/Rras/Ift27/Rab2a/Ak3/Rab11a/Tubb4b/Arf3/Tufm/Hras/Gnai2/Tubb5/Ehd1/Tuba1b/Nme1/Rab1b/Rhog/Rab8a/Fkbp4/Rab7
