ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0008064	regulation of actin polymerization or depolymerization	154	-0.393261316992393	-1.69168992003007	0.000247622213636666	0.0111026825486527	0.00962092313225921	4031	tags=33%, list=19%, signal=27%	Grb2/Twf2/Kank3/Daam2/Sh3bp1/Vil1/Baiap2/Plek/Ssh1/Arhgap35/Icam1/Nckap1/Arhgap28/Evl/Vill/Ssh2/Cdc42ep2/Nckap1l/Bin1/Pycard/Pik3r2/Esam/Pecam1/Ptk2b/Myo1c/Ccl24/Prex1/Capn1/Dbnl/Cdc42ep1/Arpc5/Lima1/Cdc42ep4/Arpc3/Arhgap18/Brk1/Capg/Tmsb4x/Cdc42ep5/Pik3ca/Hcls1/Cfl1/Wdr1/Cotl1/Coro1a/Capzb/Nphs1/Prkce/Washc1/Tmsb10/Pfn1
MF	GO:0019902	phosphatase binding	223	-0.349117047060852	-1.5845182747222	0.000256177470914633	0.0112661784461578	0.00976259893497117	4031	tags=35%, list=19%, signal=28%	Grb2/Flt4/Tprn/Ctsc/Dlg4/Lck/Ncam1/Stat3/Saxo4/Stau1/Clec12a/Ptpn1/Pawr/Ppp1r3a/Met/Cry2/Stat6/Vcp/Skap1/Foxo1/Nherf1/Kcnn4/Ppp6r3/Sirpa/Ppp1r18/Dab2ip/Adrb2/Kif3a/Smg7/Bod1/Bcl2/Vim/Rpa2/Smg5/Nol3/Anapc5/Gtf2f1/Mapt/Rcan3/Hsf4/Pik3r2/Ppp1r3g/Ppara/Jak3/Cd300a/Pecam1/Sh2d4a/Ppp1r15a/Dtnb/Pparg/Iqgap1/Eif4ebp1/Pstpip1/Nherf2/Map2k7/Git1/Hsp90aa1/Pxn/Phactr1/Ywhae/Lgals3/Csk/Gab2/Cfl1/Ptpa/Adissp/Ppp1r9b/Anapc4/Sod1/Traf2/Mapk3/Trpc4ap/Ppp1r11/Jup/Ppp1r35/Lmna/Mvp
CC	GO:0070971	endoplasmic reticulum exit site	32	0.59720618292446	2.03995966388538	0.000262656657876018	0.011487999396938	0.00995481575349485	4987	tags=66%, list=24%, signal=50%	Pdcd6ip/H2-Q6/Yipf5/Sec31b/Apob/Sar1b/Sec16b/Sec23a/Plpp3/Sec24d/Sec23ip/Mia2/Lrrk2/Pdcd6/H2-Q10/Mia3/Sec24c/H2-Q7/Sec24b/Sec23b/H2-Q2
MF	GO:0005388	P-type calcium transporter activity	10	0.81586766515447	2.0222594497799	0.000288001401768679	0.0123933506438522	0.0107393391978145	1000	tags=40%, list=5%, signal=38%	Atp2a2/Atp2b1/Atp2c1/Atp2b4
CC	GO:0005637	nuclear inner membrane	33	0.576655493525854	1.98348345659774	0.000287510447697228	0.0123933506438522	0.0107393391978145	1778	tags=36%, list=9%, signal=33%	Unc50/Tmx4/Ern1/Tm7sf2/Sun1/Dpy19l1/Itpr1/Tmpo/Lemd3/Tra2b/Arl6ip6/Lemd2
MF	GO:0015291	secondary active transmembrane transporter activity	240	0.32507950382653	1.55002801524967	0.000291635438247226	0.0124162236581425	0.0107591595890872	4077	tags=28%, list=20%, signal=23%	Slc10a5/Slc25a17/Clcn3/Slc22a30/Slc35a3/Slc6a6/Slc10a1/Slc22a28/Slc36a1/Slc45a3/Slc12a6/Slc35b1/Tmem165/Slc35e3/Mfsd4b1/Slc10a7/Slc35d1/Slc13a2/Slc35a1/Slc39a4/Slc1a2/Slc38a4/Slc11a2/Slc4a7/Slc30a10/Slc35e2/Slc35a5/Slc23a1/Slc35b3/Slc9a1/Slc35e1/Slc34a2/Slc6a7/Slc47a1/Slc4a4/Slc12a7/Slc4a11/Slc39a8/Slc39a10/Ank/Slc30a4/Slco1a1/Slc36a4/Slco1b2/Slco2a1/Tmem241/Slc20a2/Slc25a5/Slc30a5/Slc35c1/Slc18a2/Slco1a4/Slc30a9/Slc22a3/Slc39a14/Slc18a1/Slc1a4/Slc44a4/Slc30a1/Slc25a16/Slc3a2/Slc22a4/Slc10a2/Slc25a15/Slc18b1/Slc25a30/Slc44a1/Slc9a8
BP	GO:1900151	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	24	0.633005989480322	2.01968314881865	0.000303428550011199	0.0127419678550944	0.0110414301003731	4844	tags=67%, list=23%, signal=51%	Tnrc6b/Tob1/Tent4a/Cnot7/Zfp36l2/Dhx9/Hnrnpu/Pabpc1/Dhx36/Tent4b/Ybx1/Ago2/Syncrip/Hnrnpd/Zfp36l1/Paip1
CC	GO:1905369	endopeptidase complex	82	-0.446429723447942	-1.74336757840286	0.000304062451314721	0.0127419678550944	0.0110414301003731	3151	tags=35%, list=15%, signal=30%	Psmd3/Ecpas/Hspb1/Psmb4/Vcp/Psmb9/Psma2/Psmc3/Ubqln4/Psmc4/Sem1/Htra2/Adrm1/Psma7/Cradd/Rad23a/Dnajb2/Capn2/Psmb5/Ube3a/Psmb8/Psmd4/Psmb3/Psmb6/Psmb10/Psme1/Psmc5/Psmd1/Capns1
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	119	0.397210282337778	1.72292679281162	0.000306336038607359	0.0127703836094443	0.0110660534999117	3827	tags=41%, list=18%, signal=34%	Trip11/Hyou1/Rnf139/Trappc2b/Trappc8/Bcap29/Yipf5/Gas1/Sec31b/Ergic2/Bcap31/Lman1/Sar1b/Tmed7/Scfd1/Cog3/Steep1/Sec16b/Sec23a/Vamp7/Copb1/Trappc11/Bet1/Sec24d/Sec22b/Yipf4/Mia2/Trappc13/Lrrk2/Yif1b/Tmed10/Cul3/Pdcd6/Trappc10/Uso1/Rint1/Insig1/Yipf6/Kdelr2/Golt1b/Ero1b/Mia3/Trappc6b/Nrbp1/Sec24c/Sec13/Rab1a/Gosr1/Zw10
BP	GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	25	-0.646404536239883	-2.02081465208738	0.000321552405172273	0.0133352614041393	0.011555542937988	561	tags=44%, list=3%, signal=43%	Smarca4/Ercc3/Polr1f/Smarcb1/Nop53/Gtf2h5/Polr2e/Tcof1/Ubtf/Pih1d1/Ncl
BP	GO:0006487	protein N-linked glycosylation	58	0.483711145773334	1.85828635837957	0.000324574512281082	0.0133912082283391	0.0116040231221923	4873	tags=52%, list=23%, signal=40%	Mgat2/Ext2/Tmem165/Alg11/Ostc/Alg14/Nus1/Mogs/Alg8/Rft1/Alg5/Alg10b/Slc39a8/Serpina1a/Stt3b/Uggt2/Alg12/Entpd5/Serpina1b/Uggt1/Alg2/Alg13/Dpagt1/Ddost/Mlec/Rpn1/Alg6/Stt3a/Pgm3/Gfpt2
BP	GO:0001702	gastrulation with mouth forming second	34	0.584194876986407	2.01690993577978	0.000336323815893067	0.0138047990892723	0.0119624163180535	5607	tags=56%, list=27%, signal=41%	Acvr1/Hhex/Nsd1/Acvr2a/Nat8f1/Lrp5/Foxa2/Plpp3/Nat8f5/Rnf2/Chrd/Crb2/Nat8f2/Ctnnb1/Lrp6/Ugdh/Nat8/Gata4/Frs2
BP	GO:0036315	cellular response to sterol	24	0.630864186716179	2.01284946474185	0.000342898110979648	0.0138613963650561	0.0120114601448426	4313	tags=58%, list=21%, signal=46%	Ces1d/Ces1f/Ces1c/Insig2/Ces1b/Ptch1/Cyp7a1/Gpr155/Ces1e/Insig1/Smo/Rorc/Gramd1c/Lrp6
BP	GO:0070085	glycosylation	203	0.335278725394116	1.57040417279974	0.000341264383875677	0.0138613963650561	0.0120114601448426	3686	tags=29%, list=18%, signal=24%	Trip11/B3gnt2/Galnt11/Mgat2/B3galnt2/Tet2/Pigb/Ext2/Tmem165/Alg11/Abca2/Pomt1/Dpy19l1/Ostc/Alg14/Nus1/Eogt/Mogs/Cog3/Ogt/Alg8/Ces2a/Tmem59/Trak2/Galnt1/Rft1/B3gnt5/Alg5/Gba2/Pomgnt2/Alg10b/Slc39a8/Cln5/Serpina1a/Fktn/Fut11/Stt3b/Uggt2/Alg12/Cog6/St3gal1/Entpd5/Poglut3/Tmtc4/Serpina1b/Poglut2/B4galt3/Slc35c1/Uggt1/C1galt1c1/Tmtc3/Pomt2/Alg2/Alg13/Gbgt1/Dpagt1/Ddost/C1galt1
BP	GO:0070661	leukocyte proliferation	347	-0.311365641222063	-1.48524852235177	0.000340429773689345	0.0138613963650561	0.0120114601448426	4687	tags=31%, list=23%, signal=24%	Itgad/Rasgrp1/Traf6/Il33/Cd27/Fkbp1a/Cblb/Tnfsf13b/Kitl/Nmb/Slamf1/Erbb2/Sftpd/Slamf6/Syk/Cd6/Cd86/Crtam/Igf1/Ada/Xcl1/Dock2/Sh2d2a/Tyrobp/Tnfrsf13b/Havcr2/Ticam1/Mzb1/Stat4/Tcf3/Pawr/Il12b/Cd3e/Ephb2/Junb/Fadd/Ccr7/Stat6/Ptpn6/Pde5a/H2-Q1/Btk/Scrib/Ephb6/Il7/Ebi3/Zap70/Pkn1/H2-T10/Inpp5d/Ccr2/Ripk2/Ccdc88b/Cdkn2a/Cd44/Ccl19/P2rx7/Bcl2/Cd79a/Vcam1/Nckap1l/Lst1/Pycard/Jak3/Cd300a/Tgfb1/Impdh1/Pla2g5/Prlr/Peli1/Cebpb/Sdc4/Wnt4/Rac2/Bcl2l1/Trem2/Lrrc32/Card11/H2-DMb1/Msn/Slfn2/Cd74/H2-T22/H2-Aa/Laptm5/Cnn2/Ppp3ca/Lgals3/Myd88/Prdx2/Bax/Aif1/Znhit1/Il34/Bap1/Rps6/Coro1a/Armc5/Mif/Ccnd3/Mapk3/Ccl5/Plcl2/Washc1/Cd59a/Psmb10/Emp2
CC	GO:0070069	cytochrome complex	38	-0.565363697581447	-1.93786701371305	0.000361898656989963	0.0143397863888498	0.012426004434116	2397	tags=37%, list=12%, signal=33%	Cox8a/Cox6c2/Cox6a1/Cox7a1/Uqcr10/Ndufa4l2/Cox6c/Cox4i1/Uqcr11/Cox10/Cox5b/Uqcc3/Uqcrq/Cox6b1
BP	GO:0051283	negative regulation of sequestering of calcium ion	116	-0.414455635978869	-1.71338872977197	0.000369045751094221	0.0145509467574293	0.012608983427326	4282	tags=38%, list=21%, signal=30%	Fkbp1a/Cxcl9/Gp9/Capn3/Cacna1s/Xcl1/Lck/Plcb2/Gstm7/Slc8b1/Plcb1/Itpr3/Cxcr3/Ptpn6/Plce1/Plcd1/Clec4b1/Xcr1/Dbi/Cyba/Plcg2/Ccl19/P2rx7/Nol3/Gpr39/Anxa6/Ubash3b/Calm3/Selenon/Ptk2b/Tgfb1/Camk2d/Ank2/Flna/Slc8a1/Pde4d/Itpr2/Ccr5/Thy1/Bax/Diaph1/Chd7/Coro1a/Prkce
BP	GO:0007283	spermatogenesis	449	0.281086650566832	1.41827086011139	0.000392552735257818	0.015340280903015	0.013292973364629	4077	tags=25%, list=20%, signal=21%	Herc4/Bltp1/Jag2/Atrx/Bmal1/Mfsd14a/Hook1/Slc19a2/Map7/Fndc3a/Cabyr/Dmxl2/Kdm3a/Ythdc2/Usp42/Lgr4/Herpud2/Prdx4/Calr3/Arid4a/Selenof/Nek1/Kit/Cul4a/Sun1/Lrrc8a/Bcap31/Acvr2a/Gopc/Apob/Foxj3/Inpp5b/Hspa1l/Aff4/Dnaja1/Ccnyl1/Clock/Mlh1/Qki/Spata22/Akap9/Xrn2/Alms1/Crkl/H3f3a/Kdm2b/Celf1/Rgn/Zfx/Sec23ip/Lamp1/Rbp4/Sfmbt1/Ccna1/Tug1/Paip2/Setx/Spata2/Styx/Golga3/Ube2b/Cep57/Lztfl1/Prdm9/Bnc1/Herc2/Rad23b/Nr2c2/Cftr/Tyro3/Vps54/Spag8/Pum1/Dhx36/Pafah1b1/Septin7/Trip13/Ppp1cc/Yif1b/Catsperb/Yy1/Dld/Sbf1/Arid4b/Strbp/Sgpl1/AU040320/Parp11/Ubr2/Syne1/Xlr3b/Ggnbp2/Zpbp2/Alkbh5/Tssk1/Ccr6/Catsper2/Rai14/Dnd1/Tdrd7/Plekha1/Ccdc136/Dnhd1/Psme4/Sycp1/Siah1a/Ift25/Ythdc1/Rsph1/Pfn4/Mettl14/Tdrd12/Eqtn/Slc9a8
MF	GO:0101005	deubiquitinase activity	85	0.432283098394224	1.76064771336164	0.000395287072319386	0.015358629741963	0.0133088733751274	3482	tags=36%, list=17%, signal=30%	Mysm1/Tank/Mindy3/Usp16/Otud4/Usp45/Usp14/Usp42/Usp12/Usp19/Usp33/Usp34/Usp1/Brcc3/Yod1/Usp25/Zup1/Usp10/Usp32/Psmd14/Usp9x/Usp24/Usp46/Cyld/Tnfaip3/Usp8/Otud3/Desi2/Otud6b/Alg13/Usp54
MF	GO:0008194	UDP-glycosyltransferase activity	123	0.386759629815463	1.68469775571117	0.000398775115867942	0.0154193044802271	0.0133614504879424	3008	tags=27%, list=14%, signal=23%	Ugt2b1/Ugt2b36/Ugt2a3/Ugt2b5/Hyal1/B3gnt2/Ugt2b35/Galnt11/Ugt3a2/Ugt2b34/Mgat2/B3galnt2/Ugt2b38/Ext2/Piga/Wdfy3/Alg14/Eogt/Ogt/Has1/Galnt1/Csgalnact2/B3gnt5/Alg5/Pomgnt2/Gcnt4/Uggt2/Ugt2b37/Poglut3/Ugt3a1/Poglut2/B4galt3/Uggt1
BP	GO:1903039	positive regulation of leukocyte cell-cell adhesion	268	-0.332883779525676	-1.54242142726028	0.00040754583407619	0.0156826771920472	0.0135896735866802	5802	tags=43%, list=28%, signal=31%	Itga4/Rps3/Il6st/Tnf/Ptafr/Ap3b1/Il12rb1/H2-Ob/Tnfrsf13c/Gimap3/Sirpb1c/Hes1/H2-DMb2/H2-M2/Socs1/Gimap5/Ambra1/Tespa1/Egr3/Sash3/Fut7/Bcl10/Pdcd1lg2/Rasgrp1/Traf6/Fcho1/Cd27/Tnfsf13b/Kitl/Slamf1/Cd160/Smarcd1/Efnb2/Rhoh/Syk/Cd6/Cd86/Igf1/Mdk/Ada/Xcl1/Klhl25/Lck/Smarca4/Havcr2/Alox5/Prkcz/Pawr/Il12b/Vnn1/Cd3e/Ap3d1/Icam1/Fadd/St3gal4/Ccr7/H2-Q1/Arid2/Gm5150/Ephb6/Il7/Il4ra/Skap1/Zap70/H2-T10/Sirpa/Ccr2/Smarcd2/Smarcb1/Ripk2/Ccdc88b/Smarcd3/Flot2/Cd44/Ccl19/H2-Ab1/Rara/Vcam1/Brd7/Nckap1l/Pycard/Brd4/Selp/Kat5/Jak3/Arid1b/Tcrb/Tgfb1/Runx1/Hlx/Cd83/H2-DMa/Itpkb/Capn1/H2-Eb1/Card11/Smarcc2/H2-DMb1/Cd74/Hsp90aa1/H2-T22/H2-Aa/Ppp3ca/Thy1/Lgals1/Aif1/Nkap/Coro1a/Smarce1/Rela/Ccl5/Actb/Cd59a/Sart1
BP	GO:1904851	positive regulation of establishment of protein localization to telomere	10	-0.797355882581078	-1.94242660276629	0.000417409199923145	0.0157028524872657	0.0136071562953515	632	tags=40%, list=3%, signal=39%	Wrap53/Cct7/Tcp1/Cct8
CC	GO:0000502	proteasome complex	64	-0.479082212182207	-1.78806468889498	0.000418509889136769	0.0157028524872657	0.0136071562953515	3151	tags=47%, list=15%, signal=40%	Ide/Psme3/Psmb1/Psmb2/Psmc2/Psmd3/Ecpas/Hspb1/Psmb4/Vcp/Psmb9/Psma2/Psmc3/Ubqln4/Psmc4/Sem1/Adrm1/Psma7/Rad23a/Dnajb2/Psmb5/Ube3a/Psmb8/Psmd4/Psmb3/Psmb6/Psmb10/Psme1/Psmc5/Psmd1
BP	GO:0007249	canonical NF-kappaB signal transduction	248	-0.34154954137876	-1.56777211248791	0.000419841383342687	0.0157028524872657	0.0136071562953515	3457	tags=29%, list=17%, signal=25%	Ubd/Tgfbr3/Tifa/Traf4/Tle1/Gprc5b/Prkcb/Cactin/Trim30c/Nr1d1/Clec4n/Tifab/Edaradd/Cd36/Hspb1/Traf1/Eda2r/Sirpa/Arrb2/Dab2ip/Saa3/Ripk2/Prkn/Ltbr/Btrc/Flot2/Trim8/Plcg2/Ccl19/Otud7b/Tnip1/Sphk2/Rbck1/Gapdh/Clec7a/Alpk1/Per1/Pycard/Tgm2/Brd4/Tgfb1/Peli1/Nlrx1/Usp20/Trim12a/Wdr83/S100a4/Trem2/Irf3/Myo18a/Card11/Map3k14/Cd74/Ankrd17/Nfkbia/Trim25/Sharpin/Rbx1/Relb/Myd88/Trim5/Tnfrsf19/Nfkbil1/Pink1/Cx3cr1/Flot1/Traf2/Rela/Prkce/S100a13/Nfkb2/Trim12c/Trim34b
CC	GO:0031965	nuclear membrane	248	0.323002904985435	1.55190867193317	0.000418073043906719	0.0157028524872657	0.0136071562953515	1778	tags=19%, list=9%, signal=18%	Ugt2b1/Nup153/Inpp4a/Osbpl8/Mindy3/Unc50/Ugt2b5/Tmx4/Trappc2b/Kpna2/Ahctf1/Txlng/Grk5/Canx/Ern1/Ugt2b38/Hsd11b1/Myorg/Rif1/Rasa1/Scai/Tmem168/Tm7sf2/Ranbp2/Lypla1/Pak5/Tmem18/Mlx/Sun1/Dpy19l1/Tnks/Itpr1/Myo6/Tent4a/Akirin1/Rb1cc1/Phf8/Tmpo/Tor1aip1/Lemd3/Nup205/Nup155/Zbtb1/Cpne1/Nup107/Tra2b/Arl6ip6/Lemd2
BP	GO:0051493	regulation of cytoskeleton organization	494	-0.286876435432431	-1.40768820666581	0.00043622829568563	0.0161646818456842	0.0140073500987944	2534	tags=19%, list=12%, signal=17%	Arl2/Evl/Dixdc1/Mapk15/Prkn/Vill/Mark2/Spef1/Efna5/Hck/Ssh2/Rhod/Map1s/P2rx7/Abi2/Id1/Cdc42ep2/Wasf2/Dlc1/Ccl27a/Nckap1l/Mapt/Bin1/Pycard/Clip3/Pik3r2/Esam/Pecam1/Rhoc/Rnh1/Coro2b/Limk1/Ptk2b/Tgfb1/Mfn2/Mapre3/Myo1c/Espn/Mapre2/Ccl24/Prex1/Capn1/Flna/Sdc4/Trim27/Dbnl/Cdc42ep1/Arpc5/Wnt4/Arap1/Lima1/Cdc42ep4/Nrp1/Rnd2/Arpc3/Myo1f/Cdk2ap2/Cdk10/Git1/Arhgap18/Brk1/Syde1/Pxn/Capg/Fkbp4/Tmsb4x/Chmp4b/Fscn1/Cdc42ep5/Chmp1a/Pik3ca/Hcls1/Bcas3/Cfl1/Wdr1/Pfdn2/Cotl1/Diaph1/Cib1/Coro1a/Gmfg/Capzb/Nphs1/Mapk3/Coro1b/Prkce/Hras/Smim22/Washc1/Ppp1r35/Tmsb10/Rhog/Pfn1/Gsk3a/Chmp2a
BP	GO:0034470	ncRNA processing	394	-0.30418405684895	-1.47109355077285	0.000440444610974351	0.0162457081393489	0.0140775626568518	3787	tags=26%, list=18%, signal=22%	Elp3/Stat3/Dus1l/Gpat2/Trub2/Rps25/Bcdin3d/Utp23/Lyar/Ddx56/Wdr46/Ints1/Kri1/Exosc10/Utp14a/Ddx54/Pnldc1/Hnf1a/Larp7-ps/Fcf1/Ctu1/Tsr2/Mrm2/Rps17/Sbds/Ybey/Exosc5/Imp4/Trmo/Nol6/Pes1/Nifk/Frg1/Rps6-ps4/Cdkn2a/Lsm6/Rpl35a/Pop5/Nhp2/Trmt1/Larp7/Suv39h1/Utp3/Nop9/Fars2/Mterf4/Ptcd1/Tgfb1/Mrm3/Osgep/Rpp21/Exosc7/Tsn/Utp11/Ppan/Tarbp2/Rps21/Tsr3/Qng1/Pelp1/Ebna1bp2/Wdr74/Imp3/Zc3h10/Rps16/Trmt112/Drosha/Rrp9/Rps24/Mettl1/Rpp40/Pop4/Pin4/Tprkb/Rbfa/Rps27rt/Emg1/Nop14/Nop53/Rps28/Rps8/Rrp7a/Rps6/Aars1/Chd7/Ddx49/Pa2g4/Rpp25l/Gtf2h5/Rpl26/Wdr6/Exosc4/Rpl35/Wdr18/Rrp1/Rps19/Rpl35rt/Sars1/Pih1d1/Rps15/Sart1/Ncl/Rpl14
BP	GO:0045621	positive regulation of lymphocyte differentiation	131	-0.397718025435264	-1.68093563985875	0.000448484963274987	0.0164663928718028	0.0142687948962766	5254	tags=44%, list=25%, signal=33%	Socs1/Gimap5/Ambra1/Tespa1/Egr3/Sash3/Pcid2/Il10/Rasgrp1/Cd27/Smarcd1/Rhoh/Syk/Mdk/Ada/Klhl25/Lck/Smarca4/Prkcz/Vnn1/Ap3d1/Ccr7/Gas6/Arid2/Axl/Il7/Il4ra/Zap70/Inpp5d/Ccr2/Smarcd2/Smarcb1/Ripk2/Smarcd3/Ccl19/Rara/Brd7/Nckap1l/Brd4/Kat5/Arid1b/Tgfb1/Runx1/Hlx/Cd83/H2-DMa/Itpkb/Spi1/Smarcc2/Cd74/Hsp90aa1/H2-Aa/Tox/Nkap/Smarce1/Mmp14/Actb/Sart1
BP	GO:0030098	lymphocyte differentiation	418	-0.299358127491411	-1.4538461016479	0.000471286064644193	0.016915576957005	0.0146580310594316	4307	tags=32%, list=21%, signal=26%	Smarcd1/Erbb2/Irf4/Patz1/Tcf7/Hmgb3/Bcl3/Rhoh/Slamf6/Bak1/Syk/Crtam/Cd79b/Mdk/Ada/Klhl25/Clec4e/Lck/Smarca4/Dock2/Ikzf1/Tnfsf8/Nfam1/Stat3/Lepr/Cd8a/Otud5/Stat4/Igtp/Tcf3/Gimap1/Irf8/Prkcz/Cebpg/Il12b/Vnn1/Cd3e/Tmem98/Ap3d1/Itfg2/Egr1/Fadd/Irf2bp2/Cd3g/Ccr7/Nfatc1/Hspb1/Enpp1/Stat6/Gas6/Ptpn6/Btk/Arid2/Rpl22/Axl/Il7/Il4ra/Dtx1/Ly6d/Zap70/Lyl1/Inpp5d/Ccr2/Smarcd2/Smarcb1/Ripk2/Gps2/Smarcd3/Cdkn2a/Pou1f1/Cd44/Plcg2/Ccl19/Bcl2/H2-Ab1/Rara/Cd79a/Vav1/Fnip1/Brd7/Nckap1l/Tusc2/Brd4/Zeb1/Hdac7/Kat5/Jak3/Ncor1/Arid1b/Pglyrp1/Ptk2b/Tgfb1/Runx1/Ctla2a/Bcl2a1d/Hlx/Cd83/Prex1/H2-DMa/Itpkb/Spi1/Wnt4/Pf4/Card11/Smarcc2/Adrm1/Cd74/Pou2f2/Drosha/Lfng/Hsp90aa1/Hs1bp3/H2-Aa/Laptm5/Foxp1/Stk11/Fcer1g/Relb/Prdx2/Lgals1/Bax/Tox/Nkap/Rps6/Chd7/Armc5/Prelid1/Phf14/Smarce1/Zbtb7a/Plcl2/Mmp14/Actb/Sart1/Pbx1
CC	GO:0015629	actin cytoskeleton	462	-0.29811143465008	-1.4592433868066	0.000485046000820238	0.0172547030691786	0.0149518975410739	4834	tags=33%, list=23%, signal=26%	Tlnrd1/Bcar1/Pdlim2/Tnnc1/Sptb/Foxa3/Sptbn2/Specc1/Flii/Lcp1/Pdlim4/Lurap1/Actn1/Specc1l/Gabarap/Marcks/Myh15/Msra/Myh11/Npm3/Dstn/Myl6b/Tnnt1/Dpysl3/Dapk3/Crocc/Tpm2/Ophn1/Twf2/Gys2/Tnni2/Hdac4/Myrip/Arhgap21/Ablim2/Rflnb/Dctn4/Vil1/Dctn3/Baiap2/Barx2/Pdlim7/Prkcz/Ezr/Pawr/Llgl2/Acta2/Myl12b/Tnnc2/Prkcb/Parvg/Dynll2/Arhgap35/Ush1g/Auts2/Nebl/Lancl2/Shroom3/Nckap1/Ptges3/Pgm5/Kptn/Arhgap6/Onecut2/Axl/Myl7/Rab22a/Ccdc102a/Wipf1/Smtn/Acta1/Tnni3/Inpp5d/Tagln2/Micall2/Taf5/Cldn5/Parvb/Vill/Arpc4/Mark2/Hck/Cyba/Stoml2/Flot2/Abi2/Myo9b/Myo1d/Rara/Ctnna1/Bin3/Vcam1/Dlc1/Pknox2/Samd14/Coro2b/Myo1c/Iqgap1/Rtkn/Espn/Fermt3/Corin/Dctn5/Acaca/Cap1/Pstpip1/Flna/Mlph/Coro1c/Dbnl/Vps11/Arpc5/Rac2/Vps18/Lima1/Cdc42ep4/Myo18a/Vps16/Arpc1b/Arpc3/Myo1f/Rinl/Mical1/Anxa2/Pxn/Parva/H1f0/Cnn2/Tfpt/Capg/Flt1/Myl9/Trip6/Fscn1/Hcls1/Limd2/Cfl1/Wdr1/Aif1/Arpc1a/Myl6/Cotl1/Ppp1r9b/Dctn2/Diaph1/Coro1a/Capzb/Flot1/Coro1b/Actn4/Keap1/Jup/Actb/Triobp
BP	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	33	-0.569568617803572	-1.89834577555166	0.000537371247019943	0.0187821810530464	0.016275518945596	4927	tags=55%, list=24%, signal=42%	Abt1/Tbl3/Slx9/Bysl/Pwp2/Utp23/Wdr46/Kri1/Fcf1/Tsr2/Utp3/Nop9/Rps21/Rps16/Rpp40/Rps8/Gtf2h5/Rps19
BP	GO:1903131	mononuclear cell differentiation	471	-0.295517821570887	-1.4452047873587	0.000545018096474535	0.0189666297573138	0.0164353512021543	5153	tags=37%, list=25%, signal=28%	Ambra1/Tespa1/Nrarp/Egr3/Mef2c/Sash3/Fut7/Hdac9/Pou2af1/Il11ra1/Pcid2/Il10/Pir/Batf3/Ifi207/Dock10/Ptprj/Rasgrp1/Traf6/Cd27/Fasn/Mfng/Tnfsf13b/Hoxa7/Slamf1/Hmga1/Smarcd1/Erbb2/Irf4/Patz1/Tcf7/Hmgb3/Bcl3/Rhoh/Slamf6/Bak1/Syk/Crtam/Cd79b/Mdk/Ada/Klhl25/Clec4e/Lck/Smarca4/Dock2/Ikzf1/Tnfsf8/Nfam1/Stat3/Lepr/Cd8a/Otud5/Stat4/Igtp/Jun/Tcf3/Gimap1/Irf8/Prkcz/Ubd/Cebpg/Il12b/Slamf9/Vnn1/Cd3e/Tmem98/Ap3d1/Itfg2/Egr1/Fes/Fadd/Irf2bp2/Cd3g/Ccr7/Nfatc1/Tmem176a/Hspb1/Enpp1/Stat6/Gas6/Gpr68/Ptpn6/Btk/Arid2/Rpl22/Axl/Il7/Il4ra/Dtx1/Ly6d/Zap70/Lyl1/Inpp5d/Ccr2/Smarcd2/Smarcb1/Ripk2/Gps2/Ctnnbip1/Smarcd3/Ltbr/Cdkn2a/Pou1f1/Cd44/Plcg2/Ccl19/Bcl2/H2-Ab1/Rara/Cd79a/Vav1/Fnip1/Brd7/Nckap1l/Tusc2/Brd4/Zeb1/Hdac7/Kat5/Jak3/Ncor1/Prtn3/Arid1b/Pglyrp1/Pparg/Ptk2b/Tgfb1/Runx1/Ctla2a/Bcl2a1d/Hlx/Cd83/Prex1/H2-DMa/Itpkb/Cebpb/Spi1/Wnt4/Pf4/Trem2/Card11/Smarcc2/Adrm1/Cd74/Pou2f2/Drosha/Lfng/Hsp90aa1/Hs1bp3/H2-Aa/Laptm5/Foxp1/Stk11/Fcer1g/Relb/Prdx2/Lgals1/Bax/Tox/Il34/Nkap/Rps6/Chd7/Armc5/Prelid1/Phf14/Smarce1/Zbtb7a/Plcl2/Mmp14/Actb/Sart1/Pbx1
