ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0044282	small molecule catabolic process	329	-0.48464933497957	-2.39492885215543	1e-10	1.16e-08	9.2418001525553e-09	3747	tags=37%, list=18%, signal=31%	Ddah1/Acmsd/Pgk1/Idua/Agxt/Mccc2/Acadsb/Acad10/Hsd17b6/Gda/Cbs/Naalad2/Oaz1/Acox3/Cyp26b1/Sord/Pah/Pfkp/Srd5a3/Abhd3/Mpi/Gcsh/Echs1/Lpin2/Arsb/Sult2a7/Akr1c14/Hpd/Sardh/Scly/Cyp27a1/Tdo2/Ada/Dhdh/Gcdh/Aass/Cda/Hibch/Akt2/Hadhb/Pnkd/Ldha/Pon3/Pfkfb2/Galm/Pon1/Akt1/Nudt5/Ahcyl/Pnp/Decr1/Sult1e1/Hsd3b7/Cbr3/Acox2/Pfkl/Decr2/Akr1c20/Cdadc1/Ehhadh/Mtor/Acad8/Acox1/Acads/Acadvl/Irs2/Ids/Mlycd/Eci3/Cyp4f14/Urad/Gldc/Hacl1/Dld/Acot2/Hadh/Lpin1/Abat/Abcd3/Blmh/Slc16a1/Foxk1/Hmgcl/Ilvbl/Hsd17b4/Hao1/Glud1/Aldh6a1/Etfdh/Sesn2/Slc27a2/Acadm/Scarb1/Cpt1a/Ppm1k/Acot4/Plin5/Amt/Crat/Acadl/Pck1/Eci2/Gnpda1/Acad11/Crot/Lonp2/Abcd2/Hadha/Abhd2/Acat1/Cpt2/Hexb/Mfsd2a/Cyp39a1/Sult2a4/Sult2a6/Sult2a3/Hao2/Sult2a5/Sult2a2/Sult2a1
CC	GO:1990204	oxidoreductase complex	117	0.570158069017972	2.39343934133882	1e-10	1.16e-08	9.2418001525553e-09	2677	tags=42%, list=13%, signal=37%	Nox4/Ndufa6/Ndufa5/Ndufa12/Uqcr11/Ndufa13/Ndufa2/Uqcc3/Ndufs5/Hsd17b8/Uqcr10/Uqcrq/Ndufb10/Ndufa8/Ndufs7/Ndufc1/Ndufa3/Ndufb1/Ndufa11/Ndufb5/Ndufs6/Ndufb7/Ndufb9/Ndufb3/Ndufv3/Ndufab1/Uqcrb/Ndufv2/Ndufb2/Ndufs3/Ndufb11/Ndufs8/Ndufa1/Sdhb/Ndufb4/Ndufb6/Cyb5r3/Uqcrh/Ndufa10/Ndufb8/ND3/Ndufs6b/Ncf4/Dmac1/Foxred1/Ndufs4/Ndufa7/P4ha1/Ncf1
BP	GO:0009410	response to xenobiotic stimulus	294	-0.486558852848026	-2.36974048690836	1e-10	1.16e-08	9.2418001525553e-09	3186	tags=32%, list=15%, signal=27%	Il1b/Cyp26b1/Hnf4a/Cyp2b10/Cyp2c67/Creb1/Jun/Gsto2/Fbp1/Atg5/Prkaa2/Gpld1/Fmo4/Cyp2c50/Errfi1/Cyp2e1/Col6a1/Hmbs/C130074G19Rik/Sult2a7/Braf/Nqo1/Ugt2b38/Cyp3a13/Abcb1b/Gsto1/Cftr/Kdr/Dgcr2/Rap1b/Mmp2/Pon3/Mmp7/Ahr/Slc1a2/Ei24/Serpine1/Cyp2c29/Atp1a1/As3mt/Pnp/Rb1/Cyp2d26/Akr1c20/Rhoa/Cyp2b9/Fzd1/Cryz/Rora/Rnf149/Cyp2c38/Cyp2j5/Lipa/Hadh/Abat/Blmh/Kcnj8/Npc1/Myc/Pam/Rest/Acsl1/Abcc9/Crot/Bche/Ugt2b37/Hadha/Cyp2a12/Adra1a/Add3/Cyp2g1/Cyp2c68/Nceh1/Fos/Fmo1/Cyp2c39/Cyp2c37/Cyp2a22/Cyp2a4/Sult2a4/Fmo3/Sult2a6/Cyp3a16/Sult2a3/Cyp2b13/Cyp3a44/Cyp2c69/Cyp2c40/Cyp3a41a/Cyp3a41b/Sult2a5/Sult2a2/Sult2a1
BP	GO:0016054	organic acid catabolic process	229	-0.481076174281412	-2.28123293517936	1e-10	1.16e-08	9.2418001525553e-09	3747	tags=39%, list=18%, signal=32%	Ddah1/Acmsd/Idua/Agxt/Mccc2/Acadsb/Acad10/Cbs/Naalad2/Oaz1/Acox3/Cyp26b1/Sord/Pah/Abhd3/Gcsh/Echs1/Lpin2/Arsb/Hpd/Sardh/Scly/Tdo2/Gcdh/Aass/Hibch/Akt2/Hadhb/Ldha/Pon3/Pon1/Akt1/Ahcyl/Decr1/Acox2/Decr2/Ehhadh/Mtor/Acad8/Acox1/Acads/Acadvl/Irs2/Ids/Mlycd/Eci3/Cyp4f14/Gldc/Hacl1/Dld/Acot2/Hadh/Lpin1/Abat/Abcd3/Blmh/Slc16a1/Hmgcl/Ilvbl/Hsd17b4/Hao1/Glud1/Aldh6a1/Etfdh/Sesn2/Slc27a2/Acadm/Cpt1a/Ppm1k/Acot4/Plin5/Amt/Crat/Acadl/Pck1/Eci2/Gnpda1/Acad11/Crot/Lonp2/Abcd2/Hadha/Abhd2/Acat1/Cpt2/Hexb/Mfsd2a/Cyp39a1/Hao2
BP	GO:0042254	ribosome biogenesis	313	0.472831353839617	2.27577716233518	1e-10	1.16e-08	9.2418001525553e-09	3973	tags=40%, list=19%, signal=33%	Rpl10/Rpl35/Rpl26/Rpl38/Rpl35a/Tsr3/Rps23/Rbis/Rpl24/Rps27l/Rps6/Rps16/Rps8/Rpl35rt/Rpl14/Rps15/Fau/Heatr1/Gtf3a/Rps19/Exosc8/Ngdn/Rps19bp1/Rps12/Rps11/Rps25/Rpl5/Pin4/Mrm3/Rps17/Rps14/Imp3/Slx9/Rps28/Mrpl20/Rpl11/Lsm6/Rsl1d1/Sirt7/Rpsa/mt-Rnr1/Rbfa/Mrm1/Utp11/Rps27/Mrps7/Nob1/Gtf2h5/Rps27rt/Pak1ip1/Rps15a/Pop5/Rpp38/Nop9/Mpv17l2/Rpf2/Emg1/Nhp2/Ppan/Exosc1/mt-Rnr2/Rrp9/Grwd1/Wdr75/Mybbp1a/Afg2b/Rps6-ps4/Rpl10a/Eif5b/Traf7/Rpl7/Noc2l/Nat10/Sart1/Lyar/Sdad1/Exosc5/Usp36/Malsu1/Rps13/Nop56/Rpl6/Fcf1/Rps9/Riok1/Wdr74/Rps24/Zfp622/Rps5/Utp23/Exosc4/Ythdf2/Ddx49/Rpl27/Cinp/Nup88/Rbm10/Ebna1bp2/Sbds/Exosc6/Nop58/Rexo4/Gar1/Nip7/Exosc7/Chd7/Kri1/Rrp7a/Rrp36/Mdn1/Znhit3/Zfp593/Mettl17/Utp14a/Rps3a1/Exosc10/Ngrn/Npm1/Riox2/C1qbp/Exosc3/Pih1d1/Ercc2/Bud23/Pelp1
BP	GO:1901615	organic hydroxy compound metabolic process	479	-0.444960035981177	-2.27562422820314	1e-10	1.16e-08	9.2418001525553e-09	3902	tags=35%, list=19%, signal=29%	Srd5a2/Sult1b1/Sptssb/Dhdds/Ptafr/Ip6k2/Rdh11/Nr4a2/Gch1/Idh2/Pdxk/Slco4a1/Pecr/Sqle/Lrp2/Gcnt4/Ly6e/Hsd17b6/Erlin2/Nudt11/Dio3/Rdh7/Kcnma1/Cyp26b1/Abhd4/Sord/Srd5a3/Iyd/Creb1/Myof/Crhr2/Dkk3/Dhrs7l/Prkaa2/Por/Aldh2/Sptlc1/Rdh1/Errfi1/Lpcat3/Cyp2e1/Slco1c1/Sult2a7/Akr1c14/Hdlbp/Nqo1/Lepr/Hif1a/Cyp27a1/Lima1/Rdh10/Rft1/Sdr9c7/Cftr/Ces1c/Rdh19/Coq3/Erg28/Lipc/Atp7a/Ces1g/Pnkd/Ldha/Wnt4/Ppip5k2/Sgpp2/Msmo1/Cga/Ctns/Pfkfb2/Rdh16f2/Nsdhl/Pon1/Myh9/Lipo2/Acer2/Alg14/P2ry1/Fev/Pth1r/Vldlr/Sult1e1/Nfe2l1/Vps35/Hsd3b7/Alpl/Acox2/Qki/Agtr1a/Slc37a2/Amacr/Cyp51/Mas1/Lrp1/App/Akr1c20/Alg10b/Hand2/Abca5/Nus1/Ednrb/Ttpa/Mttp/H6pd/Acadvl/Bmp2/Hmgcs1/Asah1/Ipmk/Mvk/Sult1d1/Cyp4f14/Idi1/Fech/Lipa/Srebf2/Abat/Abcd3/Plcd1/Atp2b2/Asah2/Slc16a10/Npc1/Gpd1/Pctp/Hao1/Maob/Bmp6/Epas1/Slc27a2/Rest/Scarb1/Retsat/Dhcr24/Insig2/Gk/Fgf1/Dct/Acadl/Hmgcs2/Ednra/Plpp3/Apob/Dio1/Pck1/Mbtps1/Rdh9/Bmp5/Lcat/Apoa4/Slc16a2/Maoa/Hsd17b7/Aldh3a2/Lrat/Enpp1/Reln/Cyp39a1/Lrp5/Sult2a4/Sult2a6/Sult2a3/Hao2/Sult2a5/Sult2a2/Sult2a1
BP	GO:0006066	alcohol metabolic process	321	-0.45750374074116	-2.2500578824965	1e-10	1.16e-08	9.2418001525553e-09	2827	tags=30%, list=14%, signal=27%	Dhrs7l/Prkaa2/Por/Sptlc1/Rdh1/Errfi1/Lpcat3/Sult2a7/Akr1c14/Hdlbp/Lepr/Cyp27a1/Lima1/Rdh10/Rft1/Sdr9c7/Cftr/Ces1c/Rdh19/Coq3/Lipc/Ces1g/Wnt4/Ppip5k2/Sgpp2/Msmo1/Rdh16f2/Nsdhl/Pon1/Myh9/Acer2/Alg14/P2ry1/Pth1r/Vldlr/Sult1e1/Nfe2l1/Hsd3b7/Qki/Slc37a2/Cyp51/Mas1/Lrp1/App/Akr1c20/Alg10b/Abca5/Nus1/Ednrb/Mttp/H6pd/Acadvl/Bmp2/Hmgcs1/Asah1/Ipmk/Mvk/Idi1/Fech/Lipa/Srebf2/Plcd1/Asah2/Npc1/Gpd1/Pctp/Hao1/Bmp6/Rest/Scarb1/Retsat/Dhcr24/Insig2/Gk/Fgf1/Acadl/Hmgcs2/Plpp3/Apob/Pck1/Mbtps1/Rdh9/Bmp5/Lcat/Apoa4/Hsd17b7/Aldh3a2/Lrat/Enpp1/Cyp39a1/Lrp5/Sult2a4/Sult2a6/Sult2a3/Sult2a5/Sult2a2/Sult2a1
BP	GO:0016042	lipid catabolic process	295	-0.459997867218755	-2.24530076696313	1e-10	1.16e-08	9.2418001525553e-09	3233	tags=35%, list=16%, signal=30%	Acox3/Ppt1/Il1b/Cyp26b1/Abhd4/Pik3cg/Srd5a3/Pde3b/Abhd3/Pla1a/Echs1/Pafah1b2/Lpin2/Gpld1/Gpcpd1/Akr1c14/Cyp27a1/Gcdh/Ces1c/Lipc/Akt2/Hadhb/Ces1g/Lipg/Sctr/Pla2g7/Rab7/Cps1/Acer2/Akt1/Pnpla2/Decr1/Sult1e1/Hsd3b7/Alk/Acox2/Smpdl3a/Amacr/Lrp1/Sorl1/Decr2/Akr1c20/Psap/Ehhadh/Mtor/Pcca/Abhd6/Acox1/Acads/Acadvl/Vps54/Asah1/Irs2/Mlycd/Fitm2/Eci3/Cyp4f14/Plbd1/Mgll/Hacl1/Lipa/Acot2/Hadh/Lpin1/Abcd3/Plcd1/Hpgd/Asah2/Bco1/Ilvbl/Hsd17b4/Pla2g4f/Hao1/Etfdh/Sesn2/Slc27a2/Acadm/Scarb1/Cpt1a/Plin5/Pafah2/Pnpla8/Crat/Tbl1xr1/Acadl/Apob/Pck1/Eci2/Abhd15/Acad11/Crot/Lonp2/Abcd2/Hadha/Abhd2/Apoa4/Nceh1/Acat1/Fgf21/Cpt2/Hexb/Mfsd2a/Cyp39a1/Hao2
BP	GO:0010817	regulation of hormone levels	500	-0.433121448137072	-2.21872592758001	1e-10	1.16e-08	9.2418001525553e-09	3205	tags=29%, list=15%, signal=25%	Prkaca/Fgb/Rab1a/Il1b/Cyp26b1/Lyn/Hnf4a/Iyd/Creb1/Pde3b/Il1rn/Crhr2/Ano1/Dkk3/Dhrs7l/Fgg/Por/Gpld1/Hcfc1/Rdh1/Stat5b/Slc7a8/Slco1c1/Sult2a7/Akr1c14/Arrb1/Anxa5/Esr1/Ugt2b38/Psmd9/Cyp3a13/Lepr/Ide/Hif1a/Snx4/Rdh10/Sdr9c7/Kiss1/Cftr/Doc2b/Rdh19/Ptbp1/Rab11b/Capn10/Vamp7/Rab11fip1/Ppp3cb/Disp1/Wnt4/Slc2a2/Rac1/Rab8b/Cga/Ctns/Pfkfb2/Rdh16f2/Hsp90b1/Smad4/Aqp1/Myh9/Atp1a1/P2ry1/Selenot/Fzd4/Sult1e1/Agtr1a/Aldh8a1/Snap23/Pfkl/Lrp1/Syt9/Tfr2/Akr1c20/Fga/Corin/Pim3/Ucp2/Rapgef4/Ednrb/Efna5/Prkar1a/Nadk/Atp6ap2/Egr1/Mcu/H6pd/Bmp2/Irs2/Pcsk6/Mme/Cyp2j5/Smad2/Hadh/Abat/Clock/Slc16a1/Slc16a10/Ugt2b34/Hsd17b4/Slc25a22/Pdgfra/Glud1/Inhbb/Furin/Foxo1/Bmp6/Stim1/Nr3c1/Igfbp3/Slc3a2/Rest/Tbc1d1/Scarb1/C1qtnf1/Retsat/Cpt1a/Glul/Map4k4/Dio1/Pparg/Zmpste24/Ugt2b37/Rdh9/Bmp5/Acvr2a/Slc16a2/Hsd3b1/Ece1/Hsd17b7/Lrat/Enpp1/Reln/Cyp17a1/Lrp5/Sult2a4/Sult2a6/Cyp3a16/Sult2a3/Cyp3a44/Cyp3a41a/Cyp3a41b/Sult2a5/Sult2a2/Sult2a1
BP	GO:0006631	fatty acid metabolic process	410	-0.437788823501956	-2.20935922929982	1e-10	1.16e-08	9.2418001525553e-09	2021	tags=28%, list=10%, signal=26%	Lipc/Akt2/Hadhb/Scd3/Ces1g/Rgn/Lipg/Ahr/Lypla1/Ppara/Aloxe3/Acsm3/Plaa/Akt1/Cyp2c29/Kat2b/Acnat1/Decr1/Nfe2l1/Cyp4a31/Acox2/Qki/Wdtc1/Cyp2d26/Scd2/Decr2/Akr1c20/Ehhadh/Mtor/Cyp2b9/Slc45a3/Acot6/C3/Elovl7/Acox1/Acads/Acadvl/Hacd3/Asah1/Irs2/Mlycd/Ptges3-ps/Ech1/Eci3/Cyp2c38/Cyp4f14/Pdk4/Cyp2j5/Mgll/Hacl1/Lipa/Dld/Avpr1a/Acot2/Hadh/Lpin1/Abcd3/Hpgd/Ncor1/Asah2/Ilvbl/Hsd17b4/Pla2g4f/Hao1/Cyp4a10/Etfdh/Mmut/Sesn2/Slc27a2/Pam/Acadm/Acot3/Cpt1a/Insig2/Acot4/Plin5/Gk/Pnpla8/Crat/Acsl1/Acadl/Lpgat1/Pparg/Pck1/Eci2/Acad11/Crot/Lonp2/Abcd2/Ceacam1/Acad9/Acnat2/Hadha/Cyp2a12/Acot12/Cyp4a14/Cyp2g1/Cyp2c68/Abhd2/Apoa4/Acat1/Aldh3a2/Fmo1/Acot1/Cyp2c39/Enpp1/Cyp2c37/Cyp2a22/Cpt2/Mfsd2a/Cyp2a4/Cyp2b13/Cyp2c69/Hao2/Cyp2c40
BP	GO:0006790	sulfur compound metabolic process	303	-0.424198872700152	-2.07463223293695	1e-10	1.16e-08	9.2418001525553e-09	3637	tags=34%, list=17%, signal=28%	Idua/Agxt/Papss1/Acadsb/Gstt4/Gstt3/Acot11/Lias/Hgsnat/Cbs/Mat2b/Dsel/Chsy1/Txnrd3/Hnf4a/Chst4/Csl/Mthfd1/Acot9/Gsto2/Pdha1/Sgsh/Adi1/Bhmt1b/Sucla2/Stat5b/Arsb/Ahcyl1/Hmgn5/Sult2a7/Ext2/Hpse/Hyal1/Ctnnb1/Tdo2/B3gnt7/Gcdh/Gsto1/Dip2a/Btd/Lipc/Ctns/Ndst1/Acsm3/Slc1a2/Cps1/Ahcyl/Acnat1/Sult1e1/Nfe2l1/Hs6st1/Oplah/Ehhadh/Csgalnact2/Arl6ip5/Ednrb/Icmt/Acot6/Angpt1/Mthfr/Slc19a2/Hmgcs1/Ids/Mlycd/Stat5a/Mvk/Fitm2/Sult1d1/Chac1/Pdk4/Dld/Acot2/Blmh/Hmgcl/Hsd17b4/Mmut/Tm9sf2/Acot3/Acot4/Acsl1/Hmgcs2/Ednra/Hs3st3a1/Bpnt2/Suox/Acnat2/Acot12/Sp1/Acat1/Fmo1/Acot1/Enpp1/Hexb/Sult2a4/Fmo3/Sult3a2/Sult2a6/Sult2a3/Sult3a1/Sult2a5/Sult2a2/Sult2a1
BP	GO:0015711	organic anion transport	356	-0.414877961263838	-2.07184145174624	1e-10	1.16e-08	9.2418001525553e-09	4032	tags=36%, list=19%, signal=29%	Cln8/Sfxn3/Pla2r1/Slc33a1/Slc1a7/Slc27a1/Slc38a4/Gja1/Pak1/Agt/Slco4a1/Arhgef11/Agxt/Lrp2/Epm2a/P2ry2/Cd47/Gfap/Bdkrb2/Slc22a2/Slc52a3/Slc36a4/Fabp7/Il1b/Slc26a1/Slc25a2/Spx/Kcnj10/Lrrc8a/Il1rn/Slc25a31/Shoc2/Psen1/Slc16a9/Slc17a1/Slc25a24/Apba1/Aqp9/Slc7a8/Slco1c1/Slc16a7/Xk/Slc4a11/Abcb1b/Slc39a8/Slc10a5/Stxbp1/Cftr/Ces1c/Slc22a1/Dpysl2/Slc43a1/Nf1/Slc6a16/Akt2/Slc17a5/Slc10a1/Ces1g/Slc2a2/Rgs4/Abcb1a/Lypla1/Ctns/Slc2a8/Sfxn2/Slc1a2/Slc25a15/Abcc4/Slco2a1/Akt1/Slc4a7/Slc35a1/Nfe2l1/Ank/Slc37a2/Slc38a10/Slc25a23/Septin2/Psap/Ucp2/Arl6ip5/Slc25a25/Slco1b2/Slc25a32/Il1a/Slc25a42/Slc38a2/Lrrc8d/Vps54/Irs2/Avpr1a/Slc25a13/Abat/Abcd3/Slc16a1/Kcnj8/Slc16a10/Slc6a21/Myc/Pla2g4f/Slc16a12/Slc25a22/Itgb1/Slc35a3/Nr3c1/Slc23a2/Slc3a2/Slc27a2/Pnpla8/Rab3gap1/Acsl1/Pparg/Crot/Abcd2/Ceacam1/Slc4a4/Cd36/Slc16a2/Ntrk2/Abcb4/Plin2/Slc22a29/Slc13a3/Mfsd2a/Lrp5/Slc22a26/Slc22a27
BP	GO:0016055	Wnt signaling pathway	388	-0.397983361199118	-1.99689831145008	1e-10	1.16e-08	9.2418001525553e-09	4810	tags=38%, list=23%, signal=30%	Frat2/Caprin2/Snai1/Ppp2r3a/Pias4/Invs/Thra/Gpc4/Lats1/Pten/Tle6/Mllt3/Ryk/Fgf9/Rbpj/Cdh3/Ptk7/Sall1/Sulf1/Lgr4/Cyld/Sox7/Cby1/Mark1/Znrf3/Bmal1/Sfrp2/Ttc21b/Ilk/Axin2/Itga3/Skic8/Lgr5/Epm2a/Mad2l2/Strn/Frzb/Ift80/Rapgef1/Alpk2/Csnk1a1/Ccn4/Cpz/Lgr6/Daam1/Rab5a/Dkk3/Psen1/Axin1/Tnfaip3/Gpc3/Prkaa2/Tnks/Nkd1/Tnks2/Vcp/Rnf14/Rnf138/Col6a1/Scyl2/Apc/Tmem237/Kremen1/Klhl12/Jup/Sfrp5/Ctnnb1/Fbxw11/Csnk1e/Gid8/Spin1/Csnk2a1/Lats2/Notch1/Grhl3/Tmem170b/Wnk1/Fermt2/Csnk1d/Dab2ip/Wnt4/Wls/Rac1/Rspo3/Smad4/Dact1/Gsk3b/Tcf7/Csnk2b/Nid1/Dcdc2a/Mdfic/Zfp703/Notum/Bicc1/Wnk2/Pkd2/Cul3/Ubr5/Fzd4/Yap1/Vps35/Ctnnd2/Ctr9/Sema5a/Lrp1/App/Tle1/Usp8/Lypd6/Shisa3/Ednrb/Mcc/Fzd1/Wnt2b/Cdc73/Atp6ap2/Vps4b/Amfr/Egr1/Bmp2/Kank1/Ddb1/Cdh2/Calcoco1/Ccny/Wwtr1/Lect2/Myc/Tnik/Tmem64/Foxo1/Ppm1a/Fzd6/Crbn/Tbl1xr1/Daam2/Ednra/Plpp3/Ctnnd1/Hbp1/Stk4/Lrp6/Enpp1/Pygo1/Ddx3x/Lrp5/Ccnd1
BP	GO:0001667	ameboidal-type cell migration	422	-0.390428936786386	-1.97078327197531	1e-10	1.16e-08	9.2418001525553e-09	4128	tags=34%, list=20%, signal=28%	Tns1/Adipor1/Gata2/Epb41l5/Itgb1bp1/Pdcd6/Wasf2/Ilk/Itga3/Clasp1/Fer/Tbx1/Pak1/Agt/Pxn/Gdf6/Met/Pdlim1/Sema4f/Col18a1/Ptpn11/Capn7/Hrg/Dnaja4/Sema3b/Cygb/Atp5f1b/Dpp4/Loxl2/Phactr4/Actn4/Pik3cg/Rreb1/Adamts9/Fstl1/Prkca/Jun/Plg/Actr3/Ctsh/Rock2/Gpld1/Angpt2/Arhgdib/Arsb/Bag4/Gna13/Apc/Braf/Itgav/Acvr1b/Mesp2/Jup/Hyal1/Tns3/Hif1a/Ephb4/Cdc42/Sema6d/Clec14a/Kdr/Rock1/Nf1/Coro1c/Notch1/Dab2ip/Pkn2/Mia3/Rac1/Efnb1/Smad4/Bmper/Cxcl12/Vstm4/Csnk2b/Aqp1/Myh9/Hspb1/Serpine1/Akt1/Jcad/Sema3d/Nckap1/Sema5a/Epb41l4b/Emc10/Nr4a1/Rhoa/Smurf2/Hand2/Rin2/Mtor/Pdcd10/Nus1/Slit2/Ednrb/Ccbe1/Mcc/Bmpr2/Sash1/Tgfbr3/Bmp10/Angpt1/Grn/Fut8/Spred1/Irs2/Pik3c2a/Kank1/Stat5a/Itgb3/Cdh2/Epha2/Hyal2/Adam9/Ago2/Fn1/Calr/Rtn4/Itgb1/Dcn/Pdpk1/Cap1/Scarb1/Emp2/Glul/Fgf1/Ets1/Map4k4/Daam2/Ednra/Plpp3/Pparg/Gdf2/Lrp6/Ceacam1/Clasp2/Sp1/Arhgap5/Gna12/Nrp2/Lrp5
MF	GO:0016782	transferase activity, transferring sulphur-containing groups	70	-0.659638288648917	-2.55353836788059	1.24866995860238e-10	1.4277649069505e-08	1.13751016679898e-08	1750	tags=24%, list=8%, signal=22%	Ndst1/Acsm3/Sult1e1/Hs6st1/Ust/Sult1d1/Uba6/Nfs1/Hs3st3a1/Sult2a4/Sult3a2/Sult2a6/Sult2a3/Sult3a1/Sult2a5/Sult2a2/Sult2a1
BP	GO:0042775	mitochondrial ATP synthesis coupled electron transport	74	0.644018712469591	2.49837459806645	1.81488731748079e-10	2.01754973459948e-08	1.60739581422495e-08	2628	tags=50%, list=13%, signal=44%	Ndufa12/Cox5b/Uqcr11/Uqcc3/Uqcr10/Uqcrq/Ndufa8/Ndufs7/Ndufs6/Ndufb9/Cox7c/Cox4i1/Ndufv3/Uqcrb/Tafazzin/Ndufv2/Ndufs3/Cox7b/Cox7a2/Coq7/Cycs/Ndufs8/Park7/Sdhb/Ndufb6/Cox7a1/Uqcrh/Ndufa10/Ndufb8/ND3/Cox6a1/Dnajc15/Iscu/Cox8b/Ndufa7/Ccnb1/Bdnf
BP	GO:0006635	fatty acid beta-oxidation	75	-0.620905601763384	-2.44610625039296	2.68590731314024e-10	2.94493179922938e-08	2.34624751305026e-08	2006	tags=45%, list=10%, signal=41%	Gcdh/Akt2/Hadhb/Akt1/Decr1/Acox2/Ehhadh/Mtor/Acox1/Acads/Acadvl/Irs2/Mlycd/Eci3/Hadh/Abcd3/Hsd17b4/Etfdh/Sesn2/Slc27a2/Acadm/Cpt1a/Plin5/Crat/Acadl/Eci2/Acad11/Crot/Lonp2/Abcd2/Hadha/Acat1/Cpt2/Mfsd2a
BP	GO:0018958	phenol-containing compound metabolic process	100	-0.581813343695941	-2.39843404262916	3.0059571865883e-10	3.2513082866828e-08	2.59033977757495e-08	2011	tags=38%, list=10%, signal=34%	Nr4a2/Gch1/Slco4a1/Gcnt4/Ly6e/Dio3/Iyd/Crhr2/Aldh2/Cyp2e1/Slco1c1/Sult2a7/Atp7a/Pnkd/Cga/Ctns/Fev/Vps35/Agtr1a/Hand2/Sult1d1/Abat/Atp2b2/Slc16a10/Maob/Epas1/Dct/Ednra/Dio1/Slc16a2/Maoa/Reln/Sult2a4/Sult2a6/Sult2a3/Sult2a5/Sult2a2/Sult2a1
BP	GO:0010257	NADH dehydrogenase complex assembly	61	0.673827594019404	2.54364103945194	4.42475005391873e-10	4.65996045152177e-08	3.71262269067031e-08	2433	tags=59%, list=12%, signal=52%	Ndufa6/Ndufa5/Ndufa12/Ndufa13/Ndufa2/Ndufs5/Ndufb10/Ndufa8/Ndufs7/Ndufc1/Ndufa3/Ndufb1/Ndufa11/Ndufb5/Ndufs6/Ndufb7/Ndufb9/Ndufb3/Ndufab1/Tafazzin/Ndufaf6/Ndufb2/Ndufs3/Ndufb11/Ndufs8/Ndufa1/Ndufb4/Ndufb6/Ndufaf4/Ndufa10/Ndufb8/Ndufaf8/Ndufaf2/Dmac1/Foxred1/Ndufs4
BP	GO:0042403	thyroid hormone metabolic process	31	-0.805023182074181	-2.69596472949777	4.75764844528811e-10	4.88207925078026e-08	3.88958627281449e-08	577	tags=32%, list=3%, signal=31%	Slc16a10/Dio1/Slc16a2/Reln/Sult2a4/Sult2a6/Sult2a3/Sult2a5/Sult2a2/Sult2a1
BP	GO:0042274	ribosomal small subunit biogenesis	103	0.577835052709015	2.37640626059825	5.20028906295605e-10	5.26874856454433e-08	4.19764838686046e-08	2315	tags=43%, list=11%, signal=38%	Tsr3/Rps23/Rps27l/Rps6/Rps16/Rps8/Rps15/Fau/Heatr1/Rps19/Ngdn/Rps19bp1/Rps12/Rps11/Rps25/Rps17/Rps14/Imp3/Slx9/Rps28/Lsm6/Rpsa/mt-Rnr1/Utp11/Rps27/Mrps7/Nob1/Gtf2h5/Rps27rt/Rps15a/Nop9/Emg1/Rrp9/Wdr75/Rps6-ps4/Nat10/Rps13/Nop56/Fcf1/Rps9/Riok1/Rps24/Rps5/Utp23
BP	GO:0010876	lipid localization	437	-0.373558613004212	-1.88777825423558	7.83874359818914e-10	7.84266296998823e-08	6.24830377866182e-08	2705	tags=26%, list=13%, signal=23%	Osbpl6/Lpcat3/Stx12/Gulp1/Stat5b/Aqp9/Plscr2/Slco1c1/Zdhhc5/Bltp1/Hdlbp/Itgav/Abcb1b/Stard5/Abca8a/Lima1/Slc10a5/Clptm1l/Rft1/Zfyve1/Cftr/Ces1c/Slc22a1/Slc43a3/Lipc/Vamp7/Akt2/Ano4/Slc10a1/Atg2b/Cert1/Ces1g/Osbpl11/Lipg/Vapb/Abcb1a/Lypla1/Arl8b/Ppara/Crp/Pon1/Abcc4/Slco2a1/Akt1/Pnpla2/Atp9a/Vldlr/Pisd/Fzd4/Agtr1a/Lrp1/Osbpl2/Psap/Esyt3/Abca5/Tex2/Nus1/Slco1b2/Ttpa/Mttp/C3/Il1a/Vps4b/Vps13c/Osbpl9/Abca3/Tmem30b/Vps54/Irs2/Stat5a/Osbp2/Itgb3/Fitm2/Cyp2j5/Lipa/Srebf2/Abcd3/Scarb2/Kcnj8/Npc1/Tmem30a/Pla2g4f/Pctp/Furin/Lbp/Bmp6/Igfbp3/Slc27a2/Scarb1/C1qtnf1/Plin5/Pnpla8/Acsl1/Apob/Osbpl1a/Pparg/Hbp1/Slc25a20/Crot/Lrp6/Abcd2/Abca6/Ceacam1/Prelid2/Cd36/Lcat/Apoa4/Abcb4/Lrat/Enpp1/Plin2/Hexb/Mfsd2a
