ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0031349	positive regulation of defense response	466	-0.397003398354224	-1.96908736635063	1e-10	2.28685714285714e-08	1.6803007518797e-08	5310	tags=43%, list=26%, signal=33%	Pik3cg/Ifi207/Ccr2/Irf7/Vav1/Rnf185/Cadm1/Ticam1/Rnf125/H2-M2/Nod2/Tyrobp/Havcr2/Oas1c/Ulbp1/S100a8/Prkd1/Spi1/Plcg2/Cav1/Il33/Fcgr1/Tlr6/Ifi206/Lpl/Tnf/Xcl1/Tspan6/Klre1/Ccl24/Trim5/Kars1/Il16/Ltf/H2-Q2/Irf4/Tslp/Tlr2/Ifi213/Lsm14a/Zdhhc5/Fadd/Nlrp3/H2-T10/Src/Tirap/Nkg7/Rab11fip2/H2-D1/S100a9/Casp12/Trim25/Ddt/Mapkapk3/Polr3g/Npas2/Trim12a/Trem2/Nod1/Tnip3/Dab2ip/Irf1/Tnfrsf1a/Slc15a4/Lrsam1/Matr3/Clec4e/Klrc2/Gbp5/Ccr5/Ywhae/Il1b/Ptger4/Tlr7/Cd300lf/Alox5ap/Polr3b/H2-Q7/Rnf170/Parp9/Itch/Pdpk1/Rsad2/Trim12c/Scimp/Adam8/Lgals2/Treml4/Slc15a3/Pja2/Lyplal1/Ap1g1/Rab7b/Cd14/Lilra5/Csf1r/Trim32/Tgfb1/Cd86/Irgm1/Klri1/Mmp12/Abcc1/Slamf6/Nfkbiz/Plscr1/Clec4n/Klrd1/Mavs/H2-M3/Ticam2/Trim6/Parp1/Oas1a/Ifi204/Casp6/Pla2g5/Cd74/Klrc1/Pdcd4/Ptpn22/Ifi205/Oas1g/Ifi211/Pik3ap1/Rasgrp1/Csnk1a1/Trim56/Il18rap/Hmgb2/Sting1/Klrc3/Tlr8/Nmi/Ccl5/Tifab/Lyn/H2-T23/Tlr13/Cd226/Hspd1/Fcgr3/Zc3hav1/Gramd4/Aurkb/Lrrc19/Ifi209/Tlr4/Mbl2/Lgals9/Mapk3/Ifih1/Ptger3/H2-Q4/Stat5b/Oas3/Gja1/App/Gm12250/Ctss/Trim30d/Ddx60/Trim30c/H2-T22/Cd274/Kcnj8/Klrk1/Gbp3/Igtp/Kcnn4/Nono/Tnfrsf11a/Ifi208/Ets1/Usp50/H2-Q6/C3/Emilin1/Gbp7/Akt1/Bcl10/Cd47/Dpp4/Rps6ka3/Grn/Cd36/Zbp1/Prkca/Ddx3x/Irgm2/Lacc1/Lbp/Clec7a/Cd160/Rigi/Gbp2/H2-Q1/Rtn4/Esr1/Ctsc
BP	GO:1901615	organic hydroxy compound metabolic process	479	-0.39328034537295	-1.95952119427549	1e-10	2.28685714285714e-08	1.6803007518797e-08	3901	tags=35%, list=19%, signal=29%	Dhrs7l/Ces1b/Acp3/Hand2/Vps35/Ddt/Ces1d/Prox1/Sptssa/Alg14/Mttp/Myo5a/Fgl1/Sphk1/Lbr/Itpkb/Dhfr/Abca1/Qdpr/Lima1/Dhdds/Gipc1/Mfsd12/Mbtps1/Cln8/Maoa/Dab2/Apoa4/Cdh3/Gata3/Rapgef2/Sptssb/Naaa/Ednra/Bmp6/Slco4a1/Lipc/Qki/Dkk3/Ctsl/Plcd1/Rdh1/Dct/Dgat2/Hsd17b6/Acer2/Fech/Bcl2/Scap/Sptlc2/Iyd/Fdps/Got1/Itpk1/Mvk/Pten/Adcyap1r1/Ebp/Pip4p1/Abca5/Msmo1/Epas1/Lcat/Akr1b1/Atp7a/Nsdhl/Stard4/Ctsb/Cpq/Hsd17b7/Acadl/Hmgcs1/Sqle/Apobr/Ttc39b/Cyp4f14/Adh1/Sult2a7/Dhcr7/Oca2/Mvd/Sc5d/Pmp22/Bmp5/Cubn/Fgf1/Slc16a10/Bmp2/Gk/Lpcat3/Ttpa/Miox/Abcg1/Cyp7a1/Tm7sf2/Snai1/Myh9/App/Rdh11/Plpp3/Pcsk9/Pon1/Abat/Crym/Nr5a2/Npc1/Lrp5/Rbp1/Cyp51/Rdh16/Plek/Erg28/Insig1/Akr1d1/Sult1e1/Idi1/Pla2g4a/Slc16a2/Cga/Lipo3/Pth1r/Pmvk/Ednrb/Lss/Fdft1/Nudt4/Soat1/Asah2/Ces1c/Dhrs7/Ces1g/Ipmk/Atp2b2/Gch1/Snai2/Npc2/Pctp/Hmgcr/Sult1d1/Agtr1a/Akr1c20/Lrat/Asah1/Ip6k2/Maob/Lipa/G6pdx/Ly6e/Idh2/Srebf2/Reln/Rdh9/Por/Dhcr24/Vldlr/Sult2a3/Nqo1/Actn3/Lepr/Cyp39a1/Sult2a4/Sult1a1/Enpp1/Rdh16f2/Sult2a6/Sult2a5/Sult2a2/Hao2/Sult2a1
BP	GO:0010817	regulation of hormone levels	500	-0.386734078932219	-1.93062643701351	1e-10	2.28685714285714e-08	1.6803007518797e-08	3142	tags=28%, list=15%, signal=24%	Fgg/Cpt1a/Il1b/Ptger4/Ddo/Arrb1/Dab2/Gata3/Apln/Ptprv/Rasl10b/Yipf5/Aldh8a1/Bmp6/Slco4a1/Itsn1/Dkk3/Bmal1/Hcfc1/Prkar1a/Ctsl/Tubb1/Fbn1/Inhbb/Rdh1/Hsd17b6/Capn10/Myrip/Iyd/Fga/Cyp2s1/Anxa1/Cacna1c/Snap23/Anxa5/Pdgfra/Fto/Ctsb/Aldh1a2/Gpld1/Mcu/Cpq/Hsd17b7/Itpr1/Jak2/Igfbp3/Stim1/Adh1/Ccl5/Birc5/Lyn/Sult2a7/Dhcr7/Pcsk5/Bmp5/Arnt/Atp1a1/Slc16a10/Bmp2/Ppp3cb/Mpc2/Ece1/Ppargc1a/Ptbp1/Slc7a8/Glud1/Ptger3/Tm7sf3/Abcg1/Ucp2/Stat5b/Zmpste24/Gja1/Myh9/Tiparp/Rdh11/Nadk/Slc16a1/Ildr2/Npy1r/Corin/Abat/Niban2/Crym/Lrp5/Nr3c1/Cyp3a13/Kcnn4/Rbp1/Smad2/Rdh16/C1qtnf1/Akr1d1/Sult1e1/Hadh/Slc16a2/Cd38/Foxo1/Cga/Ednrb/Aqp1/Dhrs7/Mme/Map4k4/Syt9/Irs2/Hmgcr/Hsd3b1/Agtr1a/Akr1c20/Lrat/Rab8b/Adipoq/Fam3d/Il1rn/Reln/Tbc1d1/Rdh9/Por/Sult2a3/Lepr/Sult2a4/Sult1a1/Sybu/Enpp1/Cyp3a16/Egr1/Cyp17a1/Rdh16f2/Esr1/Papss2/Sult2a6/Nos1/Cyp3a44/Cyp3a41a/Sult2a5/Cyp3a41b/Sult2a2/Sult2a1
BP	GO:0019373	epoxygenase P450 pathway	29	-0.821663223588906	-2.6451160983597	1.94318526551664e-10	4.21454660529281e-08	3.09669795152042e-08	179	tags=41%, list=1%, signal=41%	Cyp2c37/Cyp2b10/Cyp2a22/Cyp2c38/Cyp2g1/Cyp2c68/Cyp2c39/Cyp2b13/Cyp2b9/Cyp2a4/Cyp2c40/Cyp2c69
BP	GO:0016072	rRNA metabolic process	246	0.446958772582648	2.11498061181516	2.00090918292262e-10	4.21454660529281e-08	3.09669795152042e-08	4150	tags=43%, list=20%, signal=35%	Rpl35a/Pin4/Slx9/Rpp40/Exosc1/Ercc3/Gtf2h5/Ddx49/Exosc4/Wdr74/Rpl14/Ppan/Utp23/Mrm1/Tbl3/Pa2g4/Fcf1/Nhp2/Mars1/Trmt112/Mrm3/Rbfa/Mphosph10/Rpl35rt/Imp3/Wdr75/Mrto4/Nop9/Rrp9/Ippk/Chd7/Sirt7/Utp14a/Wdr18/Prkdc/Tsr3/Rrp36/Ngdn/Utp3/Rps27rt/Ubtf/Lyar/Sart1/Rps15/Nol10/Wdr43/Rps27/Brix1/Exosc5/Kri1/Rpp38/Gtpbp4/Utp11/Znhit3/Rpl27/Sbds/Pop5/Rsl1d1/Ythdf2/Zcchc7/Nol6/Nop2/Lsm6/Usp36/Exosc7/Mak16/Pih1d1/Trir/Ddx27/Dhx37/Pdcd11/Rrs1/Rps8/Ftsj3/Rpl35/Bud23/Exosc10/Rps19/Exosc2/Nsun5/Rps16/Top1/Nat10/Nol8/Riok3/Rpl26/Nol9/Exosc6/Ddx21/C1d/Rps25/Rpf1/Rrp12/Polr1e/Dicer1/Ercc6/Bysl/Rpf2/Ercc2/Utp15/Polr1b/Pwp2/Rpl5/Abt1/Mettl5/Rrp1
BP	GO:0002833	positive regulation of response to biotic stimulus	383	-0.405121850772711	-1.97625834761665	1.95799420526814e-10	4.21454660529281e-08	3.09669795152042e-08	5298	tags=44%, list=25%, signal=34%	Ifi207/Irf7/Vav1/Rnf185/Cadm1/Ticam1/Rnf125/H2-M2/Nod2/Tyrobp/Havcr2/Oas1c/Ulbp1/S100a8/Prkd1/Spi1/Plcg2/Cav1/Tlr6/Ifi206/Tnf/Xcl1/Tspan6/Klre1/Trim5/Ltf/H2-Q2/Irf4/Tlr2/Ifi213/Lsm14a/Zdhhc5/Fadd/Nlrp3/H2-T10/Src/Tirap/Rab11fip2/H2-D1/S100a9/Trim25/Mapkapk3/Polr3g/Trim12a/Trem2/Nod1/Tnip3/Dab2ip/Irf1/Slc15a4/Matr3/Clec4e/Klrc2/Gbp5/Ywhae/Tlr7/Cd300lf/Polr3b/H2-Q7/Rnf170/Bmp6/Parp9/Itch/Pdpk1/Rsad2/Trim12c/Scimp/Adam8/Treml4/Slc15a3/Pja2/Lyplal1/Ap1g1/Rab7b/Cd14/Trim32/Cd86/Irgm1/Klri1/Mmp12/Slamf6/Nfkbiz/Ly86/Plscr1/Clec4n/Klrd1/Mavs/Cd180/H2-M3/Ticam2/Trim6/Parp1/Oas1a/Ifi204/Casp6/Pla2g5/Cd74/Klrc1/Ptpn22/Ifi205/Oas1g/Ifi211/Pik3ap1/Rasgrp1/Csnk1a1/Trim56/Il18rap/Hmgb2/Sting1/Klrc3/Gsdme/Tlr8/Nmi/Tifab/Lyn/H2-T23/Tlr13/Cd226/Hspd1/Zc3hav1/Gramd4/Aurkb/Lrrc19/Ifi209/Tlr4/Mbl2/Lgals9/Mr1/Ifih1/H2-Q4/Stat5b/Oas3/App/Gm12250/Trim30d/Ddx60/Trim30c/H2-T22/Cd274/Kcnj8/Klrk1/Gbp3/Fbxo38/Igtp/Nono/Ifi208/Usp50/H2-Q6/Emilin1/Gbp7/Akt1/Bcl10/Dpp4/Rps6ka3/Grn/Sash1/Cd36/Zbp1/Prkca/Ddx3x/Irgm2/Lacc1/Lbp/Clec7a/Cd160/Rigi/Gbp2/H2-Q1/Rtn4/Esr1
CC	GO:1990204	oxidoreductase complex	117	0.545954938205243	2.32495516017436	2.24213684482689e-10	4.57448672505741e-08	3.36116906453296e-08	3361	tags=43%, list=16%, signal=36%	Nox4/Ndufb1/Ndufv3/Ndufa3/Uqcrq/Ndufb4/Foxred1/Ndufa8/Ndufa11/Gpd1/Ndufa5/Hsd17b8/Ndufa10/Ndufs5/Ndufs3/Ndufa13/Ndufs7/Ndufs8/Uqcc3/Ndufb7/Kat2a/Uqcr11/Ndufb2/Abhd11/Ndufa6/Ndufv2/Ndufa2/Ndufa12/Ndufb3/Ndufa1/Ndufs6/Ndufb10/Uqcrb/Uqcr10/Ndufb5/Ndufb9/Noxa1/Ndufab1/Ndufa9/ND6/Ndufc1/Noxo1/Bckdha/Cat/Mrps36/Ndufb6/ND3/Sdhb/Ndufb11/Pdhx
BP	GO:0010257	NADH dehydrogenase complex assembly	61	0.661684343998125	2.52220713604082	3.65705861885456e-10	6.65252208757089e-08	4.88803504869388e-08	3740	tags=62%, list=18%, signal=51%	Ndufb1/Ndufa3/Ndufb4/Foxred1/Ndufa8/Ndufaf4/Ndufa11/Ndufa5/Ndufa10/Ndufs5/Ndufs3/Tafazzin/Ndufa13/Ndufs7/Ndufs8/Ndufb7/Ndufb2/Ndufa6/Ndufaf2/Tmem186/Ndufa2/Ndufa12/Ndufb3/Ndufa1/Ndufs6/Ndufb10/Ndufaf6/Ndufb5/Ndufb9/Ndufab1/Ndufa9/ND6/Ndufc1/Ndufb6/Tmem126a/Ndufb11/ND2/Ndufaf3
BP	GO:0033865	nucleoside bisphosphate metabolic process	109	-0.570546808293093	-2.33617659754058	5.48749270947886e-10	9.34508332907846e-08	6.86643264677679e-08	2767	tags=42%, list=13%, signal=37%	Far1/Pank1/Pdk3/Acot1/Acot11/Dgat2/Mccc2/Mvk/Sucla2/Acnat1/Acat1/Pdk4/Vdac1/Mmut/Hmgcs1/Abcd1/Sult2a7/Mvd/Dlat/Acot7/Acaca/Mpc2/Pdk1/Acsl5/Acacb/Acot6/Acss2/Sult1e1/Pmvk/Acot2/Mpc1/Ehhadh/Hmgcr/Acot12/Acsl3/Sult2a3/Sult2a4/Enpp1/Papss2/Acot4/Sult2a6/Acnat2/Acot3/Sult2a5/Sult2a2/Sult2a1
BP	GO:1902652	secondary alcohol metabolic process	150	-0.522825895302579	-2.25525292268444	6.46174539201829e-10	1.07749604411905e-07	7.91705515465048e-08	2413	tags=42%, list=12%, signal=37%	Dgat2/Fech/Scap/Fdps/Mvk/Ebp/Pip4p1/Abca5/Msmo1/Lcat/Nsdhl/Stard4/Hsd17b7/Acadl/Hmgcs1/Sqle/Apobr/Ttc39b/Sult2a7/Dhcr7/Mvd/Sc5d/Pmp22/Cubn/Fgf1/Lpcat3/Abcg1/Cyp7a1/Tm7sf2/App/Pcsk9/Pon1/Npc1/Lrp5/Cyp51/Insig1/Akr1d1/Idi1/Pmvk/Lss/Fdft1/Soat1/Ces1c/Ces1g/Npc2/Pctp/Hmgcr/Lipa/G6pdx/Idh2/Srebf2/Por/Dhcr24/Vldlr/Sult2a3/Lepr/Cyp39a1/Sult2a4/Enpp1/Sult2a6/Sult2a5/Sult2a2/Sult2a1
BP	GO:0001667	ameboidal-type cell migration	422	-0.384893875618497	-1.89194359469844	8.85675776091846e-10	1.44672426772227e-07	1.06300119463483e-07	5168	tags=41%, list=25%, signal=31%	Robo1/Epb41l5/Atoh8/Mmp9/Nus1/Ccr6/Efnb2/Prkd1/Sema4d/Sema3c/Sp100/Vegfc/Plcg2/Phactr4/Meox2/Vstm4/Iqsec1/Nr4a1/Acvrl1/Sp1/Rhoj/Clasp1/Agt/Tnf/Adam9/Pafah1b1/Smurf2/Fgf18/Rhob/Srpx2/Slc8a1/Pkn2/Vash1/Akt3/Cd63/Csnk2b/Prkd2/Ptpn11/Src/Sema6d/Ptprm/Hand2/S100a9/Atp5f1a/Bmp10/Prr5l/Lgmn/Prox1/Dab2ip/Pecam1/Adgra2/Prcp/Wasf2/Itgb1/Rac1/Pik3cd/Loxl2/Col18a1/Gipc1/Hmox1/Smad4/Ceacam1/Gab2/Sema5a/Itga4/Zfand5/Patz1/Arsb/Gata3/Daam2/Ednra/Kank2/Tgfbr2/Itgb1bp1/Itga3/Cxcl13/Pdpk1/Sema6a/Dock1/Adam8/Pdcd10/Tpbg/Folr1/Ddr2/Actr3/Anln/Pml/Fermt1/Cdh5/Anxa1/Tgfb1/Mmp12/Pten/Evl/Lrp6/Cygb/Sema3d/Anxa3/Jcad/Fstl1/Cxcl12/Cdc42/Nckap1/Gpld1/Timp1/Adipor1/Met/Coro1c/Kdr/Iqgap1/Gna13/Pxn/Cap1/Pmp22/Adam17/Fndc3b/Nodal/Itgb2/Fgf1/Atp5f1b/Mia3/Angpt1/Tacstd2/Bsg/Pak1/Gdf2/Snai1/Myh9/Ctsh/Plpp3/Tgfbr3/Rhoa/Notch1/Kank1/Lrp5/Mcc/Clasp2/Lcn2/Ccbe1/Dcn/Vil1/Sema4a/Clec14a/Ets1/Ednrb/Itgb3/Sparc/Aqp1/Smoc2/Emp2/Akt1/Map4k4/Ago2/Snai2/Emc10/Tns3/Dpp4/Fut8/Grn/Fn1/Pdlim1/Sash1/Arhgdib/Irs2/Prkca/Nrp2/Spred1/Adamts9/Hbegf/Rtn4/Bmper
BP	GO:0090130	tissue migration	306	-0.415506534707673	-1.98912069802361	9.6057768992159e-10	1.53769276602648e-07	1.12984159022988e-07	5168	tags=43%, list=25%, signal=33%	Robo1/Epb41l5/Atoh8/Mmp9/Nus1/Ccr6/Efnb2/Prkd1/Sp100/Vegfc/Plcg2/Meox2/Vstm4/Iqsec1/Nr4a1/Acvrl1/Sp1/Rhoj/Clasp1/Agt/Tnf/Adam9/Fgf18/Rhob/Srpx2/Pkn2/Vash1/Akt3/Cd63/Csnk2b/Prkd2/Ptpn11/Src/Ptprm/S100a9/Atp5f1a/Bmp10/Lgmn/Prox1/Dab2ip/Pecam1/Adgra2/Prcp/Itgb1/Rac1/Pik3cd/Loxl2/Col18a1/Gipc1/Hmox1/Smad4/Ceacam1/Gab2/Sema5a/Patz1/Arsb/Gata3/Daam2/Kank2/Tgfbr2/Itgb1bp1/Itga3/Cxcl13/Pdpk1/Dock1/Adam8/Pdcd10/Anln/Fermt1/Cdh5/Anxa1/Tgfb1/Pten/Evl/Anxa3/Jcad/Fstl1/Cxcl12/Foxf1/Gpld1/Adipor1/Met/Coro1c/Kdr/Pxn/Adam17/Itgb2/Fgf1/Atp5f1b/Mia3/Angpt1/Tacstd2/Bsg/Gdf2/Snai1/Myh9/Ctsh/Plpp3/Tgfbr3/Rhoa/Notch1/Kank1/Mcc/Clasp2/Lcn2/Ccbe1/Dcn/Vil1/Sema4a/Clec14a/Ets1/Itgb3/Sparc/Aqp1/Smoc2/Emp2/Akt1/Map4k4/Snai2/Emc10/Tns3/Dpp4/Grn/Sash1/Irs2/Prkca/Spred1/Adamts9/Hbegf/Rtn4/Bmper
BP	GO:0042445	hormone metabolic process	197	-0.474246762335931	-2.14347668137333	1.48301232740659e-09	2.23962842803063e-07	1.64559878316199e-07	1735	tags=28%, list=8%, signal=26%	Ctsb/Aldh1a2/Cpq/Hsd17b7/Adh1/Sult2a7/Dhcr7/Pcsk5/Bmp5/Arnt/Atp1a1/Slc16a10/Bmp2/Ece1/Ppargc1a/Stat5b/Zmpste24/Tiparp/Rdh11/Corin/Crym/Nr3c1/Cyp3a13/Rbp1/Rdh16/Akr1d1/Sult1e1/Slc16a2/Cga/Ednrb/Dhrs7/Mme/Hsd3b1/Akr1c20/Lrat/Reln/Rdh9/Por/Sult2a3/Sult2a4/Sult1a1/Enpp1/Cyp3a16/Egr1/Cyp17a1/Rdh16f2/Esr1/Papss2/Sult2a6/Cyp3a44/Cyp3a41a/Sult2a5/Cyp3a41b/Sult2a2/Sult2a1
MF	GO:0046906	tetrapyrrole binding	140	-0.524087871161424	-2.23308156935743	2.61507791564362e-09	3.60880752358819e-07	2.65162256165171e-07	2088	tags=31%, list=10%, signal=28%	Gucy1b1/Cygb/Sdhd/Cd320/Cyp2c70/Cyp4b1/Lmbrd1/Cyp2c29/Mmut/Suox/Jak2/Cyp4f14/Mmab/Cubn/Mb/Cyp7a1/Cyp4a10/Flvcr2/Steap4/Cyp3a13/Cybb/Cyp51/Gucy1a1/Cyp4a14/Cyp20a1/Cyp2c37/Cyp39a1/Cyp2b10/Cyp2a22/Cyp3a16/Cyp2c38/Tcn2/Cyp17a1/Cyp2g1/Nos1/Cyp2c68/Cyp2c39/Cyp3a41a/Cyp3a41b/Cyp2b13/Cyp2b9/Cyp2a4/Cyp2c40/Cyp2c69
BP	GO:0006066	alcohol metabolic process	321	-0.412084372998247	-1.98074028585289	3.43518748140801e-09	4.58254010019828e-07	3.36708639625027e-07	2471	tags=31%, list=12%, signal=28%	Plcd1/Rdh1/Dgat2/Hsd17b6/Acer2/Fech/Scap/Sptlc2/Fdps/Got1/Itpk1/Mvk/Pten/Adcyap1r1/Ebp/Pip4p1/Abca5/Msmo1/Lcat/Akr1b1/Nsdhl/Stard4/Hsd17b7/Acadl/Hmgcs1/Sqle/Apobr/Ttc39b/Adh1/Sult2a7/Dhcr7/Mvd/Sc5d/Pmp22/Bmp5/Cubn/Fgf1/Bmp2/Gk/Lpcat3/Miox/Abcg1/Cyp7a1/Tm7sf2/Myh9/App/Rdh11/Plpp3/Pcsk9/Pon1/Npc1/Lrp5/Rbp1/Cyp51/Rdh16/Plek/Insig1/Akr1d1/Sult1e1/Idi1/Pla2g4a/Pth1r/Pmvk/Ednrb/Lss/Fdft1/Nudt4/Soat1/Asah2/Ces1c/Dhrs7/Ces1g/Ipmk/Gch1/Npc2/Pctp/Hmgcr/Akr1c20/Lrat/Asah1/Ip6k2/Lipa/G6pdx/Idh2/Srebf2/Rdh9/Por/Dhcr24/Vldlr/Sult2a3/Lepr/Cyp39a1/Sult2a4/Enpp1/Rdh16f2/Sult2a6/Sult2a5/Sult2a2/Sult2a1
BP	GO:0030198	extracellular matrix organization	284	-0.423007757929988	-2.00729341840362	3.71041285837667e-09	4.79002330942691e-07	3.51953762983878e-07	5086	tags=43%, list=24%, signal=33%	Mmp9/Matn2/Prdm5/Col16a1/Cflar/Dnajb6/Cav1/Vps33b/Egflam/Fktn/Angptl7/Cpb2/Clasp1/Agt/Tnf/Foxc1/Serpinf2/Mmp13/Ccn2/Col4a4/Npnt/Abi3bp/Col4a2/Smoc1/Thsd4/Efemp2/Mmp2/Ric1/Adamtsl4/Fbln5/Pdpn/Matn4/Ddr1/Itgb1/Pomt1/Tnfrsf1a/Loxl2/Col18a1/Wdr72/Fkbp10/Col4a5/Smad4/Sema5a/Colq/Axin2/Antxr1/Pxdn/Adamts3/Atxn1l/Col1a1/Eln/Mmp11/Mkx/Wt1/Flrt2/Col8a1/Adamts2/Lamc1/Antxr2/Ddr2/Apbb1/Scara3/Sulf1/Fermt1/Tgfb1/Col1a2/Mmp12/Col6a1/Lama1/Col3a1/Pdgfra/Mmp27/Foxf1/Atp7a/Mad2l2/Lamb1/Tnfrsf1b/Col4a3/Ntn4/Sulf2/Crtap/Egfl6/Colgalt1/Anxa2/Pmp22/Col4a1/Ero1a/Aebp1/Mia3/Bmp2/Adamts14/Adamts6/Postn/Slc39a8/Mmp19/App/Papln/Ctss/Col5a2/Tgfbr3/Tnfrsf11b/Dag1/Notch1/Clasp2/Col5a1/Mpzl3/Ets1/Itgb3/Emilin1/Smoc2/Loxl4/Ccdc80/Serpinh1/Adamtsl1/Dpp4/Col14a1/Fn1/Adamts13/Nid1/Adamts9/Tgfbi/Sfrp2
CC	GO:0009925	basal plasma membrane	270	-0.425421650591108	-2.0020296666065	4.22338487174148e-09	5.36570992276489e-07	3.94253154192475e-07	3639	tags=34%, list=17%, signal=28%	Mttp/Gpihbp1/Hsp90ab1/Pdpn/Nod1/Ddr1/Slc4a11/P2ry12/Abca1/Cd44/Dlg3/Ceacam1/Cr1l/Arrb1/Slc10a1/Slco2b1/Entpd1/Cd300lg/Slc39a5/Itga3/Ctnna2/Slc47a1/Slco4a1/Slc23a2/Folr1/Slc51b/Slc27a1/Slc29a1/Cd34/Dlg1/Ctnnb1/Slc26a1/Abcc1/Abca8b/Best1/Heph/P2ry4/Atp7a/Myo1c/Slc6a6/Met/Slc31a1/Itga6/Iqgap1/Pkd2/Slc4a9/Slc6a12/Anxa2/Kcnj16/Slc40a1/C5ar1/Slc7a1/Dsp/Atp1a1/Slc16a10/Lin7a/Slc23a1/Ank2/Msn/Tacstd2/Slc7a8/Slc39a8/Slc16a1/Plpp3/Myo1d/Dag1/Trf/Kcnn4/Slc43a2/Abcc4/Flot2/Ezr/Cldn8/Cd38/Pth1r/Aqp1/Erbb3/Hpgd/Car2/Slco1a4/Stk39/Agtr1a/Slc13a3/Tjp1/Slc16a7/Slc4a4/Slc16a12/Itga9/Slc22a29/Slc16a5/Slc22a26/Slc22a27
CC	GO:0005911	cell-cell junction	462	-0.370977295350392	-1.83952694155286	4.43285234777719e-09	5.54383596743884e-07	4.07341218207749e-07	4277	tags=34%, list=21%, signal=28%	Vasp/Pof1b/Slc8a1/Pkn2/Fgfrl1/Cdh6/Cldn4/Ybx3/Cldn23/Pdcd6ip/Ssx2ip/Clmp/Jaml/Mxra8/Esam/Panx1/Cdh11/Ptprm/Mpdz/Dbn1/Frmd4a/Cd2ap/Pkp2/Ash1l/Capza1/Sapcd2/Pecam1/Dll1/Wasf2/Itgb1/Mpp1/Dlg3/Specc1l/Ceacam1/Shroom2/Itga4/Ywhah/Cdh3/Rapgef2/Lsr/Adgrl3/Nrap/Rap1b/Cldn15/Ddx6/Ctnna2/Flrt2/Stx3/Cd99l2/Cldn14/Kirrel1/Sh3kbp1/Epb41l3/Pkp1/Patj/Cyth3/Ccdc85a/Cdca3/Actr3/Kazn/Jam3/Zap70/Frmd6/Cldn12/Cdh5/Dlg1/Nectin3/Snap23/Ctnnb1/Wdr1/Fabp7/Adcyap1r1/Anxa5/Cd53/Nphp1/Igsf11/Jcad/Lama1/Akr1b1/Cdc42/Klhl24/Lcp2/Slc31a1/Actg1/Clic4/Pdlim5/Frmd4b/Itga6/Iqgap1/Pkd2/Synpo/Flna/Lyn/Pxn/Pdlim2/Sptan1/Pmp22/Adam17/Anxa6/Dsp/Atp1a1/F11r/Lin7a/Cldn34c1/Ank2/Msn/Rdx/Pak1/Lmo7/Gab1/Lims1/Heg1/Arvcf/Tmem47/Gja1/Myh9/App/Ect2/Ildr2/Rhoa/Dag1/Notch1/Ctnnd1/Niban2/Ngfr/Dsg1b/Abi2/Iqgap3/Magi3/Ctnnd2/Slc5a1/Fgf13/Flot2/Cldn2/Ezr/Cldn8/Dsc2/Tec/Rnd1/Pak2/Ocln/Itgb3/Add3/Myadm/Cadm3/Ppp1ca/Akt1/Dpp4/Tgm1/Dsg2/Add1/Pdlim1/Prkca/Ndrg1/Tjp1/Rigi/Ccnd1/Abcb1a/Hamp2
BP	GO:0044282	small molecule catabolic process	329	-0.404007736435797	-1.94244828757366	4.70506796885948e-09	5.7937483111925e-07	4.25703882461828e-07	2607	tags=30%, list=13%, signal=26%	Ilvbl/Pnp2/Upp2/Cpt1a/Ddo/Arsb/Pkm/Foxk1/Ids/Etfdh/Aldh1l1/Dhdh/Hal/Acad11/Decr2/Hsd17b6/Gldc/Mccc2/Pon3/Mfsd2a/Dera/Crat/Got1/Acad12/Oaz1/Pfkp/Pgd/Pten/Pnp/Ddah1/Xdh/Gcsh/Nqo2/Hk1/Akt2/Acat1/Hadha/Ppm1k/Agxt/Cdo1/Blmh/Acadl/Abcd1/Cyp4f14/Adh1/Sult2a7/Scly/Acat2/Slc25a44/Cubn/Mthfsl/Echs1/Lpin1/Acot7/Pgk1/Urad/Acad10/Hpd/Glud1/Miox/Cyp7a1/Acsl5/Acacb/Gcat/Mthfs/Slc16a1/Naalad2/Pon1/Aldh4a1/Abat/Shmt1/Akr1d1/Sult1e1/Hadh/Acot2/Akt1/Hacl1/Ehhadh/Irs2/Akr1c20/Adipoq/Aig1/Sult2a3/Actn3/Cyp39a1/Sult2a4/Mat1a/Acot4/Sult2a6/Abhd2/Nos1/Abcd2/Hexb/Sult2a5/Eci3/Sult2a2/Hao2/Sult2a1
MF	GO:0005549	odorant binding	24	0.81364552102061	2.57482682150093	5.50526192267213e-09	6.67638127713148e-07	4.90556592694884e-07	870	tags=54%, list=4%, signal=52%	Mup20/Mup7/Mup21/Mup14/Mup3/Mup15/Mup8/Mup17/Mup13/Mup11/Mup1/Mup2/Mup6
