ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002274	myeloid leukocyte activation	234	0.526947103803841	2.37767831539037	1e-10	5.88529411764706e-09	4.02399380804954e-09	4969	tags=54%, list=24%, signal=41%	Ctsc/Il15/Rasgrp1/Tnip2/Prkcd/Fcgr3/Syk/Anxa3/Csf1r/Itgb2/Klrk1/Trem2/Notch2/Hmox1/Cd300lf/Lcp2/Cd48/Sphk1/C5ar1/Nr1d1/Nampt/Jak2/Cd300lb/Slc11a1/Tmem229b/Pla2g4a/Cd84/Plcg2/Dock2/Fn1/Cd226/Tlr4/Milr1/Stap1/Spi1/Tyrobp/Kmt2e/Tslp/Myo1f/Stxbp1/Abr/Pirb/Ifngr1/Rac2/Gab2/Gpr137b/Irgm1/Havcr2/Fes/Fcgr4/Pld2/Cd300a/Myo18a/Tgfb1/Pilrb1/Adgrf5/Casp1/Lilrb4a/Anxa1/Lyn/Fcer1g/Tmem106a/Itgam/Plscr2/C1qa/Ccl5/Aif1/Ccr2/Shpk/Nmi/Cd99/Btk/Lilrb4b/Lat/Pram1/Kcnn4/Relb/Ctsg/Batf/Unc13d/Hmgb1/Timd2/Stk39/Il16/Fgr/App/Lrrk2/Irf4/Cd177/Dysf/Jmjd6/Pycard/Ager/Gimap3/Tlr6/Batf3/Tnf/Lbp/Cplx2/Camp/Gata1/Cnr1/Ptpn6/Mmp8/Pla2g5/Tafa3/Slamf1/Cx3cr1/Itgb6/Dnase1l3/Tlr1/Tspan32/Snap23/Ifngr2/Stxbp2/Cd200/Ndrg1/Batf2/Prkce/Bcl10/Tlr2/Il18/Jun/Ptafr/Stx11/Adora2b
BP	GO:0002237	response to molecule of bacterial origin	278	0.517059694928467	2.37701912014572	1e-10	5.88529411764706e-09	4.02399380804954e-09	4932	tags=53%, list=24%, signal=41%	Nos1/Nqo1/Tut4/Ahr/Il1a/Tnfrsf11a/Tnip2/Trim30d/Cxcl9/Gbp2/Igtp/Sirpa/Ly86/Ogt/Axl/Adam17/Mrc1/Klrk1/Cd68/Trem2/Fcgr2b/Nfkbiz/Mapkapk3/Gbp10/Ltf/Pde4b/Ppbp/C5ar1/Gbp3/Zfp36/Nr1d1/Jak2/Casp4/Cd300lb/Slc11a1/Ptpn22/Cd274/Ssc5d/Cd84/Plcg2/Tlr4/Irf8/Stap1/Cd86/Cd14/Sash1/Trim12a/Spi1/Tifab/Akt1/Tnip3/Trim30c/Gbp6/Cd180/Abr/Mapk3/Nlrp3/Cd80/Irgm2/Irgm1/Ncf2/Cd24a/Havcr2/Fcgr4/Ednrb/Cd36/Card9/Trim12c/Eif2ak2/Zc3h12a/Ticam2/Cxcl1/Casp1/Lilrb4a/Abl1/Cmpk2/H2-M3/Plscr4/Lyn/Vim/Trim5/Pdcd1lg2/Trim6/S100a9/Plscr2/Otud5/Pde4d/Cxcl16/Cxcl10/Prkca/Gbp5/Shpk/Tnfrsf1b/Ripk2/Nod2/Btk/Ptger3/S100a8/Pde2a/Ctsg/Plscr3/Serpine1/Hmgb1/Akap8/P2rx7/Malt1/Adm/Col6a1/Palm3/Pycard/Nfkbil1/Scimp/Cd55/Tlr6/Fosl2/Tnf/Lbp/Gata1/Mapk14/Cnr1/Stat1/Map2k7/Mmp8/Arid5a/Cx3cr1/Git1/Rps6ka3/Ptger2/Tlr1/Nr1h4/Tcf3/Il12b/Il1b/Ptger4/Nfkb1/Ccl2/Prkce/Bcl10/Tlr2/Dab2ip/Pdcd4/Hmgb2/Nfkbia/Cyrib/Tap2/Ptafr
BP	GO:0002703	regulation of leukocyte mediated immunity	255	0.520697389828782	2.37678502548521	1e-10	5.88529411764706e-09	4.02399380804954e-09	5461	tags=55%, list=26%, signal=41%	H2-Q4/Cd160/Ahr/Rigi/Rasgrp1/Clec7a/H2-T22/Nckap1l/H2-T24/Ptprc/Fcgr3/Syk/H2-Q6/Raet1e/Itgb2/Klrk1/H2-T10/Trem2/Fcgr2b/Hmox1/Slamf6/Rsad2/Raet1d/H2-Q1/H2-Q8/Cd84/Plcg2/Dpp4/Klrc3/H2-T23/Fcgr1/Cd226/Tlr4/H2-Q7/Stap1/Clec2d/Klrc1/Spi1/Tyrobp/Klrb1f/Mr1/Ripk3/Stxbp1/Abr/Rac2/Nlrp3/Gab2/Clec4g/Cd80/Cd24a/Klrd1/Havcr2/Fes/Sash3/Pld2/Cd300a/Tgfb1/Ticam2/Cxcl1/Lilrb4a/Vav1/Rif1/H2-M3/Lyn/Gata3/Mill2/H2-D1/Fcer1g/Itgam/Arrb2/Ccr2/Tnfrsf1b/Nod2/Btk/Lilrb4b/Trp53bp1/Il18r1/Pram1/Cd28/Atad5/Unc13d/Hmgb1/Vsir/P2rx7/Fgr/Was/Malt1/Cd177/Slc15a4/Tbx21/Parp3/Ager/Mill1/Klri1/Gimap3/Scimp/Cd55/Klre1/Tnf/H2-K1/Shld2/H2-Q9/Gata1/Serpinb9/Ptpn6/Tap1/Smad7/C3/Pik3r6/Xcl1/Arid5a/Slamf1/Cx3cr1/Mavs/Dnase1l3/Stat6/Il12b/Il1b/Pvr/Stxbp2/Cd40/Ccl2/Paxip1/Tlr2/Clec12b/Il18/Cyrib/Tap2/Ptafr/Adora2b/H2-Q2/Klrc2/Svep1/Shld1/Spn/Il23a/Gimap5/Cr1l/Cadm1/Itgb2l
BP	GO:0051607	defense response to virus	279	0.512670947679104	2.35490732251675	1e-10	5.88529411764706e-09	4.02399380804954e-09	2767	tags=37%, list=13%, signal=32%	Zbp1/Il15/Ifit2/Ifi27l2b/Oasl2/Ifit3b/Ifit1/Isg20/Rigi/Ifi209/Mndal/Ifit3/Trim34a/Oas1g/Zmynd11/Ptprc/Trim30d/Slfn9/Ifi208/Cxcl9/Ifi204/Mbl2/Ddx60/Igtp/Nt5c2/Oas3/Ifi205/Rtp4/Gbp7/Gm12250/Samhd1/Sting1/Oas2/Ifi211/Isg15/Rnasel/Apobec3/Ifi207/Rsad2/Ilf3/Ifi203/Irf7/Irf1/Slfn8/Ptpn22/Il10rb/Ifi213/Agbl5/Treml4/Eif2ak4/Cd86/Fgl2/Oas1a/Trim12a/Senp7/Trim30c/Ripk3/Ncr1/Ifngr1/Mlkl/Trim26/Nlrp3/Tlr8/Irgm2/Irgm1/Trim21/Morc3/Ifi203-ps/Card9/Pcbp2/Tagap/Trim12c/Eif2ak2/Aim2/Tlr7/Zc3h12a/Ticam2/Casp1/Itch/Trim5/Trim6/Mmp12/Ccl5/Mx2/Trim65/Nt5c3/Ifitm6/Mov10/Cxcl10/Dhx58/Ifi206/Gbp5/Cnot7/Trim56/Znfx1/Tbk1/Unc93b1/Ddx17/Trim25/Unc13d/Sin3a/Pmaip1/Rab2b
BP	GO:0031349	positive regulation of defense response	466	0.492271767167152	2.35355265058756	1e-10	5.88529411764706e-09	4.02399380804954e-09	3659	tags=42%, list=18%, signal=35%	Ctsc/H2-Q4/Zbp1/Cd160/Rigi/Lacc1/Rasgrp1/Ifi209/Mndal/Clec7a/Ctss/Esr1/H2-T22/Oas1g/Tnfrsf11a/Clec4n/Tnip2/Fcgr3/Trim30d/Ifi208/Syk/Ifi204/Gbp2/Mbl2/Ddx60/Igtp/Oas3/Csf1r/Ifi205/H2-Q6/Gbp7/Pspc1/Gm12250/Klrk1/Sting1/H2-T10/Trem2/Ifi211/Nfkbiz/Mapkapk3/Slamf6/Ccr5/Lilra5/Cd300lf/Ltf/Setd4/Ifi207/Rsad2/Ifi203/Nod1/Gbp3/Irf7/Nr1d1/Irf1/Casp4/Appl2/Rtn4/Ptpn22/Cd274/Tlr13/H2-Q1/Plcg2/Ifi213/Dpp4/Klrc3/H2-T23/Emilin1/Fcgr1/Cd226/Tlr4/H2-Q7/Treml4/Stap1/Mdk/Cd86/Oas1a/Cd14/Pik3ap1/Trim12a/Usp50/Klrc1/Spi1/Tyrobp/Tifab/Akt1/Tnip3/Tslp/Trim30c/Dhx33/Mapk3/Slc15a3/Nlrp3/Tlr8/Irgm2/Irgm1/Cd24a/Klrd1/Havcr2/Ifi203-ps/Cd36/Card9/Pcbp2/Gpsm3/Trim12c/Eif2ak2/Cd300a/Aim2/Tlr7/Sfpq/Tgfb1/Cd74/Ticam2/Cxcl1/Casp1/Vav1/H2-M3/Itch/Lyn/Trim5/Trim6/Gramd4/S100a9/H2-D1/Fcer1g/Mmp12/Ccl5/Ccl24/Cyba/Ets1/Rnf31/Lrsam1/Arrb2/Abcc1/Prkca/Dhx58/Ccr2/Ifi206/Gbp5/Nlrc5/Nmi/Trim56/Tifa/Ripk2/Znfx1/Nod2/Tbk1/Unc93b1/Btk/Rab7b/Ptger3/S100a8/Cd47/Pde2a/Kcnn4/Lrrc19/Ptprs/Cd28/Il17ra/Trim25/Flot1/Sec14l1/Srebf1/Serpine1/Sin3a/Hmgb1/Mefv/Casp6/Pik3cg/Il16/Rftn1/Gsdmd/App/Lrrk2/Irf4/Adam8/Slc15a4/Alox5ap/Traf3ip3/Pycard/Klri1/Nfkbil1/Trim11/Gimap3/Scimp/Trim3/Ikbke/Klre1/Tlr6/Tnf/H2-K1/Lbp/Alpk1/Tnfrsf1a/Irf2/Camk2n1/Cnr1
BP	GO:0032609	type II interferon production	131	0.562662761663793	2.34936848740716	1e-10	5.88529411764706e-09	4.02399380804954e-09	3594	tags=48%, list=17%, signal=40%	Gas6/H2-Q4/Enpp1/Cd160/Rasgrp1/Clec7a/Sirpa/H2-Q6/Axl/Klrk1/Nfkbiz/Slamf6/Isg15/Pde4b/Jak2/Slc11a1/Ptpn22/Cd274/H2-Q1/Cd226/Tlr4/H2-Q7/Irf8/Cd14/Ripk3/Tlr8/Irgm1/Havcr2/Cd2/Sash3/Tyk2/Tlr7/Zc3h12a/Ticam2/Laptm5/Lilrb4a/Abl1/H2-M3/Gata3/Pdcd1lg2/H2-D1/Pde4d/Ccr2/Ripk2/Nod2/Azi2/Lilrb4b/Il18r1/Pglyrp1/Cd47/Hmgb1/Vsir/App/Itk/Tnfrsf13c/Pycard/Tcirg1/Gimap3/Klre1/Runx1/Tnf/H2-K1/H2-Q9
BP	GO:0001819	positive regulation of cytokine production	486	0.487685777488544	2.34269432837723	1e-10	5.88529411764706e-09	4.02399380804954e-09	4932	tags=49%, list=24%, signal=38%	Arrdc4/H2-Q4/Egr1/Il15/Tut4/Cd160/Rigi/Lacc1/Cd300c2/Rasgrp1/Brca1/Ifi209/Mndal/Clec7a/H2-T22/Oas1g/Il1a/Clec4n/Ptprc/Fcgr3/Agtr1a/Ifi208/Syk/Ifi204/Cybb/Oas3/Adipoq/Csf1r/Ifi205/H2-Q6/Adam17/Nfam1/Klrk1/Sting1/H2-T10/Trem2/Oas2/Fcgr2b/Ifi211/Slamf6/Arfgef2/Ccr5/Isg15/Lilra5/Nodal/Setd4/Clec9a/Ifi207/Rsad2/Pde4b/Ifi203/Sphk1/Nod1/C5ar1/Irf7/Jak2/Irf1/Casp4/Arhgef2/Rtn4/Slc11a1/Ptpn22/Cd274/H2-Q1/Cd84/Plcg2/Sorl1/Ifi213/H2-T23/Cd226/Tlr4/H2-Q7/Irf8/Mdk/Oas1a/Cd14/Il6ra/Usp50/Tyrobp/Tslp/Tnfrsf14/Ifngr1/Dhx33/Nlrp3/Tlr8/Havcr2/Arnt/Rel/Cd2/Sash3/Ifi203-ps/Cd36/Card9/Tyk2/Gpsm3/Ccn1/Naip5/Eif2ak2/Postn/Aim2/Tlr7/Tgfb1/Cd74/Ticam2/Casp1/Laptm5/Abl1/Ccbe1/H2-M3/Anxa1/Gata3/Pla2r1/Trim6/H2-D1/Fcer1g/Tmem106a/Mmp12/Ccl5/Cyba/Trim65/Aif1/Btnl2/Ccdc88b/Pde4d/Card11/Heg1/Dhx58/Ccr2/Ifi206/Gbp5/Trim56/Ripk2/Nod2/Tbk1/Unc93b1/Btk/Il18r1/Rab7b/Ptprj/Agt/Cd28/Il7/Il17ra/Flot1/Rock2/Batf/Hk1/Serpine1/Flt4/Grk2/Hmgb1/Glmn/Mefv/Prkd2/Pnp2/Rab2b/Polr3a/P2rx7/Il16/Rftn1/Fgr/Gsdmd/App/Lrrk2/Setd2/Irf4/Malt1/Adam8/Itk/Lum/Tbx21/Traf3ip3/Tnfrsf13c/Pycard/Ager/Prkcq/Gimap3/Scimp/Ly9/Cd55/Ikbke/Klre1/Tlr6/Creb1/Tbc1d23/Sulf1/Runx1/Tnf/H2-K1/Lbp/Camp/H2-Q9/Tnfrsf1a/Mapk14/Chil6/Ddit3/C3/Stat1/Nlrp1b/Pou2af1/Tek/Mmp8/Xcl1/Ereg/Cd34/Arid5a/Slamf1/Garin5a/C3ar1/Mavs/Tlr1/Sirt1/Hgf/Nr1h4/Ccm2l/Stmp1/Mapk13/Il17d/Il12b/Il1b/Ptger4/Tnfrsf8/Cd40/Cd200/Flt3/Ccl2/Clec4e/Mbp/Pibf1/Bcl10/Tlr2/Ifih1/Hmgb2/Il18/Cyrib/Ptafr
BP	GO:0002821	positive regulation of adaptive immune response	140	0.556513438959526	2.33988879657726	1e-10	5.88529411764706e-09	4.02399380804954e-09	4931	tags=56%, list=24%, signal=43%	H2-Q4/Clec7a/H2-T22/H2-T24/Clec4n/Ptprc/Fcgr3/H2-Q6/Raet1e/H2-T10/Trem2/Nfkbiz/Rsad2/Raet1d/Jak2/Slc11a1/Cd274/H2-Q1/H2-Q8/Pla2g4a/Cd44/H2-T23/Fcgr1/Cd226/H2-Q7/Eif2ak4/H2-Ab1/Mr1/Nlrp3/Cd24a/H2-DMa/Sash3/Card9/Tyk2/Tgfb1/Cd74/Rif1/H2-M3/Gata3/Mill2/H2-D1/Fcer1g/Ccr2/Ripk2/Nod2/Btk/Trp53bp1/Il18r1/Skap1/Cd28/Atad5/P2rx7/Malt1/Tbx21/Tnfrsf13c/Pycard/Prkcq/Mill1/Gimap3/Cd55/Tnf/H2-K1/Shld2/H2-Q9/C3/Nfkbid/Xcl1/Arid5a/Slamf1/Sirt1/Stat6/Il12b/Il1b/Pvr/Cd40/Paxip1/Il18/Cyrib/Tap2
BP	GO:0002819	regulation of adaptive immune response	211	0.52292609738103	2.3266533213006	1e-10	5.88529411764706e-09	4.02399380804954e-09	5846	tags=60%, list=28%, signal=43%	H2-Q4/Cd160/Ahr/Clec7a/H2-T22/Nckap1l/H2-T24/Clec4n/Ptprc/Fcgr3/H2-Q6/Raet1e/H2-T10/Trem2/Fcgr2b/Nfkbiz/Rsad2/Raet1d/Irf7/Jak2/Irf1/Slc11a1/Cd274/H2-Q1/H2-Q8/Pla2g4a/Cd44/Dpp4/H2-T23/Fcgr1/Cd226/H2-Q7/Eif2ak4/H2-Ab1/Mr1/Ripk3/Tnfrsf14/Nlrp3/Clec4g/Cd80/Cd24a/Klrd1/Havcr2/H2-DMa/Sash3/Card9/Tyk2/Adcy7/Tgfb1/Cd74/Zc3h12a/Lilrb4a/Rif1/H2-M3/Anxa1/Gata3/Mill2/H2-D1/Fcer1g/Otud5/Ccr2/Tnfrsf1b/Ripk2/Nod2/Btk/Lilrb4b/Pkn1/Trp53bp1/Il18r1/Skap1/Cd28/Atad5/Hmgb1/Vsir/P2rx7/Was/Malt1/Slc15a4/Tbx21/Tnfrsf13c/Pycard/Hlx/Parp3/Ager/Prkcq/Mill1/Gimap3/Cd55/Tnf/H2-K1/Shld2/H2-Q9/Ptpn6/Smad7/C3/Nfkbid/Xcl1/Arid5a/Slamf1/Sirt1/Stat6/Il12b/Il1b/Samsn1/Pvr/Cd40/Paxip1/Il18/Cyrib/Tap2/H2-Q2/Svep1/Il27/Shld1/Spn/Dusp10/Il23a/Gimap5/Cr1l/Aplf/Il33/Fcer2a/Supt6/B2m/Kmt5b/Kmt5c
BP	GO:0009615	response to virus	335	0.494144094955029	2.31591260009915	1e-10	5.88529411764706e-09	4.02399380804954e-09	4853	tags=47%, list=23%, signal=37%	Zbp1/Il15/Ifit2/Ifi27l2b/Oasl2/Ifit3b/Ifit1/Isg20/Rigi/Ifi209/Mndal/Ifit3/Ifi27l2a/Trim34a/Oas1g/Zmynd11/Ptprc/Trim30d/Slfn9/Ifi208/Cxcl9/Ifi204/Mbl2/Ddx60/Igtp/Nt5c2/Oas3/Ifi205/Rtp4/Gbp7/Gm12250/Samhd1/Sting1/Oas2/Ifi211/Isg15/Rnasel/Apobec3/Ifi207/Rsad2/Ilf3/Ifi203/Irf7/Irf1/Slfn8/Ptpn22/Tlr13/Il10rb/Ifi213/Agbl5/Treml4/Eif2ak4/Cd86/Fgl2/Oas1a/Trim12a/Mx1/Senp7/Trim30c/Ripk3/Ncr1/Ifngr1/Mlkl/Trim26/Nlrp3/Tlr8/Irgm2/Wdfy4/Irgm1/Trim21/Morc3/Ifi203-ps/Card9/Pcbp2/Tagap/Trim12c/Eif2ak2/Aim2/Tlr7/Tgfb1/Zc3h12a/Ticam2/Hyal1/Casp1/Itch/Trim5/Trim6/Mmp12/Ccl5/Mx2/Trim65/Nt5c3/Ifitm6/Mov10/Cxcl10/Dhx58/Cd2ap/Ifi206/Gbp5/Cnot7/Nmi/Trim56/Znfx1/Tbk1/Unc93b1/Ddx17/Lcn2/Il17ra/Trim25/Ivns1abp/Unc13d/Sin3a/Pmaip1/Rab2b/Tgtp1/Setd2/2410002F23Rik/Traf3ip3/Adar/Pycard/Ifitm1/Trim11/Ikbke/Cd207/Batf3/Trim7/Tnf/Crebbp/Rnf216/H2-Q9/Irf2/Mapk14/Atg16l1/Stat1/Nlrp1b/Abcc9/Pou2af1/Pml/Hcfc2/Mst1r/Garin5a/Itgb6/Mavs/Cd8a/Tspan32/Il12b/Il1b/Elmod2/Ifngr2/Cd40/Nfkb1/Flt3/Zdhhc1/Ttc4/Vwce/Itgax/Stat2/Ifih1
BP	GO:0002757	immune response-activating signaling pathway	440	0.486334666596669	2.31409260183378	1e-10	5.88529411764706e-09	4.02399380804954e-09	3623	tags=42%, list=17%, signal=35%	H2-Q4/Cd160/Rigi/Lacc1/Ifi209/Mndal/Clec7a/Esr1/Nckap1l/Oas1g/Clec4n/Tnip2/Ptprc/Ifi208/Usp12/Tec/Syk/Ifi204/Gbp2/Mbl2/Ddx60/Igtp/Oas3/Ifi205/H2-Q6/Cd38/Gm12250/Nfam1/Klrk1/Sting1/Trem2/Themis2/Ifi211/Nfkbiz/Prkcb/Mapkapk3/Cblb/Cd300lf/Ltf/Ifi207/Rsad2/Lcp2/Pde4b/Ifi203/Nod1/C5ar1/Irf7/Nr1d1/Irf1/Casp4/Appl2/Rtn4/Fpr1/Ptpn22/Cd274/Tlr13/H2-Q1/Ermap/Plcg2/Ifi213/Klrc3/Cd226/Tlr4/H2-Q7/Fyb1/Treml4/Stap1/Cd86/Oas1a/Cd14/Pik3ap1/Usp50/Klrc1/Tyrobp/Tifab/Akt1/Tnip3/Dhx33/Slc15a3/Nlrp3/Tlr8/Elf1/Sh2b2/Irgm2/Slc39a10/Irgm1/Klrd1/Havcr2/Ifi203-ps/Cd36/Pcbp2/Lpxn/Eif2ak2/Cd300a/Aim2/Tlr7/Cmtm3/Zc3h12a/Ticam2/Casp1/Laptm5/Lilrb4a/Abl1/Khdrbs1/Itch/Lyn/Gata3/Gramd4/S100a9/Nfatc2/H2-D1/Fcer1g/Itgam/Lgals3/Plscr2/Cyba/Cacnb3/Rnf31/Btnl2/Cd19/Pde4d/Arrb2/Card11/Bcl2a1d/Dhx58/Cd2ap/Ezr/Ifi206/Gbp5/Nmi/Tifa/Ripk2/Nod2/Tbk1/Unc93b1/Btk/Lilrb4b/Skap1/Rab7b/Ptprj/S100a8/Lat/Cd47/Pram1/Kcnn4/Lrrc19/Ptprs/Cd28/Fyn/Trim25/Flot1/Sec14l1/Myo1g/Hmgb1/Mefv/Prkd2/Cacnb4/Rftn1/Tnfrsf21/App/Ptpn2/Irf4/Malt1/Klhl6/Itk/Slc15a4/Traf3ip3/Pycard/Klri1/Nfkbil1/Trim11/Scimp/Trim3/Klre1/Tlr6/Tcrb/Fosl2/Cd22/Dgkz/Tnf/H2-K1/Lbp/Alpk1/Cd79b/Irf2
BP	GO:0002366	leukocyte activation involved in immune response	265	0.505272889031287	2.31256924920875	1e-10	5.88529411764706e-09	4.02399380804954e-09	5927	tags=55%, list=28%, signal=40%	Apbb1ip/Enpp1/Cd160/Rasgrp1/Clec7a/Nckap1l/Ptprc/Syk/Dll1/Anxa3/Sema4a/Itgb2/Trem2/Notch2/Hmox1/Nfkbiz/Slamf6/Dock10/Slfn2/Irf1/Slc11a1/Cd84/Plcg2/Dock2/Rab27a/Tlr4/Milr1/Irf8/Eif2ak4/Mdk/Fgl2/Il6ra/Spi1/Tyrobp/Myo1f/Cd180/Stxbp1/Abr/Itgal/Rac2/Nlrp3/Gab2/Havcr2/Fes/Fcgr4/Pld2/Cd300a/Tgfb1/Cd74/Zc3h12a/Lilrb4a/Abl1/Rif1/H2-M3/Anxa1/Lyn/Gata3/Fcer1g/H2-DMb1/Icam1/Itgam/Lgals3/Otud5/Cd19/Ccr2/Nmi/Ripk2/Swap70/Btk/Trp53bp1/Il18r1/Pglyrp1/Lat/Pram1/Relb/Cd28/Atad5/Batf/Unc13d/Hmgb1/Msh6/Coro1a/Fgr/Dock11/Irf4/Malt1/H2-DMb2/Cd177/Dysf/Slc15a4/Tbx21/Pycard/Hlx/Parp3/Ly9/Tnf/Shld2/Lbp/Cplx2/Gata1/Tmem98/Ptpn6/Kmt2a/Smad7/Nkg7/Nfkbid/Pou2af1/Shb/Slamf1/Dnase1l3/Stat6/Trp53/Mfng/Il12b/Ptk2b/Snap23/Ptger4/Stxbp2/Cd40/Clec4e/Paxip1/Prkce/Il18/Ptafr/Stx11/Rorc/Adora2b/Slc18a2/Lfng/Il27/Shld1/Spn/Psen1/Icosl/Il23a/Itgb2l/Aplf/Ung/Stat3/Gpr15lg/Il33/Supt6/Kmt5b/Kmt5c/Ptgds/Lat2
BP	GO:0050867	positive regulation of cell activation	372	0.4879316885991	2.30716744301054	1e-10	5.88529411764706e-09	4.02399380804954e-09	5411	tags=49%, list=26%, signal=37%	Prlr/Gas6/Ctsc/H2-Q4/Vcam1/Tox/Il15/Cd160/Rasgrp1/Clec7a/H2-T22/Nckap1l/Il1a/Tnip2/Ptprc/Syk/Csf1r/Sirpa/Slc4a1/H2-Q6/Axl/Cd38/Klrk1/H2-T10/Trem2/Nfkbiz/Plek/Lilra5/Rps6ka1/Jak2/Irf1/Gp1bb/Cd300lb/Ptpn22/Cd274/H2-Q1/Pla2g4a/Dpp4/H2-T23/Cd226/Tlr4/Irs2/H2-Q7/Sh3kbp1/Flna/Stap1/Mdk/Cd86/Spi1/Tyrobp/H2-Ab1/H2-Aa/Tslp/Itgal/Tnfrsf14/Nlrp3/Cd80/Slc39a10/Irgm1/Cd24a/Havcr2/H2-DMa/Sash3/Icos/Tyk2/Tgfb1/Cd74/Ticam2/Lilrb4a/Abl1/Cd5/Rif1/Anxa1/Inpp5d/Gata3/Pdcd1lg2/Nfatc2/H2-D1/H2-DMb1/Il6st/Ccl5/Aif1/Il15ra/Btnl2/Ccdc88b/Card11/Ccr2/Itpkb/Ripk2/Mpl/Nod2/Flot2/Btk/Lilrb4b/Trp53bp1/Gp9/H2-Eb1/Ptprj/Cd47/Slc7a1/Kcnn4/Cd320/Cd28/Il7/Zmiz1/Ddr2/Atad5/Arid1b/Hmgb1/Vsir/Timd2/Spta1/Coro1a/Mmp14/Il16/Lrrk2/Il2rg/Arid2/Malt1/Ambra1/Adam8/H2-DMb2/Tbx21/Tnfrsf13c/Pycard/Hlx/Ager/Prkcq/Gimap3/Cd55/Tlr6/Tcrb/Tnfsf14/Sirpb1c/Runx1/Tnf/H2-K1/Shld2/Lbp/Nfkbid/Pik3r6/H2-Ob/Zfp609/Sox15/Shb/Mmp8/Xcl1/Gm5150/Pdgfrb/Pear1/Tafa3/Slamf1/Smarcc1/Zfp335/Stat6/Rasal3/Tcf3/Il12b/Il1b/Cd40/Ccl2/Paxip1/Bcl10/Il18/Ap3d1/Cyrib/Ephb4/Tnfrsf4/H2-Q2/Svep1/Igfbp2/Smarcd2/Shld1/Gp1ba/Spn/Pdpn/Ppp2r3c/Icosl/Dusp10/Il23a/Gimap5
BP	GO:0002705	positive regulation of leukocyte mediated immunity	158	0.54431805502353	2.30710727798368	1e-10	5.88529411764706e-09	4.02399380804954e-09	5461	tags=57%, list=26%, signal=42%	H2-Q4/Cd160/Rigi/Rasgrp1/Clec7a/H2-T22/H2-T24/Ptprc/Fcgr3/H2-Q6/Raet1e/Itgb2/Klrk1/H2-T10/Trem2/Slamf6/Rsad2/Raet1d/H2-Q1/H2-Q8/Plcg2/Dpp4/Klrc3/H2-T23/Fcgr1/Cd226/H2-Q7/Stap1/Klrc1/Spi1/Tyrobp/Mr1/Nlrp3/Cd24a/Klrd1/Sash3/Tgfb1/Ticam2/Cxcl1/Vav1/Rif1/H2-M3/Gata3/Mill2/H2-D1/Fcer1g/Itgam/Nod2/Btk/Trp53bp1/Il18r1/Cd28/Atad5/P2rx7/Malt1/Cd177/Tbx21/Mill1/Klri1/Gimap3/Scimp/Cd55/Klre1/Tnf/H2-K1/Shld2/H2-Q9/C3/Xcl1/Arid5a/Slamf1/Mavs/Stat6/Il12b/Il1b/Pvr/Cd40/Ccl2/Paxip1/Il18/Cyrib/Tap2/Ptafr/H2-Q2/Klrc2/Shld1/Il23a/Gimap5/Cadm1/Itgb2l
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	166	0.539540209367532	2.30594863176522	1e-10	5.88529411764706e-09	4.02399380804954e-09	3623	tags=46%, list=17%, signal=38%	Rigi/Lacc1/Ifi209/Mndal/Oas1g/Tnip2/Ifi208/Ifi204/Gbp2/Ddx60/Igtp/Oas3/Ifi205/Gm12250/Sting1/Trem2/Ifi211/Ifi207/Rsad2/Ifi203/Nod1/Irf7/Irf1/Casp4/Rtn4/Ptpn22/Tlr13/Plcg2/Ifi213/Tlr4/Treml4/Cd86/Oas1a/Pik3ap1/Usp50/Akt1/Dhx33/Slc15a3/Nlrp3/Tlr8/Irgm2/Irgm1/Havcr2/Ifi203-ps/Cd36/Pcbp2/Eif2ak2/Tlr7/Itch/Gramd4/Dhx58/Ifi206/Gbp5/Tifa/Ripk2/Nod2/Tbk1/Unc93b1/Btk/Rab7b/Ptprs/Trim25/Flot1/Sec14l1/Mefv/Rftn1/Slc15a4/Traf3ip3/Pycard/Trim11/Scimp/Trim3/Tlr6/Tnf/Alpk1/Irf2
