ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0014902	myotube differentiation	122	-0.580816414955699	-2.20315493456673	1.05706590171969e-10	2.48845749334247e-08	2.03853359189224e-08	1599	tags=31%, list=8%, signal=29%	Adamts5/Mmp14/Mapk14/Plekho1/Nfatc2/Pmp22/Sik1/Actn3/Notch1/Plec/Atp11a/Stim1/Plpp7/Barx2/Stac3/Cdon/Il4/Trim72/Hacd1/Bhlha15/Rbm38/Mamstr/Ehd2/Dmpk/Selenon/Dysf/Flot1/Ski/Rpl3l/Cacna1s/Tmem119/Smyd1/Col6a1/Ryr1/Acta1/Ankrd2/Tbx1/Lmod3
BP	GO:0090257	regulation of muscle system process	226	-0.486887642163838	-1.99071987429409	3.65412829075284e-10	8.12434523310715e-08	6.65542839856709e-08	1395	tags=23%, list=7%, signal=22%	Actn3/Smtn/Ddx39b/Notch1/Jup/Adra2c/Zc3h12a/Hamp2/Atp2a2/Adcy10/Fgf13/Akap6/Lmna/Kcnj2/Dbn1/Ctnna3/Tead1/Mlip/Tnni1/Scn4a/Pi16/Dmpk/Cav1/Selenon/Kcnma1/Nol3/Fbxo32/Adrb2/Cacnb1/Hrc/Tnnc2/Ank2/Lmcd1/Cacna1s/Cmya5/Bin1/Kbtbd13/Tnnc1/Mef2c/Gsn/Ryr1/Igfbp5/Tmem38a/Atp2a1/Casq1/Tnnt1/Ttn/Slc25a4/Srl/Atp1a2/Casq2/Tnnt3
MF	GO:0003779	actin binding	406	-0.432369992985233	-1.83356618372983	3.89569716255599e-10	8.35195199501531e-08	6.84188287132097e-08	3971	tags=30%, list=19%, signal=25%	Mefv/Add1/Espn/Diaph3/Inf2/Daam2/Spire1/Tns1/Adcy8/Myo5a/Mrtfa/Phactr2/Myo1g/Fxyd5/Tln1/Spef1/Gcsam/Hip1r/Flna/Panx1/Coro2a/Lrrc27/Gipc1/Fhod1/Map1b/Fkbp15/Ppp1r9b/Myoz3/Iqgap1/Wipf3/Wdr1/Tagln3/Epb41/Uaca/Myo1f/Trpv4/Myo9b/Myo1c/Nf2/Ankrd24/Pknox2/Parvb/Anxa8/Capg/Myh14/Mypn/Tagln2/Myo5c/Coro7/Pick1/Dst/Pdlim7/Ccr5/Ace/Actn3/Fhod3/Map1a/Smtn/Dmtn/Inppl1/Ctnnal1/Afap1/Plec/Myo18a/Samd14/Hip1/Synpo2l/Lima1/Pdlim3/Map1s/Ssh2/Snta1/Xirp1/Gbp2/Ablim2/Dbn1/Ctnna3/Actr3b/Actn2/Tnni1/Pfn2/Myl2/Eps8l1/Tmod1/Tpm3/Adss1/Ezr/Neb/Antxr1/Kcnma1/Rcsd1/Fhl3/Homer2/Limch1/Sptb/Ajuba/Enah/Tnnc2/Plekhh2/Coro6/Flnc/Twf2/Nrap/Bin1/Tpm2/Kbtbd13/Synpo2/Tnnc1/Gsn/Ldb3/Nexn/Cap2/Synpo/Tmod4/Ttn/Tnni2/Tpm1/Lmod2/Mybpc2/Tnnt3/Myo18b/Lmod3
BP	GO:0006816	calcium ion transport	367	-0.439288046105648	-1.85079003076642	5.73823523053018e-10	1.17766243038881e-07	9.6473595819089e-08	4960	tags=38%, list=24%, signal=29%	Gem/Trpc3/Rapgef3/Ppp3cc/Plch1/Rem1/Homer3/Akap5/Itgb3/Gja1/Asic1/Trpv2/Serpine1/Itpr1/Cacna1d/Cacna2d3/Slc25a25/Cx3cl1/Aplnr/Pde4d/Fgf2/Rgs4/Arrb2/Rgs9/Micu1/Ednrb/Egf/Htr2c/Tpcn1/Itpr2/Gsto1/Myo5a/Camk2g/Tspan13/Tmem37/Mcub/Ahnak/Cxcl11/Nalcn/Pacsin3/Flna/Panx1/Adrb1/Cracr2a/Usp2/Stc1/Stimate/Cachd1/Cxcl12/P2rx7/Cacnb3/Plcg1/Plcb2/Grin2d/Cacna1a/Catsper2/Trpm2/Gjc2/Wnk3/Camk2b/Pdgfb/Lgals3/Cacng1/Epb41/Trpm4/Trpv4/P2rx5/Cracr2b/Fgf14/Nos1/Hrh1/Thy1/Ccr5/Ramp1/Kcnj8/Ahr/Icam1/Lime1/Ace/Grin3b/Tspoap1/Epm2a/Ngf/Cacna1g/Rrad/Gnao1/Gnb5/Stim1/Wfs1/Plcg2/Atp2a2/Atp2b2/Camk2a/Efhb/Gramd2a/Ano6/Jph2/P2rx6/Akap6/Stac3/Tpcn2/Crhr2/Trdn/Plcd1/Bhlha15/Ccl21e/Pdgfrb/Cav1/Selenon/Jak3/Dysf/Mrln/Nol3/Adrb2/Homer2/Cacnb1/Nipsnap2/Tgfb2/Hrc/Ank2/Ccl21a/Cacna1s/Gas6/Akt1/Jsrp1/Bin1/Capn3/Plce1/Plcb3/Ryr1/Tmem38a/Slc24a3/Atp2a1/Casq1/Cacna2d1/Srl/Atp1a2/Casq2
CC	GO:0016529	sarcoplasmic reticulum	74	-0.6472562871885	-2.28834937613366	1.56305261778144e-09	3.12766828818066e-07	2.56217230425279e-07	2549	tags=50%, list=12%, signal=44%	Jph1/Camk2b/Reep5/Hsp90b1/Manf/Akt2/Slc2a4/Nos1/Stim1/Atp2a2/Jph2/Akap6/Trdn/Sgcd/Dmpk/Mrln/Nol3/Cacnb1/Hrc/Fsd2/Art1/Klhl41/Cacna1s/Cmya5/Rtn2/Jsrp1/Col6a1/Ryr1/Hk2/Tmem38a/Atp2a1/Casq1/Ank1/Cacna2d1/Srl/Pygm/Casq2
CC	GO:0005604	basement membrane	105	-0.581871544711821	-2.16446014964112	2.02798770807684e-09	3.86476514653502e-07	3.16599885554152e-07	4424	tags=53%, list=21%, signal=42%	Hmcn1/Lamc2/Egfl6/Tnc/Lama5/Gsto1/Timp3/Col4a6/Entpd1/Lamc1/Npnt/Col4a1/Lamc3/Fgf9/Fn1/Egflam/Nid1/Vwa1/Itgb4/Ntn1/Anxa2/Rell2/Col4a5/Lamb1/Runx1/Col4a4/Col4a2/Col23a1/Matn2/Sparc/Col4a3/Pmp22/Hmcn2/Loxl2/Efemp2/Smoc2/Lad1/Lama4/Efemp1/Vwc2/Tgfbi/Ccdc80/P3h1/Itga6/Lama2/Timp1/Lamb2/Loxl1/Fbln1/Tgfb2/Col15a1/Col5a1/Col8a2/Timp2/Col6a1/Fbn1
BP	GO:0030199	collagen fibril organization	58	-0.676980681576383	-2.30827370545376	2.64168791905326e-09	4.91722560560519e-07	4.02816990153801e-07	2701	tags=53%, list=13%, signal=47%	Comp/Antxr2/Anxa2/Col14a1/Lox/Ddr2/Mmp11/Emilin1/Fkbp10/Loxl2/P3h4/Efemp2/Col5a2/Crtap/Loxl4/P4ha1/Dpt/P3h1/Tnxb/Adamts14/Loxl1/Tgfb2/Col1a2/Col5a1/Aebp1/Col3a1/Col1a1/Col6a1/Serpinh1/Adamts2/Sfrp2
MF	GO:0005523	tropomyosin binding	12	-0.926026295189758	-2.2570652166039	6.10089747743058e-09	1.10980871384896e-06	9.09150487725242e-07	659	tags=58%, list=3%, signal=57%	Smtnl1/Tmod1/Tmod4/Tnnt1/Lmod2/Tnnt3/Lmod3
BP	GO:0032409	regulation of transporter activity	190	-0.498392664605182	-2.00022450505814	6.98729491599912e-09	1.24280685572571e-06	1.01810198904698e-06	3794	tags=35%, list=18%, signal=29%	Prkca/Ripk1/Gsto1/Myo5a/Fxyd5/Tesc/Cnih2/Ahnak/Rasgrf2/Scn2b/Abcb1a/Cracr2a/Stimate/Shisa6/Atp1b2/Cacnb3/Wnk3/Rangrf/Nlgn2/Ikbkb/Nlgn1/Abcb1b/Tcaf1/Reln/Fgf14/Nrxn1/Abcc9/Nlgn3/Slc5a11/Kcnj8/Trem2/Rrad/Hamp2/Gnb5/Stim1/Plcg2/Fgf13/Osr1/Jph2/Akap6/Stac3/Gsg1l/Trdn/Slc6a9/Actn2/Scn3b/Fgf11/Cav1/Selenon/Dysf/Mrln/Adrb2/Cacnb1/Nipsnap2/Nedd4l/Hrc/Fxyd6/Ank2/Slc5a1/Fhl1/Wnk2/Adipoq/Jsrp1/Scn1b/Mef2c/Casq1/Casq2
BP	GO:0014706	striated muscle tissue development	260	-0.459735287586709	-1.90160712806855	1.00920158758493e-08	1.71864883128293e-06	1.40790967280325e-06	3215	tags=30%, list=15%, signal=26%	Fgf9/Adrb1/Fgf1/Lrrc27/Myl7/Hand2/Tenm4/Ankrd1/Prmt1/Gata5/Ptcd2/Rxrb/Rarb/Hdac7/Gata6/Col14a1/Rbm10/Lox/Eya1/Pdgfra/Fgfr1/Wnt5a/Wt1/Meis1/Mapk11/Egln1/Heg1/Mapk14/Kcnj8/Sik1/Fhod3/Ddx39b/Notch1/Lrp2/Plec/Ncam1/Popdc2/Actc1/Hamp2/Prickle1/Mylk3/Jph2/Akap6/Lmna/Cdon/Sirt6/Pou4f1/Xirp1/Alpk2/Sema3c/Actn2/Sgcd/Tgfbr3/Tnni1/Boc/Pi16/Myl2/Adamts9/Neb/Pdgfrb/Sgcb/Tgfb2/Angpt1/Rpl3l/Efnb2/Aldh1a2/Asb2/Nrap/Alpk3/Tnnc1/Mef2c/Tcap/Speg/Ttn/Slc25a4/Tpm1/AW551984/Tbx1/Myo18b
BP	GO:0016054	organic acid catabolic process	229	0.383532015801781	1.91709894492749	2.80777134732926e-08	4.4082886950278e-06	3.611250990469e-06	1964	tags=29%, list=9%, signal=27%	Nudt7/Tdo2/Ces1f/Phyh/Scp2/Sult2a8/Kynu/Nudt19/Obp2a/Agxt2/Slc25a17/Bdh2/Hao1/Ddah1/Hibadh/Etfbkmt/Acat3/Acaa1b/Ppat/Aass/Acox2/Hoga1/Ahcy/Dbt/Amdhd1/Gstz1/Ftcd/Pipox/Acadsb/Acat2/Aasdhppt/Pex7/Hsd17b10/Acad8/Faah/Gnpda2/Acox1/Pex5/Aldh5a1/Cyp4f14/Aldh6a1/Adhfe1/Hal/Cryl1/Acaa1a/Sds/Lpin2/Qdpr/Ahcyl/Cyp26b1/Otc/Aldh1l1/Gls2/Sord/Kmo/Acadm/Gcat/Dbi/Auh/Akr1a1/Ppm1k/Abcb11/Oat/Gcdh/Sardh/Ehhadh/Amdhd2
BP	GO:0034762	regulation of transmembrane transport	419	-0.408659198586485	-1.73685497094129	3.40982009113741e-08	5.24850000181996e-06	4.29954845095039e-06	3733	tags=30%, list=18%, signal=25%	Ripk1/Gsto1/Myo5a/Fxyd5/Sh2b2/Kcnip4/Tspan13/Appl1/Ptpn11/C1qtnf2/Tesc/Cnih2/Ahnak/Rasgrf2/Scn2b/Slc25a27/Cxcl11/Flna/Adrb1/Abcb1a/Cracr2a/Stimate/Shisa6/P2rx7/Atp1b2/Cacnb3/Plcg1/Grk2/Grin2d/Gjc2/Wnk3/Rangrf/Cacng1/Clip3/Nlgn2/Ikbkb/P2rx5/Nlgn1/Kcnj14/Abcb1b/Rhoq/Tcaf1/Sorbs1/Reln/Slc1a2/Akt2/Tcirg1/Scn5a/Fgf14/Nrxn1/Slc26a6/Aoc3/Fgf21/Abcc9/Nos1/Nlgn3/Thy1/Mapk14/Kcnj8/Ahr/Lime1/Ace/Ngf/Trem2/Dpp6/Rrad/Hamp2/Gnb5/Stim1/Plcg2/Fgf13/Ano6/Osr1/Jph2/Akap6/Irs2/Kcnj2/C3/Stac3/Sirt6/Il4/Snta1/Gpc3/Gsg1l/Trdn/Slc6a9/Actn2/Scn3b/Fgf11/Rgs7/Cav1/Selenon/Dysf/Mrln/Nol3/Adrb2/Cacnb1/Nipsnap2/Tgfb2/Nedd4l/Hrc/Fxyd6/Grb10/Esr1/Ank2/Cd63/Upk3b/Car2/Rtn2/Fhl1/Akt1/Wnk2/Adipoq/Jsrp1/Bin1/Capn3/Lcn2/Ak1/Scn1b/Mef2c/Hk2/Tmem38a/Casq1/Cacna2d1/Atp1a2/Casq2
BP	GO:0006631	fatty acid metabolic process	410	0.320057895626375	1.6959053366851	3.63937019986754e-08	5.49613567542261e-06	4.50241052134557e-06	2240	tags=28%, list=11%, signal=26%	Cyp2d9/Scd1/Cyp4a12a/Cyp2u1/Nudt7/Ces1e/Cyp2c54/Adh4/Cyp4a12b/Ces1f/Elovl3/Acbd5/Phyh/Cyp2c67/Cyp2d22/Scp2/Sgpl1/Cyp2c50/Cyp4v3/Gstp1/Cyp2j6/Nudt19/Obp2a/Elovl5/Slc25a17/Acsm5/Bdh2/Acsm3/Hao1/Angptl3/Ephx2/Etfbkmt/Acat3/Fads6/Cyp2f2/Ephx1/Gpat4/Acaa1b/Ces2e/Akr1c14/Fabp2/Acox2/Acsl1/Srebf1/Acly/Scd4/Cyp2c55/Cyp2d12/Acss2/Oxsm/Acadsb/Mif/Acat2/Hsd17b12/Pex7/Hsd17b10/Ces2a/Gk/Faah/Acox1/Elovl6/Erlin2/Lypla1/Pex5/Erlin1/Cyp2d10/Cyp4f14/Cryl1/Acaa1a/Gpam/Ces1g/Apoc1/Lpin2/Ceacam2/Cyp2j9/Ces2c/Gstm4/Baat/Cyp2c23/Cyp2j8/Sox9/Cyp2j5/Mid1ip1/Comt/Pdk2/Acadm/Cyp1a2/Hpgd/Gstm7/Trib3/Ces2g/Slc27a5/Scd3/Dbi/Akr1c6/Auh/Mapk9/Prkaa2/Abcb11/Per2/Cyp2e1/Aacs/Gcdh/Adh5/Acsbg1/Ehhadh/Fasn/Pparg/Cyp4a32/Scap/Mblac2/Pdk1/Them4/Echdc1/Insig1/Mmut
BP	GO:0032970	regulation of actin filament-based process	380	-0.411575860237158	-1.74194385816056	4.79081390496934e-08	7.10105083247678e-06	5.81715006121911e-06	3948	tags=29%, list=19%, signal=24%	Rnd1/Add1/Sh3bp1/Daam2/Kirrel1/Kank4/Zeb2/Pycard/Celsr1/Rhoc/Cit/Sdc4/Plekhg2/Pecam1/Alox15/Ect2/Hck/Abi2/Hip1r/Flna/Tmeff2/Adrb1/Stc1/Sh3pxd2b/Specc1l/Fhod1/Arhgef15/Cyria/Pxn/Csf1r/Wdr1/Trpm2/Rangrf/Trpm4/Cdc42ep3/Kank3/Myo1f/Wnt4/Myo1c/Nf2/Capg/Cracd/Scn5a/Jam3/Cyfip2/Tenm1/Nos1/Pick1/Frmd6/Icam1/Pak3/Fhod3/Ccl24/Pam/Bst1/Dmtn/Jup/Dapk3/Sema5a/Fchsd1/Arhgef18/Pik3r2/Atp2a2/Adcy10/Fgf13/Synpo2l/Mylk3/Lima1/Akap6/Rhof/Kcnj2/Slit2/Ssh2/Dbn1/Ctnna3/Prkcq/Wnt11/Actn2/Pfn2/Pdpn/Baiap2/Ccl21e/Tmod1/Neb/Pdgfrb/Cav1/Tgfb3/Tgfb2/Limch1/Sptb/Ppm1e/Ank2/Plekhh2/Ccl21a/Arhgap28/Twf2/Bin1/Nedd9/Eln/Synpo2/Tnnc1/Mef2c/Gsn/Synpo/Tmod4/Ankrd23/Tpm1/Lmod2/Atp1a2/Casq2/Lmod3
BP	GO:0050905	neuromuscular process	158	-0.504502717422349	-1.9792896348498	5.12462367886762e-08	7.45772507739208e-06	6.10933605658687e-06	5548	tags=51%, list=27%, signal=37%	Abl2/Ighmbp2/Cfh/Cntnap1/Gaa/Prkd1/Dlg4/Cdh23/Aph1b/Rbfox2/Rem1/Opa3/Cln3/Gba1/Bcr/Cntnap2/Adcy5/Itpr1/Ap1s2/Tshz3/Get1/Foxs1/Vti1a/Psap/Bace1/Atp8a2/Myo5a/Aars1/Abr/Hexa/Hoxa1/Csmd1/Grin2d/Cacna1a/Comp/Camk2b/Tuba1a/Nlgn2/Aldh1a3/Myh14/Aph1c/Fgf14/Nrxn1/Nlgn3/Tmem150c/Kcnj8/Pmp22/Actn3/Map1a/Slc1a3/Atp2b2/Kcnj2/Stac3/Agtpbp1/Pou4f1/Dbn1/Chrnb1/Dctn1/Uchl1/Tnni1/Scn4a/Dmpk/Kcnma1/Rcsd1/Hexb/Adrb2/Clic5/Synm/Tnnc2/Ascl1/Jsrp1/Kbtbd13/Tnnc1/Rbfox1/Tcap/Atp2a1/Casq1/Tnnt1/Tnni2/Tnnt3
BP	GO:0009063	amino acid catabolic process	91	0.520587433625641	2.23229390280371	6.91755640807118e-08	9.54622784313823e-06	7.82022846930588e-06	3600	tags=46%, list=17%, signal=38%	Tdo2/Kynu/Agxt2/Ddah1/Hibadh/Ppat/Aass/Hoga1/Ahcy/Dbt/Amdhd1/Gstz1/Ftcd/Pipox/Acadsb/Hsd17b10/Acad8/Aldh5a1/Aldh6a1/Adhfe1/Hal/Sds/Qdpr/Ahcyl/Otc/Gls2/Kmo/Gcat/Auh/Ppm1k/Oat/Sardh/Uroc1/Got2/Etfa/Aldh4a1/Ido2/Arg1/Cdo1/Amt/Afmid/Prodh
BP	GO:0051924	regulation of calcium ion transport	227	-0.463921579142318	-1.89588681446906	6.67902307708562e-08	9.54622784313823e-06	7.82022846930588e-06	5963	tags=48%, list=29%, signal=34%	Ptger3/Ednra/Cyba/Slc8a1/Atp2b1/Dmd/Ccr1/Asph/Pkd2/Pln/Agt/Calm3/Ptpn6/Cacna1f/Tmx1/Prkd1/Slc9a1/Gem/Trpc3/Rapgef3/Ppp3cc/Rem1/Homer3/Akap5/Itgb3/Gja1/Trpv2/Serpine1/Itpr1/Cacna1d/Cx3cl1/Aplnr/Pde4d/Rgs4/Arrb2/Rgs9/Egf/Gsto1/Myo5a/Tspan13/Ahnak/Cxcl11/Pacsin3/Adrb1/Cracr2a/Usp2/Stc1/Stimate/Cxcl12/P2rx7/Cacnb3/Plcg1/Gjc2/Wnk3/Pdgfb/Lgals3/Cacng1/Epb41/P2rx5/Cracr2b/Fgf14/Nos1/Thy1/Ahr/Icam1/Lime1/Ace/Grin3b/Ngf/Cacna1g/Rrad/Gnao1/Gnb5/Stim1/Wfs1/Plcg2/Atp2b2/Camk2a/Efhb/Gramd2a/Jph2/Akap6/Stac3/Crhr2/Trdn/Pdgfrb/Cav1/Selenon/Jak3/Dysf/Mrln/Nol3/Adrb2/Homer2/Cacnb1/Nipsnap2/Tgfb2/Hrc/Ank2/Akt1/Jsrp1/Bin1/Capn3/Tmem38a/Casq1/Cacna2d1/Atp1a2/Casq2
BP	GO:0070588	calcium ion transmembrane transport	276	-0.438983491277733	-1.82277203177753	6.83357043000461e-08	9.54622784313823e-06	7.82022846930588e-06	4960	tags=46%, list=24%, signal=35%	Pkd1/Ccl21b/Plcb4/Ptger3/Ednra/Cyba/Ibtk/Slc8a1/Atp2b1/Dmd/Asph/Pkd2/Xcl1/Cacna1e/Pln/Calm3/Ptpn6/Cacna1f/Ddit3/Prkd1/Slc9a1/Letm1/Gem/Trpc3/Rapgef3/Ppp3cc/Plch1/Rem1/Akap5/Itgb3/Asic1/Trpv2/Itpr1/Cacna1d/Cacna2d3/Slc25a25/Cx3cl1/Aplnr/Pde4d/Fgf2/Rgs9/Micu1/Ednrb/Htr2c/Tpcn1/Itpr2/Gsto1/Myo5a/Tspan13/Tmem37/Mcub/Ahnak/Cxcl11/Nalcn/Flna/Panx1/Adrb1/Cracr2a/Stimate/P2rx7/Cacnb3/Plcg1/Plcb2/Grin2d/Cacna1a/Catsper2/Trpm2/Gjc2/Cacng1/Trpm4/Trpv4/P2rx5/Fgf14/Hrh1/Thy1/Ccr5/Kcnj8/Ahr/Lime1/Tspoap1/Ngf/Cacna1g/Rrad/Gnb5/Stim1/Plcg2/Atp2a2/Atp2b2/Ano6/Jph2/P2rx6/Akap6/Stac3/Tpcn2/Trdn/Plcd1/Bhlha15/Ccl21e/Cav1/Selenon/Dysf/Mrln/Nol3/Adrb2/Cacnb1/Nipsnap2/Tgfb2/Hrc/Ank2/Ccl21a/Cacna1s/Gas6/Akt1/Jsrp1/Bin1/Capn3/Plce1/Plcb3/Ryr1/Tmem38a/Slc24a3/Atp2a1/Casq1/Cacna2d1/Atp1a2/Casq2
MF	GO:0051540	metal cluster binding	78	0.541106877969098	2.26278578942482	9.04088555867747e-08	1.22649572901109e-05	1.0047399847458e-05	3111	tags=41%, list=15%, signal=35%	Aox3/Ireb2/Gsta1/Fdx1/Dpyd/Gstp1/Gsta2/Ppat/Gsta13/Fech/Cmah/Gsta5/Iscu/Aco1/Aox1/Cisd1/Glrx5/Prim2/Aifm3/Mocs1/Fxn/Cisd3/Nfs1/Cisd3b/Brip1/Cisd2/Rev3l/Xdh/Polr3f/Uqcrfs1/Gstp2/Ciapin1
BP	GO:0006694	steroid biosynthetic process	154	0.441547823951834	2.06000428983446	9.36507542521998e-08	1.24930106172434e-05	1.02342201445079e-05	2677	tags=32%, list=13%, signal=28%	Hsd3b2/Hsd3b3/Hsd3b5/Srd5a1/Ces1e/Ces1f/Scp2/Hsd17b11/Cyp7b1/Fdx1/Aqp8/Akr1c14/Acox2/Cyp21a1/Srebf1/Sc5d/Hsd17b12/Hsd17b10/Stard4/Hmgcr/Erlin2/Erlin1/Lpcat3/Dhrs11/G6pdx/Ces1g/Cyb5r3/Baat/Hsd11b1/Cyp2r1/Slc27a5/Akr1c6/Prkaa2/Bmp2/Ebp/Sod1/Scap/Pbx1/Clcn2/Lss/Insig1/Nr3c1/Sec14l2/Igf1/Lipa/Abcd3/Erg28/Apoa1/Fdps
BP	GO:1902903	regulation of supramolecular fiber organization	371	-0.408147487379088	-1.72040516470129	1.04632756093774e-07	1.372918983237e-05	1.12468927991047e-05	4083	tags=29%, list=20%, signal=24%	Sgk1/Rgs4/Rp1/Add1/Diaph3/Sh3bp1/Daam2/Kirrel1/Ckap5/Kank4/Pycard/Rhoc/Cit/Sdc4/Plekhg2/Pecam1/Alox15/Spef1/Abi2/Hip1r/Flna/Tmeff2/Sh3pxd2b/Specc1l/Fhod1/Arhgef15/Cyria/Map1b/Pxn/Eml2/Wdr1/Clip3/Cdc42ep3/Kank3/Wnt4/Trpv4/Myo1c/Nf2/Nme7/Arhgef2/Capg/Apc2/Prune1/Fkbp4/Cracd/Cyfip2/Tenm1/Emilin1/Pick1/Icam1/Pak3/Fhod3/Map1a/Ccl24/Dmtn/Dapk3/Trem2/Arl2/Sema5a/Fchsd1/Efemp2/Arhgef18/Pik3r2/Fgf13/Synpo2l/Mylk3/Lima1/Map1s/Slit2/Ssh2/Dbn1/Prkcq/Wnt11/Dctn1/Mapt/Actn2/Trim54/Hspa8/Pfn2/Baiap2/Ccl21e/Tmod1/Tnxb/Cav1/Dysf/Tgfb3/Pde4dip/Limch1/Sptb/Ppm1e/Aebp1/Plekhh2/Ccl21a/Arhgap28/Twf2/Bin1/Eln/Col6a1/Synpo2/Mef2c/Gsn/Synpo/Tmod4/Ankrd23/Tpm1/Lmod2/Cryab/Stmn2/Lmod3
BP	GO:0034765	regulation of monoatomic ion transmembrane transport	301	-0.42713081960206	-1.78619127583198	1.08376573658359e-07	1.39910660574437e-05	1.14614206675368e-05	4050	tags=32%, list=19%, signal=26%	Atpsckmt/Rgs4/Rgs9/Neto1/Prkca/Ripk1/Gsto1/Myo5a/Fxyd5/Kcnip4/Tspan13/Tesc/Ahnak/Scn2b/Cxcl11/Flna/Adrb1/Abcb1a/Cracr2a/Stimate/P2rx7/Atp1b2/Cacnb3/Plcg1/Grin2d/Gjc2/Wnk3/Rangrf/Cacng1/Ikbkb/P2rx5/Kcnj14/Abcb1b/Tcaf1/Reln/Tcirg1/Scn5a/Fgf14/Abcc9/Nos1/Nlgn3/Thy1/Kcnj8/Ahr/Lime1/Ngf/Trem2/Dpp6/Rrad/Hamp2/Gnb5/Stim1/Plcg2/Fgf13/Ano6/Osr1/Jph2/Akap6/Kcnj2/Stac3/Il4/Snta1/Trdn/Slc6a9/Actn2/Scn3b/Fgf11/Rgs7/Cav1/Selenon/Dysf/Mrln/Nol3/Adrb2/Cacnb1/Nipsnap2/Tgfb2/Nedd4l/Hrc/Fxyd6/Ank2/Cd63/Fhl1/Akt1/Wnk2/Jsrp1/Bin1/Capn3/Lcn2/Scn1b/Tmem38a/Casq1/Cacna2d1/Atp1a2/Casq2
BP	GO:0007015	actin filament organization	437	-0.385642271195204	-1.64312855603765	2.11877739328333e-07	2.69185623108567e-05	2.2051569561841e-05	5156	tags=35%, list=25%, signal=27%	Arap1/Rhoj/Spta1/Sorbs3/Hax1/Mical3/Arfip1/Rapgef3/Emp2/Kptn/Rflnb/Tmsb10/Id1/Mical2/Arhgef10l/Flii/Cobl/Zyx/Arhgef10/Tgfbr1/Gja1/Alms1/Tpm3-rs7/Khdc3/Cap1/Cx3cl1/Wasf3/Pak1/Pstpip1/Shroom3/Casp4/Tle6/Rgs4/Elmo2/Rnd1/Add1/Espn/Diaph3/Inf2/Sh3bp1/Daam2/Kirrel1/Spire1/Kank4/Zeb2/Myo5a/Myo1g/Pycard/Rhoc/Cit/Sdc4/Plekhg2/Pecam1/Alox15/Abi2/Hip1r/Flna/Tmeff2/Sh3pxd2b/Specc1l/Fhod1/Arhgef15/Cyria/Rhobtb1/Ppp1r9b/Pxn/Iqgap1/Wipf3/Wdr1/Src/Tagln3/Arhgap25/Cdc42ep3/Kank3/Dpysl3/Myo1f/Wnt4/Trpv4/Myo1c/Nf2/Arhgef2/Rhoq/Hsp90b1/Sorbs1/Capg/Cracd/Tagln2/Cyfip2/Rhob/Tenm1/Myo5c/Coro7/Arrb1/Pick1/Icam1/Pak3/Fhod3/Ccl24/Dmtn/Inppl1/Sema5a/Fchsd1/Plec/Arhgef18/Pik3r2/Actc1/Samd14/Hip1/Synpo2l/Lima1/Pdlim3/Rhof/Crhr2/Slit2/Ssh2/Xirp1/Dbn1/Prkcq/Wnt11/Actn2/Pfn2/Baiap2/Ccl21e/Tmod1/Tpm3/Ezr/Neb/Tgfb3/Limch1/Sptb/Enah/Ppm1e/Plekhh2/Coro6/Ccl21a/Arhgap28/Twf2/Nrap/Bin1/Eln/Tpm2/Kbtbd13/Synpo2/Gsn/Tcap/Cap2/Acta1/Synpo/Tmod4/Ttn/Tpm1/Lmod2/Lmod3
BP	GO:0051923	sulfation	28	-0.76088644625971	-2.26960272048858	2.17894092617871e-07	2.72503799580225e-05	2.23233931400776e-05	1247	tags=50%, list=6%, signal=47%	Sult1c2/Sult5a1/Sult4a1/Sult1a1/Chst4/Sult1e1/Sult3a2/Sult2a6/Sult3a1/Sult2a4/Sult2a3/Sult2a5/Sult2a2/Sult2a1
