ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1901987	regulation of cell cycle phase transition	417	-0.415488138985655	-2.16818621365849	1e-10	1.95219512195122e-08	1.60872913992298e-08	3478	tags=31%, list=17%, signal=26%	Cdc25b/Orc1/Plrg1/Lsm10/Cry1/Cdc25c/Cdk2/Babam1/Mre11a/Larp7/Chek2/Brca1/Mad1l1/Ptpn11/Anapc5/Rpl26/Ccnb1-ps/Tm4sf5/Dpf1/Ppp2r5c/Atr/Rad51c/Brca2/Timeless/Zfyve19/Anp32b/Cdc73/Rcc2/Mad2l1bp/Prkcq/Rps6/Bid/Tpr/Kank2/Bard1/Usp47/Gen1/Ambra1/Rpa2/Cdca5/AY074887/Camk2d/Fancd2/Ankrd17/Psme2/Gli1/Mus81/Msh2/Bcl2/Prox1/Klhl18/Eme1/Tcf3/Rbbp8/Ubd/Kntc1/Cdkn2a/Ezh2/Wdr76/Plcg2/E2f7/Clock/Anapc7/Susd2/Haspin/Ctc1/Fbxo4/Trip13/Knl1/Aif1/Smarcb1/Ccnd2/Cradd/Rrm1/Chmp4c/Zfp36l2/Zwilch/Rad51/Cdkn2b/Ccnq/Tgfb1/Lcmt1/Smarcc1/Dtl/Fam83d/Clspn/Ier3/Ccne1/Slfn1/Rnaseh2b/Birc5/Bub1b/Chek1/Mdc1/Pkmyt1/Stil/Rfwd3/Ccnd1/Akt1/Acvr1/Nuf2/Ticrr/Cdc6/Plpp2/Gnb1l/Ttk/Cdc25a/Dbf4/Bub1/Cdk5rap2/Cdk1/Cenpf/Cdca8/Cenpe/Ube2u/Mad2l1/Spc25/Ndc80/Aurkb/Rrm2/Ccnb1/Spdl1/Aurka/Diaph3/Incenp/Plk1/Cdc20/Ube2c
BP	GO:0033044	regulation of chromosome organization	238	-0.442000957248492	-2.16389715280304	1e-10	1.95219512195122e-08	1.60872913992298e-08	3242	tags=29%, list=16%, signal=25%	Cdk2/Mre11a/Rnf4/Slf1/Mad1l1/Baz1b/Gch1/Anapc5/Ccnb1-ps/Dpf1/Pkib/Atr/Ncaph/Smc5/Mad2l1bp/Prkcq/Dkc1/Tpr/Gen1/Actr5/Src/Dcp2/Kntc1/Anapc7/Haspin/Ctc1/Smc2/Fbxo4/Mapk3/Trip13/Knl1/Smarcb1/Ncapg/Zwilch/Acd/Fen1/Lcmt1/Smarcc1/Wapl/Tinf2/Ino80b/Birc5/Bub1b/Mcm2/Nuf2/Cdc6/Smc4/Sgo2a/Tacc3/Nek2/Ttk/Bub1/Cdk5rap2/Cdk1/Cdca8/Ncapd2/Cenpe/Ube2u/Mad2l1/Spc25/Ndc80/Aurkb/Ccnb1/Spdl1/Incenp/Pif1/Plk1/Cdc20/Ube2c/Top2a
BP	GO:0050900	leukocyte migration	349	-0.402788534947535	-2.0631124858785	1e-10	1.95219512195122e-08	1.60872913992298e-08	5831	tags=48%, list=28%, signal=35%	Slamf9/Mtus1/Ccr3/Adora1/Ccl24/Fer/Rin3/Stk10/Cxcr5/Spi1/Pik3r1/Csf1/Hsd3b7/Cd300a/B4galt1/Ptafr/Pawr/Cx3cl1/Tnfrsf18/Il17ra/Ednra/Il16/App/Cxcr3/Cd200r1/Il12a/Dysf/Rtn4/Cd9/Ifng/Flt1/Asb2/Adam10/Ccr6/S100a9/Eps8/Ninj1/Vav1/Trem1/Fcer1g/Csf1r/Dpep1/F11r/C5ar1/Bcr/Rhoa/Il17rc/Pgf/Itgb7/Pdgfb/Plvap/Slamf8/S100a14/Fcgr3/Ccl12/Abr/Itga3/Cxcr2/Swap70/C3ar1/Fadd/Gcnt1/Wnk1/Ccr2/Csf3r/Sirpa/Fut4/Nckap1l/Mia3/Ccl2/Fpr2/Emp2/Tnfsf14/Itga4/Slc8b1/Gpsm3/Rps19/Stk39/Tnf/Thy1/S100a8/Cklf/Gpr183/Ccl21a/Selplg/Nedd9/Hc/Crtam/Ccl9/Enpp1/Ccl8/Coro1a/Spn/Cnr2/Pycard/Akirin1/Lyn/Tlr2/Cd99l2/P2rx4/Irak4/Rac3/Alox5/Bsg/Itgb2/Prex1/Ano6/Nup85/Ror2/Gba1/C5ar2/Rpl13a/Chst2/Ccl7/Ecm1/Cxcl5/Lgmn/Abl2/Vegfc/Cxcl2/Arhgef5/Trpm2/Padi2/Lyve1/Cxcl9/Trem2/Cd47/Ptpn22/Itga1/Rac2/Podxl/Pecam1/Lgals3/Vav3/Mapk3/Wdr1/Tmem102/Lbp/Msn/Prtn3/Aif1/Cd99/Kitl/Pla2g7/Kcnn4/Il34/Tgfb1/Ccr1/Itgb3/Cd74/Vcam1/Ptger4/Ccl19/Emilin1/Tbx21/Ccl5/Cxcl1/Akt1/Cmklr1/Ccl6/Camk1d/Il23a/Cxcl16/Itga9/Dapk2/Hoxa7
BP	GO:0007346	regulation of mitotic cell cycle	473	-0.384300901444587	-2.02880429326333	1e-10	1.95219512195122e-08	1.60872913992298e-08	3267	tags=27%, list=16%, signal=23%	Tnf/Cdc25c/Cdk2/Fzd3/Babam1/Mre11a/Larp7/Chek2/Brca1/Mad1l1/Ptpn11/Anapc5/Thap1/Iqgap1/Rpl26/Ccnb1-ps/Tm4sf5/Dpf1/Ppp2r5c/Nek9/Rad51c/Brca2/Bora/Rpa3/Asns/Ywhae/Zfyve19/Anp32b/Cdc73/Rcc2/Mad2l1bp/Prkcq/Rps6/Bid/Tpr/Kank2/Bard1/Usp47/Gen1/Ambra1/Lgmn/Rpa2/Cdca5/AY074887/Camk2d/Fancd2/Ankrd17/Psme2/Mus81/Msh2/Bcl2/Klhl18/Eme1/Tcf3/Rbbp8/Ubd/Afap1l2/Kntc1/Cdkn2a/Ezh2/E2f7/Anapc7/Haspin/Ctc1/Trip13/Knl1/Aif1/Smarcb1/Ccnd2/Cradd/Rrm1/Chmp4c/Zfp36l2/Zwilch/Dlgap5/Fgfr2/Cdkn2b/Tgfb1/Lcmt1/Cks1b/Smarcc1/Dtl/Clspn/Ier3/Ccne1/Slfn1/Rnaseh2b/Birc5/Bub1b/Chek1/Smoc2/Pkmyt1/Stil/Rfwd3/Ccnd1/Btg2/Akt1/Esr1/Acvr1/Nuf2/Ticrr/Cdc6/Ttk/Cdc25a/Dbf4/Bub1/Cdk5rap2/Cdk1/Cenpf/Cdca8/Cenpe/Ube2u/Ttc28/Mad2l1/Spc25/Ndc80/Aurkb/Rrm2/Nusap1/Ccnb1/Spdl1/Cdca2/Incenp/Mki67/Plk1/Cdc20/Ube2c
BP	GO:0002250	adaptive immune response	430	-0.369049723779013	-1.92946400755975	1e-10	1.95219512195122e-08	1.60872913992298e-08	4353	tags=34%, list=21%, signal=28%	Hpx/Fyn/Gadd45g/Sanbr/Klrd1/Fas/Rora/Cd8a/H2-T26/Exosc3/Fcgr3/Jchain/Pag1/Swap70/Arid5a/C3ar1/Fadd/Cd79b/Vtcn1/H2-Bl/Igha/Was/Ccr2/Rab27a/Tnfrsf13c/Csf3r/Slc11a1/Nckap1l/Cd244a/Foxp3/Nfkbiz/Fcgr4/Csf2rb2/Emp2/C1qc/Pirb/Jak2/Fgg/Alox15/Csf2rb/Skap1/Tnf/Gimap3/Clec4n/Traf3ip2/Ulbp1/Gpr183/Fga/Bcl6/Ptprc/Hras/P2rx7/Hc/Crtam/Enpp1/Slamf7/Muc4/Pdcd1lg2/Stx11/Spn/Ephb6/Pycard/Tnfrsf17/Irf7/Aplf/Rif1/Lyn/Shld2/Klhl6/Prkcq/Cd3d/Inpp5d/Prkcd/Gba1/Cd3g/Trim27/Serpina3g/Cd84/Sit1/Mpl/Unc93b1/Icosl/Stat4/Rc3h2/Mfsd6/Il18bp/Msh2/Ly9/Vsir/Ctla4/Cd7/Trem2/Fosl2/Tmem98/H2-DMb1/H2-T23/Il18r1/C1qb/Gzmb/Tap1/Il18rap/Tnfrsf21/Otud7b/Cd44/Ung/Fcgr1/Crlf2/Nsd2/Ctsc/Pms2/C1qa/Lamp3/Treml4/Notch1/H2-Aa/Stat3/H2-M2/Cd274/H2-DMa/Exo1/Clec7a/H2-Ab1/Il9r/Sh2d1b1/Tyk2/Pla2g4a/Sash3/Tgfb1/H2-Eb1/Cd74/Cd160/Slfn2/Ccl19/Tnfrsf11a/Fbxo38/Mad2l2/Slfn1/Clec4g/Prf1/Tbx21/Prdm1/Kcnj8/Mpeg1/Mtor/Bcl10/Adgre1/Il23a/Il31ra
BP	GO:0045930	negative regulation of mitotic cell cycle	225	-0.43765491285512	-2.13149302642714	1.1437422929382e-10	2.17964602682794e-08	1.79616270865934e-08	2227	tags=38%, list=11%, signal=34%	Fam107a/Cdkn1c/Ctdsp1/Nae1/Vps4a/Inip/Apc/Dgkz/Cep192/Map3k20/Zw10/Cdkn1a/Ctdsp2/Orc1/Tnf/Fzd3/Babam1/Mre11a/Chek2/Brca1/Mad1l1/Rpl26/Ccnb1-ps/Ppp2r5c/Zfyve19/Cdc73/Mad2l1bp/Rps6/Tpr/Kank2/Bard1/Usp47/Gen1/Rpa2/Fancd2/Mus81/Msh2/Bcl2/Eme1/Rbbp8/Kntc1/Ezh2/E2f7/Haspin/Trip13/Knl1/Cradd/Chmp4c/Zfp36l2/Zwilch/Fgfr2/Cdkn2b/Lcmt1/Dtl/Clspn/Ier3/Slfn1/Birc5/Bub1b/Chek1/Pkmyt1/Stil/Rfwd3/Ccnd1/Btg2/Esr1/Acvr1/Nuf2/Ticrr/Cdc6/Ttk/Bub1/Cdk5rap2/Cdk1/Cdca8/Cenpe/Mad2l1/Spc25/Ndc80/Aurkb/Ccnb1/Spdl1/Incenp/Plk1/Cdc20
BP	GO:0010639	negative regulation of organelle organization	364	-0.381479955658083	-1.96461536645284	1.18628958109172e-10	2.20815390861816e-08	1.81965496086186e-08	3033	tags=26%, list=15%, signal=22%	Mad1l1/Baz1b/Tmsb10/Ankrd27/Kif24/Mapre1/Ccnb1-ps/Osm/Evl/Coro1a/Add3/Nbdy/Clasp1/Hip1r/Tlr2/Rhpn2/Mad2l1bp/Twf2/Prkcd/Tpr/Arfgef1/Specc1l/Kank2/Stmn2/Gen1/Ssh3/Smad4/Limk2/Camsap2/Add1/Bak1/Ttbk2/Vat1/Trim37/Src/Cep97/Tmsb4x/Gas2l1/Kifc1/Dcp2/Kntc1/Clasp2/Pecam1/Capza2/Haspin/Ctc1/Tacstd2/Trip13/Knl1/Dyrk1a/Zwilch/Bok/Clip3/Fgfr2/Acd/Lcmt1/Wapl/Tinf2/Ier3/Ppif/Birc5/Bub1b/Chek1/Wasf2/Akt1/Esr1/Mcm2/Nuf2/Sptb/Mtor/Ttk/Bub1/Pak2/Fgf13/Cdk5rap2/Cdca8/Ckap2/Cenpe/Mad2l1/Bcl2l1/Spc25/Ndc80/Aurkb/Ccnb1/Spdl1/Stmn1/Diaph3/Incenp/Pif1/Plk1/Cdc20/Tpx2/Top2a
BP	GO:0007093	mitotic cell cycle checkpoint signaling	144	-0.501566478937218	-2.27289147666381	1.53922223303706e-10	2.69321460491945e-08	2.21937488024741e-08	3172	tags=39%, list=15%, signal=33%	Babam1/Mre11a/Chek2/Brca1/Mad1l1/Rpl26/Ccnb1-ps/Ppp2r5c/Zfyve19/Mad2l1bp/Rps6/Tpr/Bard1/Gen1/Rpa2/Fancd2/Mus81/Msh2/Eme1/Rbbp8/Kntc1/E2f7/Haspin/Trip13/Knl1/Cradd/Chmp4c/Zwilch/Lcmt1/Dtl/Clspn/Ier3/Birc5/Bub1b/Chek1/Stil/Rfwd3/Ccnd1/Nuf2/Ticrr/Cdc6/Ttk/Bub1/Cdk5rap2/Cdk1/Cdca8/Cenpe/Mad2l1/Spc25/Ndc80/Aurkb/Ccnb1/Spdl1/Incenp/Plk1/Cdc20
CC	GO:0009897	external side of plasma membrane	424	-0.356859289225786	-1.86613359445681	4.52299569883539e-10	6.58482834153952e-08	5.42630453037779e-08	4371	tags=34%, list=21%, signal=27%	Klrc2/Ebi3/Clec4b1/Pdgfra/Il11ra1/Slc38a1/Cd27/Klrd1/Fas/Klrb1b/Enox2/Xcr1/Cd8a/H2-T26/Clptm1/Sdc1/Ncam1/Fcgr3/Cd33/Itga3/Cxcr2/P2rx1/Cd79b/Cd22/Klra4/Tcn2/Vtcn1/Rtn4rl2/H2-Bl/Robo4/Ccr2/Lrrc32/Tnfrsf13c/Tnfrsf4/Csf3r/Fasl/Cd209d/Cd244a/Ace/Fcgr4/Csf2rb2/Pirb/Itga4/Fgg/Clec4f/Cd209a/Csf2rb/Epha5/Mfge8/Tnf/Clec4n/Thy1/Ulbp1/Epor/Fga/Ptprc/Entpd1/Klrc3/P2rx7/Izumo1r/Ece1/Slamf7/Igsf21/Agap2/Pdcd1lg2/Umodl1/Spn/Tgfbr2/Bmpr1a/Vwf/Gfra2/Tlr2/Clec10a/Cd3d/Itgb2/Cd83/Cd14/Plau/Clec4a1/Art2b/Cd3g/Cd84/Mpl/Neu3/Icosl/Heg1/Mgl2/Nt5e/Cxcl9/Ly9/Vsir/Ctla4/Klra7/Osmr/H2-T23/Kcnj5/Itga1/Itgax/Cd44/Pecam1/Abcc4/Fcgr1/Crlf2/Il13ra1/Cd5/Lgals3/Il6st/Siglece/Clec14a/Kdr/Ly6g6d/Tlr4/H2-Aa/H2-M2/Cd274/Cd207/Clec7a/H2-Ab1/Il9r/Dlk1/Cxcr6/Gfra1/Klri1/H2-Eb1/Ccr1/Itgb3/Itgad/Cd74/Vcam1/Ccl19/Tnfrsf11a/Tgfbr3/Chadl/Fcrl5/Clec4g/Abca1/Clec4a3/Gpihbp1/Adgre1/Lepr/Abcg1/Itga9/Il31ra
CC	GO:0000940	outer kinetochore	23	-0.825913857719139	-2.64616637645898	8.06399129161937e-10	1.0581014147233e-07	8.71940801264659e-08	950	tags=57%, list=5%, signal=54%	Knl1/Ska1/Ska3/Bub1b/Nuf2/Bub1/Cenpf/Cenpe/Spc25/Ndc80/Ccnb1/Spdl1/Plk1
BP	GO:0070661	leukocyte proliferation	347	-0.376790460548782	-1.92712222716316	1.05241111082566e-09	1.35862879533041e-07	1.11959389141487e-07	5349	tags=43%, list=26%, signal=33%	Cd300a/Pawr/Cx3cl1/Gstp1/Lipa/Havcr2/Flt3/Pkn1/Il12a/Nfatc2/Sh3rf1/Ifng/Ccnd3/Stat5a/Cd37/Cd6/Impdh2/Tspan32/Csf1r/Bap1/Il10/Gja1/Hspd1/Ppp3ca/Tcirg1/Ebi3/Fyn/Cd151/Cd27/Nck1/Il7/Vsig4/Satb1/Zfp335/Ccl12/Irgm1/Fadd/Cd22/Csf2ra/Cdkn1a/Vtcn1/Ccr2/Lrrc32/Tnfrsf13c/Tnfrsf4/Lmo1/Rps3/Slc11a1/Nck2/Nckap1l/Ctps1/Cd244a/Foxp3/Nfkbiz/Csf2rb2/Emp2/Jak2/Cd209a/Csf2rb/Fkbp1a/Zbtb32/Gpr183/Bcl6/Ptprc/Mad1l1/Tnfsf9/P2rx7/Lst1/Znhit1/Crtam/Pla2g2d/Irs2/Il15/Hells/Pde5a/Casp3/Pdcd1lg2/Tyrobp/Coro1a/Spn/Ephb6/Tgfbr2/Gm36723/Pycard/Bax/Nmbr/Lyn/Prkcq/Inpp5d/Rps6/Itgb2/Prkcd/Bid/Gba1/Mpl/Icosl/Stat4/Rc3h2/Sos2/H2-DMb2/Vsir/Psmb10/Ctla4/Bcl2/Trem2/Fosl2/Ocstamp/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Ikzf3/Tcf3/Rac2/Tnfrsf21/Cd44/Cdkn2a/Lgals3/Cd38/Ccdc88b/Vav3/Il6st/Mapk3/Msn/Aif1/Kitl/Tlr4/H2-Aa/H2-M2/Cd274/Il34/St6gal1/Il9r/Tyk2/Sash3/Tgfb1/Itgad/Cd74/Vcam1/Slfn2/Ccl19/Laptm5/Slfn1/Clec4g/Ccl5/Dock2/Igfbp2/Junb/Il23a/Bcl2l1
BP	GO:0051321	meiotic cell cycle	256	-0.408410383383132	-2.0173984367335	1.12353681404498e-09	1.42742677136763e-07	1.17628766529756e-07	3647	tags=32%, list=18%, signal=27%	Ddb1/Spin1/Asz1/Dcaf13/Rad54l/Xlr3c/Cdc25b/Fanca/Spire2/Cdc25c/Cdk2/Mre11a/Ndc1/Sycp2/Rpa1/Klhdc3/Ubb/Osm/Rad51c/Brca2/Dicer1/Ncaph/Hmga2/Septin1/Rad51d/Foxj3/Cpeb1/Mcm3/Fancd2/Mus81/Kif18a/Sgo1/Eme1/Rbbp8/Clasp2/Golga2/Rad54b/Mcm4/Haspin/Smc2/Mybl1/Pms2/Trip13/Knl1/Cenps/Xlr4a/Exo1/Rad51/Ccne1/Aspm/Myh9/Xlr3a/Birc5/Rad51ap1/Mcm5/Ccnb2/Pkmyt1/3830403N18Rik/Mcm6/Mcm2/Nuf2/Smc4/Psmc3ip/Sgo2a/Nek2/Ttk/Chtf18/Mcm7/Cdc25a/Xlr4b/Fignl1/Ncapd2/Cenpe/Ndc80/Sun2/Xlr3b/Espl1/Aurka/Incenp/Mki67/Plk1/Cdc20/Top2a
MF	GO:0005096	GTPase activator activity	228	-0.426275402709817	-2.07994272543112	1.34331578409772e-09	1.6799843024872e-07	1.38441064196649e-07	4497	tags=37%, list=22%, signal=30%	Git1/Rinl/Bcr/Ralgapa2/Rasa3/Tbc1d13/Arhgap8/Arhgap10/Tbc1d4/Agap1/Arhgap17/Syde1/Lrrk2/Abr/Arrb1/Arhgap21/Rap1gap2/Gnb5/Nckap1l/Tagap/Ranbp3/Rasgrp3/Thy1/Ocrl/Rgs3/Rgs14/Arhgap35/Ankrd27/Gipc1/Arfgap2/Rgs11/Gnaq/Iqgap1/Arhgap31/Agap2/Arhgap4/Tbc1d8/Arhgap9/Sgsm2/Prex1/Arhgap39/Depdc1b/Stard8/Rab3gap1/Tbc1d5/Depdc1a/Smap2/Rgs5/Arfgap3/Arhgap30/Tbc1d2b/Rin2/Tbc1d1/Myo9a/Rgs2/Rapgef2/Arhgap15/Asap1/Rangap1/Asap2/Agfg1/Chn2/Tbck/Arhgap19/Arhgap25/Arhgap11a/Rgs20/Arhgap18/Rasa2/Usp6nl/Ralgapb/Rabep1/Dock2/Tbc1d22a/Arhgdib/Arap2/Prr5/Sipa1l2/Adap1/Ect2/Arhgdia/Cavin4/Iqgap3/Asap3/Racgap1
CC	GO:0005874	microtubule	446	-0.351091036682808	-1.84165085056847	1.42097124999052e-09	1.74976213614218e-07	1.44191187893775e-07	3158	tags=24%, list=15%, signal=21%	Chmp6/Rnf4/Gtse1/Rgs14/Kif7/Saa2/Kif24/Ttll5/Mapre1/Snph/Chmp7/Slc8a1/Iqgap1/Pierce1/Marcks/Parp4/Arhgap4/Clasp1/Eml1/Pycard/Clip2/Chmp1a/Tppp/Kif3a/Bysl/Stim1/Dynlt1c/Rcc2/Kifc3/Ift70a1/Nin/Dync2li1/Ror2/Spaca9/Ndrg1/Reep4/Calm2/Tuba1c/Dpysl2/Camsap2/Cdk5/Kif18a/Nme7/Kif3b/Tuba1a/Kifc5b/Gas2l1/Katna1/Kifc1/Kif19a/Chmp4b/Synj1/Kntc1/Clasp2/Ttll6/Golga2/Dynll1/Dnah17/Sntb2/Odf2/Haus8/Fbxw11/Dyrk1a/Chmp4c/Clip3/Tubb5/Sybu/Ska1/Map1lc3b/Grip1/Arhgap18/Kif15/Aspm/Ska3/Shroom3/Birc5/Kif11/Cyp2a4/Spag5/Ccsap/Kif18b/Bcl10/Nek2/Dynlt1b/Fgf13/Cdk5rap2/Cdk1/Tuba1b/Tubb6/Kif4/Ckap2/Kif20a/Kif20b/Cenpe/Kif2c/Aurkb/Nusap1/Kif22/Aurka/Stmn1/Dnai1/Incenp/Knstrn/Plk1/Tpx2/Prc1
BP	GO:0022407	regulation of cell-cell adhesion	471	-0.343752015496899	-1.81113353349138	2.34583421302141e-09	2.80239657328707e-07	2.30934755362013e-07	3914	tags=31%, list=19%, signal=26%	Pag1/Swap70/Irgm1/Fadd/Alox12/Gli3/Vtcn1/Sirpd/Gcnt1/Wnk1/Ccr2/Lrrc32/Tnfrsf13c/Rps3/Sirpa/Fut4/Magi1/Nck2/Nckap1l/Cd244a/Tmx1/Mia3/Foxp3/Ccl2/Tespa1/Nfkbiz/Nr4a3/Tnfsf14/Itga4/Jak2/Fgg/Alox15/Skap1/Tnf/Gimap3/Thy1/Cbfb/Epb41l5/Fga/Bcl6/Ccl21a/Ptprc/Mad1l1/Tnfsf9/Efnb3/Crtam/Pla2g2d/Il15/Pde5a/Muc4/Adora2a/Casp3/Pdcd1lg2/Coro1a/Spn/Ephb6/Tgfbr2/Zfp608/Pycard/Mdga2/Piezo1/Cdh1/Lyn/Ppm1f/Socs1/Bmp2/Adam19/Alox5/Prkcq/Itgb2/Prkcd/Zdhhc2/Cd83/Notch4/Myo10/Specc1l/Nodal/Chst2/Ambra1/Serpine2/Icosl/Abl2/Dapl1/Rc3h2/H2-DMb2/Apoa1/Vsir/Ctla4/Zfp35/Src/Cd47/Ptpn22/Slc7a1/H2-DMb1/H2-T23/Mbp/Tnfrsf21/Cd44/Cdkn2a/Podxl/Efnb2/Klhl25/Cd5/Lgals3/Ccdc88b/Sirpb1c/Il6st/Ets1/Aif1/Smarcb1/Notch1/Kitl/H2-Aa/Itpkb/H2-M2/Cd274/H2-DMa/Emilin2/H2-Ab1/Tyk2/Bmp6/Sash3/Tgfb1/H2-Eb1/Zbtb16/Cd74/Smarcc1/Vcam1/Cd160/Ccl19/Laptm5/Il1rn/Mad2l2/Slfn1/Clec4g/Tbx21/Ccl5/Ubash3b/Sirpb1b/Gtpbp4/C1qtnf1/Akt1/Igfbp2/Bcl10/Epha7/Il23a
BP	GO:0051656	establishment of organelle localization	445	-0.347785617001833	-1.8254860372733	2.62544175294121e-09	3.09029938096198e-07	2.54659721732657e-07	4232	tags=31%, list=20%, signal=25%	Vps4a/Epcip/Spire1/Slc18a2/Sdad1/Cep83/Kif1c/Ccdc186/Apc/Cul3/Sdc1/Lrrk2/Zw10/Stam/Spg11/Insc/Arhgap21/Rab27a/Steap3/Gata2/Gab2/Myo5b/Ran/Bicd1/Nr4a3/Nsl1/Psen1/Itga4/Spire2/Lsg1/Vamp8/Snhg15/Cplx2/Chmp6/Ap3m2/Mad1l1/Mapre1/Ripor1/Arfgap2/P2rx7/Chmp7/Ubb/Ccnb1-ps/Atp13a2/Clasp1/Pard3b/Brca2/Chmp1a/Pclo/Trappc6b/Uchl1/Trappc6a/Mis12/Lyn/Atp9a/Cenpq/Rcc2/Septin1/Champ1/Crocc/Pef1/Borcs6/Rps15/Cd84/Myh10/Trim46/Mark1/Cdca5/Klhl12/Exoc4/Trappc4/Sapcd2/Limk2/Agtpbp1/Dpysl2/Cdk5/Baiap3/Rab3gap1/Kif18a/Cep19/Sgo1/Tuba1a/Arfgap3/Exoc8/Kifc5b/Kifc1/Chmp4b/Rac2/Synj1/Clasp2/Cdc42bpa/Dynll1/Stxbp1/Myo5a/Fbxw11/Knl1/Trappc2l/Chmp4c/Fgfr2/Sybu/Ska1/Trak2/Fam83d/Hmox1/Myh9/Tspan9/Ska3/Birc5/Spag5/Nuf2/Ect2/Tacc3/Nek2/Dynlt1b/Myo1c/Cdk5rap2/Cenpf/Cdca8/Exoc6/Exoc6b/Cenpe/Kif2c/Mad2l1/Spc25/Ndc80/Aurkb/Sun2/Nusap1/Ccnb1/Kif22/Spdl1/Incenp/Racgap1/Knstrn/Plk1/Cenpa
BP	GO:0051493	regulation of cytoskeleton organization	494	-0.336678823169026	-1.77978871107318	4.25132273617017e-09	4.86108388290086e-07	4.00583282178079e-07	4080	tags=29%, list=20%, signal=24%	Apc/Met/Dstn/Arhgap17/Stau2/Syde1/Ppfia1/Hspa1a/Bin1/Cyria/Swap70/Vil1/Mapre2/Drg1/Rhoc/Was/Rps3/Fscn1/Nck2/Nckap1l/Bicd1/Arhgef7/Alox15/Cyfip1/Epha5/Chmp6/Rnf4/Ccl21a/Arhgap35/Esam/Tmsb10/Mapre1/Hras/Nedd9/P2rx7/Chmp7/Cdc42ep5/Synpo/Plek/Evl/Plxna3/Coro1a/Add3/Baiap2l2/Clasp1/Pycard/Pak1/Chmp1a/Bora/Tppp/Alms1/Hip1r/Plk4/Ppm1f/Tlr2/Rhpn2/Dynlt1c/Rhod/Rac3/Twf2/Prkcq/Nckap1/Rhog/Prkcd/Prex1/Prune1/Tpr/Arfgef1/Specc1l/Kank2/Limch1/Trim27/Stmn2/Tgfbr1/Pam/Mark2/Ssh3/Abi2/Smim22/Smad4/Arhgef5/Trpm2/Camsap2/Apoa1/Id1/Add1/Flna/Ttbk2/Kif18a/Trim37/Nme7/Prox1/Cep97/Cd47/Tmsb4x/Gas2l1/Kifc1/Chmp4b/Clasp2/Pecam1/Capza2/Serpinf2/Gnai1/Vasp/Tacstd2/Mapk3/Wdr1/Itgb1bp1/Dyrk1a/Cotl1/Plxnb1/Chmp4c/Clip3/Ska1/Tgfb1/Hcls1/Itgb3/Ptger4/Arhgap18/Rnd2/Myh9/Ska3/Wasf3/Wasf2/Stil/Spag5/Sptb/Ccsap/Ect2/Mtor/Tacc3/Dynlt1b/Pak2/Fgf13/Myo1c/Cdk5rap2/Ckap2/Asap3/Stmn1/Diaph3/Plk1/Tpx2/Actn2
BP	GO:0007264	small GTPase-mediated signal transduction	406	-0.354536399561308	-1.84346755341137	4.72499783416669e-09	5.32660319220707e-07	4.38944943348977e-07	5305	tags=38%, list=25%, signal=29%	Rap1b/Arhgef18/Lipa/Ednra/Dab1/Rab33a/Dok2/Nkiras2/Rtn4/Fbp1/Rap1gap/Nras/Dbnl/Usp50/Rabif/Plk2/Eps8/Arhgap20/Eps8l3/Spry2/Itsn1/P2ry10b/F11r/Ctnnal1/Rras2/Git1/Bcr/Rhoa/Ralgapa2/Rasa3/Fnta/Psd4/Arhgap8/Sema4d/Farp2/Arl6/Cul3/Met/Arhgap17/Syde1/Lrrk2/Dgkz/Itga3/Arrb1/Dok5/Mapre2/Rhoc/Rasgrf2/Auts2/Dock11/Rhobtb1/Was/Dock9/Rab33b/Gna13/Rap1gap2/Arfgef2/Lpar2/Arhgef7/Lztr1/Tagap/Cyfip1/Rasgrp3/Ywhaq/G3bp2/Bcl6/Arhgap35/Rab39/Rab4b/Hras/Rhou/Ripor1/Cyth4/Tnfaip1/Reln/Cdc42ep5/Icmt/Arhgap31/Ppp2cb/Ccdc125/Mapkap1/Dynlt1c/Rhod/Rapgef6/Pik3cb/Rac3/Nckap1/Rhog/Arfgef1/Kank2/Spry4/Dock10/Rit1/Garre1/Ksr2/Dhcr24/Stard8/Abi2/Abl2/Camk2d/Heg1/Sos2/Apoa1/Dok1/Lpar6/Src/Adcyap1r1/Arhgap30/Cbl/Rac2/Vav2/Cdc42bpa/Plce1/Pecam1/Hacd3/Rtkn/Gpr55/Ssx2ip/Cdc42se1/Vav3/Rgl1/Rapgef2/Aif1/Notch1/Plxnb1/Kitl/Itpkb/Dennd4c/Sh2b2/Notch2/Arhgap19/Arhgap25/Ralb/Arhgap18/Rnd2/Rasa2/Hmox1/Ralgapb/Dock1/Dock2/Map4k4/Wasf2/F2rl3/Arhgdib/Abca1/Cdc42se2/Sipa1l2/Dgki/Dynlt1b/Arhgdia/Ralgps2/Cavin4/Foxm1/Iqgap3/Stmn1/Racgap1
