ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1901657	glycosyl compound metabolic process	74	0.459961100548438	2.05929878960026	9.38401682730734e-06	0.000520938547223353	0.000410171109475028	4410	tags=49%, list=21%, signal=38%	Urah/Akr1c19/Gnmt/Akr1c13/Cdadc1/Nudt1/Akr1a1/Trmt12/Dera/Fuca1/Icmt/Akr1c12/Ahcyl/Tyw3/Enpp4/Bloc1s6/Gusb/Tyw1/Qng1/Gla/Uox/Pemt/Abcg2/Upb1/Oard1/Upp1/Urad/Cbr4/Naga/Dctd/Pcmt1/Pnp/Abhd10/Acp3/Mtap/Fuca2
BP	GO:0006790	sulfur compound metabolic process	303	0.292537289574717	1.62118144082559	9.43729252216219e-06	0.000520938547223353	0.000410171109475028	3987	tags=32%, list=19%, signal=26%	Nudt19/Gstk1/Sult2a5/Gnmt/Ppcs/Pmvk/Cth/Sucla2/Suclg1/Sult1b1/Bhmt/Gcdh/Sult2b1/Arsb/Mmachc/Papss2/Mat2a/Gstz1/Hmgcl/Gsta5/Gpx1/Ethe1/Gstm4/Ggt1/Chst13/Ggt6/Glo1/Bhmt1b/Suox/Ndst1/Icmt/Blmh/Lias/Hmgn5/Gsta2/Tdo2/Bhmt2/Ahcyl/Mat1a/Hs6st2/Hnmt/Mettl16/Sult2a3/Cbs/Ehhadh/Acot8/Sult2a7/Agxt/Gusb/Mpst/Sqor/Acss2/Gstm3/Slc35b2/Vdac1/Acadsb/Acot7/Slc19a3/Pdk3/Amd1/Acaa2/Pemt/Gsta4/Kynu/Mthfd1/Sult2a1/Gstp2/Gstm5/Gal3st2/Dld/Gsto2/Idh1/Gsr/Sult2a6/Acsl5/Galns/Gsta3/Acsm1/Amd2/Hs3st2/Fitm2/Gstm7/Mmut/Gns/Sulf2/Ext2/Gstm2/Gstt3/Hs2st1/Gsto1/Pcmt1/Sod2/Ugdh/Thtpa/Hpse/Mvk
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	318	-0.348082629061951	-1.65169297257497	1.01670411135606e-05	0.000557376692280402	0.000438861392551457	5859	tags=40%, list=28%, signal=29%	Crim1/Lrrc32/Notch2/Pbld2/Elapor2/Smad3/Eng/Tmem100/Acvr1c/Wwtr1/Spred3/Neo1/Usp9x/Atoh8/Fermt2/Brms1/Myocd/Amh/Notch1/Emilin1/Mapk14/Smurf1/Veph1/Rbpms/Gcnt2/Grem2/Jak2/Tgfbr3l/Numa1/Lats1/Zc3h3/Nodal/Hdac1/Ptk2/Trps1/Spi1/Sh2b1/Magi2/Sfrp2/Gdf3/Dcp1a/Vwc2/Id1/Map3k1/Sinhcaf/Chst11/Ski/Sirt1/Acvr2a/Nbl1/Lats2/Onecut2/Bmp5/Ptprk/Bmp2/Fzd1/Spry1/Hivep1/Tnrc6c/Gdf11/Jun/Folr1/Nrros/Pakap/Dab2/Lef1/Slc2a10/Lemd3/Col3a1/Arrb2/Zbtb7a/Tgfb1i1/Sap130/Trim33/Tcf7l2/Map3k7/Gdf15/Ltbp1/Inhba/Trp53/Furin/Lpxn/Acvr1/Tgif1/Ext1/Ilk/Becn1/Creb1/Itga3/Dnm2/Hipk2/Htra3/Crebbp/Tgfbr3/Ctdspl2/Smad1/Nrep/Hdac2/Adamtsl2/Spred2/Zfp451/Ogt/Zeb1/Nfia/Rnf111/Chrd/Rbbp4/Wfikkn1/Onecut1/Zeb2/Arid4a/Zmiz1/Bcl9l/Ppara/Appl2/Bmp4/Smad9/Ddx5/Ep300/Smurf2/Abl1/Flcn/Egr1/Chrdl2/Fos/Ccn1/Arid4b/Ube2o
BP	GO:0031445	regulation of heterochromatin formation	20	-0.716612245116666	-2.16336737983248	1.12909831935673e-05	0.000609584286221145	0.000479968058287435	2244	tags=55%, list=11%, signal=49%	Tasor/Atf7ip/Cdk2/Apobec1/Dyrk1a/Morc2a/Kmt2a/Baz1a/Resf1/Samd1/Phf2
CC	GO:0090575	RNA polymerase II transcription regulator complex	229	-0.37798772341988	-1.73738939750501	1.21755067178672e-05	0.000649685038465391	0.000511542166455233	4663	tags=36%, list=22%, signal=28%	Runx1/Atxn7/Ercc2/Batf2/Pou2f1/Pygo2/Tfdp2/Sfpq/Med17/Taf8/Batf/Mafg/Lmo4/Cebpb/Fosl2/Med31/Dbp/Tfdp1/Nfyb/Tbpl1/Wwox/Rb1/Mxi1/Med21/Nr1h2/Bcl9/Npas2/Ncoa3/Jun/Ncoa2/Ascc2/Arnt/Taf2/Lef1/Tle3/Pbx1/Tcf12/Max/Jund/Bach1/Mlxip/Tcf7l2/Med15/Trp53/Maff/Ncoa1/Chd4/Bach2/Taf3/Atxn7l3/Myc/Tead1/Crebzf/Nfil3/Junb/Creb1/Kat2a/Hipk2/Crebbp/Smad1/Rara/Stat2/Rfx5/Deaf1/Thrb/Rxrb/Ercc3/Trrap/Bcl9l/Nfe2l2/Smad9/Tcf4/Nfya/Mlxipl/Tcf3/Tle1/Stat6/Tbp/Fos/E2f8/Taf1/Ldb1/Taf4
BP	GO:0048640	negative regulation of developmental growth	113	-0.44948385984353	-1.8878149876036	1.3283790021673e-05	0.00069041204761994	0.000543609370196557	4557	tags=39%, list=22%, signal=31%	Cfl1/Nrp1/Ttc3/Ptk2/Gsk3b/Adrb2/Sema4a/Gnas/Sema6b/Sav1/Mecp2/Sema3b/Sema4b/Ifrd1/Ptch1/Foxp1/Slit1/Rbm10/Slit2/Ptprs/Vgll4/Tcf7l2/Gdf15/Cdk5/Bcl11a/Epha7/Ulk1/Hdac2/Jarid2/Apc/Stk4/Rai1/Sema6d/Dip2b/Mapk11/Cdkn1b/Sema6a/Ppara/Socs2/Atxn2/Arhgap4/Gsk3a/Adrb3/Ankrd26
BP	GO:0071375	cellular response to peptide hormone stimulus	265	-0.362512698399844	-1.69240386348008	1.39235631147311e-05	0.000718994833356822	0.000566114583143598	4046	tags=29%, list=19%, signal=24%	Phip/Col6a1/Edn1/Sh2b2/Pik3ca/Gnas/Sirt1/Pdk2/Slc25a33/Foxo1/Insr/Prkcq/Scnn1a/Rb1/Myo5a/Hdac9/Akt3/Rela/Wdtc1/Ncoa2/Bcar1/C1qtnf12/Stxbp4/Irf1/Inppl1/Ptpn2/Irs1/Map3k7/Gdf15/Jak1/Ptprj/Ncoa1/Inpp5k/Ncoa5/Slc2a8/Csk/Prkci/Ednra/Cpeb2/Hsf1/Csrp3/Enpp1/Sos2/Nfkb1/Cdk2/Prkcb/Gcgr/Grk2/Rps6kb2/Ogt/Apc/Rock1/Mbd5/Atp2b1/Nr1h4/Adcy6/Rock2/Prkdc/Pck1/Plcb1/Nfe2l2/Socs2/Appl2/Lpin2/Tyk2/Prkcd/Pck2/Zfp592/Car2/Gsk3a/Osbpl8/Zfp36l1/Stat6/Sorbs1/Ankrd26/Cpeb1/Lpin1/Irs2
CC	GO:0022627	cytosolic small ribosomal subunit	44	0.54440219720769	2.20592501935864	1.44067533125407e-05	0.000736089534107696	0.000579574428667611	3072	tags=39%, list=15%, signal=33%	Rps15a/Rps4x/Rps2/Rps3/Rps3a1/Rps9/Ddx3x/Rps5/Rps6-ps4/Rps16/Rps21/Fau/Rps7/Dhx29/Rps4l/Rps24/Rps19
BP	GO:0016358	dendrite development	300	-0.352094804007409	-1.66318275346736	1.44385378379446e-05	0.000736089534107696	0.000579574428667611	5910	tags=38%, list=28%, signal=28%	Ctnnd2/Atp7a/Prex2/Carm1/Il1rapl1/Ghrl/Adam10/Mark1/Pqbp1/Sdk1/Srgap2/Disc1/Uba6/Bbs4/Dnm3/Vldlr/Hdac6/Ezh2/Dscam/Crtc1/Afdn/Dclk1/Numbl/Dynlt1b/Tanc2/Plk2/Myo6/Lst1/Dynlt1c/Itsn1/Cfl1/Nrp1/Igsf9/Gsk3b/Elavl4/Rbfox2/Parp6/Id1/Cacna1f/Mfsd2a/Cul7/Igf2bp1/Cacna1a/Alk/Mecp2/Khdc3/Bmp5/Shank3/Anapc2/Reln/Arhgap33/Camk1/Syngap1/Cux1/Chrnb2/Cdk5r1/Asap1/Ppp1r9b/Clip1/Tbc1d24/Scarf1/Efna1/Trak2/Prickle1/Trak1/Ptprs/Ppfia2/Pbrm1/Hecw2/Dock10/Dhx36/Cdk5/Git1/Nedd4l/Bcl11a/Ngef/Pias2/Numb/Farp1/Rapgef2/Nlgn2/Kalrn/Ilk/Crebbp/Tnik/Cit/Cpeb3/Dact1/Hdac2/Spire1/Kif1a/Klf7/Arc/Mef2a/Dynlt1a/Rere/Abi3bp/Ankrd27/Arid1b/Rock2/Dvl1/Lrp4/Prkg1/Cc2d1a/Phactr1/Abl1/Mfn1/Gsk3a/Taok2/Ptprd/Mink1/Rapgef4/Zmynd8/Cyth2
CC	GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	12	0.812858616002198	2.30352413721755	1.53454558483077e-05	0.000777373598796549	0.0006120802409315	1475	tags=58%, list=7%, signal=54%	Iars1/Rpl5/Eprs1/Kars1/Dars1/Aimp1/Eef1e1
BP	GO:0008542	visual learning	60	-0.532884483134042	-2.0266450557514	1.58308554145409e-05	0.000796919287660287	0.000627469919674655	3594	tags=42%, list=17%, signal=35%	Mecp2/Braf/Adam2/Meis2/Syngap1/Atxn1/Chrnb2/Ric8a/Htt/Neto1/B4galt2/Cdk5/Slc7a11/Adra1b/Creb1/Deaf1/Ctns/Chrd/Pias1/Idua/Kmt2a/Pde1b/Comt/Nf1/Nts
BP	GO:0007623	circadian rhythm	196	-0.385246725430585	-1.74365039979704	1.78460654890242e-05	0.000887204398597204	0.000698557659907081	5086	tags=40%, list=24%, signal=30%	Ezh2/Btbd9/Lepr/Mta1/Crtc1/Suv39h1/Nr0b2/Ptger4/Hdac1/Fbxw7/Gsk3b/Csnk1d/Fbxl17/Sfpq/Id1/Ngf/Col6a1/Prkg2/Sirt1/Dbp/Casp1/Phlpp1/Per3/Srrd/Hnf1b/Top1/Kcna2/Id4/Kdm5b/Ppargc1a/Kcnma1/Lgr4/Npas2/Piwil2/Bhlhe41/Ncoa2/Usp7/Sirt6/Chrnb2/Kcnd2/Fbxl3/Tardbp/Ntrk3/Trp53/Nampt/Hnrnpd/Nfil3/Ncor1/Creb1/Per1/Huwe1/Per2/Prkcg/Hdac2/Kdm5a/Zfhx3/Ogt/Rai1/Mybbp1a/Dyrk1a/Rock2/Agrn/Prkdc/Prokr1/Ppara/Hdac3/Ddx5/Kmt2a/Cipc/Ep300/Egr1/Klf10/Csnk1e/Nrip1/Mycbp2/Thrap3/Usp2/Ciart
BP	GO:0016126	sterol biosynthetic process	61	0.480924135011143	2.05779941190348	1.80355473344305e-05	0.000891089634967788	0.000701616776421283	4928	tags=46%, list=24%, signal=35%	Dhcr24/Ebp/Pmvk/Tm7sf2/Idi1/Ces1e/Fdps/Lipa/Msmo1/Dhcr7/Cyp51/Apob/Fdft1/Fgf1/Ces1g/Cyp7a1/Srebf1/Erg28/Ces1f/Mvk/Cyb5r3/Lbr/Ces1d/Faxdc2/Sc5d/Hmgcs1/Lss/Mvd
MF	GO:1990841	promoter-specific chromatin binding	71	-0.5072654755855	-1.97810335196189	1.8562994285626e-05	0.000894748046960205	0.000704497298344347	5286	tags=49%, list=25%, signal=37%	Rbl2/Hdac4/Ezh2/Pcgf2/E2f4/Runx1/Setdb1/Hdac1/Nup98/Sirt1/Foxo1/Wdr13/Mecp2/Irf3/Ppargc1a/Zfp609/Mybl1/Suz12/Prdm15/Trim33/Tcf7l2/Pcgf1/Trp53/Hsf1/Ehmt2/Hdac2/Nipbl/Ercc3/Zc3h4/Ddx5/Ep300/Chd7/Egr1/Taf1/Polr2a
BP	GO:0043547	positive regulation of GTPase activity	216	-0.379139288260723	-1.73172684676917	1.86685312146869e-05	0.000894748046960205	0.000704497298344347	5958	tags=44%, list=29%, signal=31%	Tsc1/F2rl1/Adap2/Wnt4/Prex2/Plekhg4/Dock11/Rhog/Ccl12/Snx13/Tbc1d16/Srgap2/Bcr/Rcc2/Tbc1d5/Fermt2/Ralgps2/Wdr41/Tbc1d15/Ezh2/Epha1/Asap3/Ccl3/Ccl19/Evi5l/Rapgef3/Gsk3b/Gpr65/Tbc1d17/Abr/Arap1/Grhl3/Ccl5/C9orf72/Gnas/Arhgap22/Tbc1d22b/Tbc1d10b/Rgl3/Arhgap24/Tbc1d10c/Arhgap17/Arhgef10/Rgs11/Asap1/Ccl17/Gmip/Mex3b/Tbc1d1/Ect2/Rap1gap/Ric1/Tbc1d25/Arhgap45/Dock7/Chn2/Ntrk3/Dock10/Sh3bp1/Scrib/Tbc1d2b/Rgs1/Mtss2/Agap3/Myo9a/Ralgapa2/Ngef/Rsu1/Arap3/Rapgef2/Ccl25/Sos2/Kalrn/Nedd9/Ralgapa1/Tbc1d14/Map4k4/Dvl3/Arhgef26/Rapgef5/Ccl21b/Myo9b/Arhgap42/Arhgef7/Dennd1a/Arhgap25/Rasgrp1/Tbc1d8/Nf1/Rapgef4/Arhgap29/Rgs16/Dock9/Als2
CC	GO:0035097	histone methyltransferase complex	68	-0.509400337720249	-1.97183682949287	1.99666490187613e-05	0.000946753082383446	0.000745444475687116	3456	tags=41%, list=17%, signal=34%	Uty/Ncoa6/Hdac9/Cxxc1/Suz12/Mtf2/Zfp335/Mcrs1/Kmt2b/Max/Kdm6a/Setd1b/Phf20/Hdac2/Jarid2/Rbbp4/Senp3/Chd8/Kdm6b/Kmt2a/Kmt2d/Setd1a/Mga/Kansl1/Kmt2c/Taf1/Taf4/Phf1
BP	GO:0045165	cell fate commitment	216	-0.377758847200028	-1.725421652559	1.99901637834586e-05	0.000946753082383446	0.000745444475687116	5089	tags=37%, list=24%, signal=28%	Notch1/Fgfr3/Gata3/Mta1/Hey2/AW551984/Prdm4/Dmrta2/Runx1/Lats1/Nodal/Ihh/Paf1/Il23a/Hdac1/Fgfr2/Erbb4/Sfrp2/Sox17/Tbx1/Gdf3/Batf/Lmo4/Edn1/Fzd7/Arhgef2/Irf4/Il6ra/Tcra/Mta2/Lats2/Slamf6/Tbx4/Braf/Hnf1b/Onecut2/Bmp2/Dll1/Tead3/Ptch1/Prdm15/Tgfb1i1/Foxa2/Dock7/Brd4/Ntrk3/Gata1/Tcf7l2/Brd2/Sox6/Trp53/Gatad2a/Chd4/Tbx3/Ednra/Acvr1/Ehmt2/Ext1/Gatad2b/Fev/Smad1/Rara/Hdac2/Apc/Nfia/Chrd/Rbbp4/Sox5/Onecut1/Prkdc/Chd3/Kdm6b/Bmp4/Foxa1/Mga/Sufu/Tcf3/Stat6/Tox/Otud5
BP	GO:0046330	positive regulation of JNK cascade	92	-0.472617155896645	-1.91984487059137	2.08909754069116e-05	0.000983596277393648	0.000774453682731762	6316	tags=50%, list=30%, signal=35%	Il1b/Mbip/Taok1/Fgd4/Hmgb1/F2rl1/Tnf/Tlr3/Naip6/Slamf1/Ccl19-ps3/Pycard/Ccl19/Card9/Rb1cc1/Sh3rf1/Map3k1/Ripk1/Map2k7/Tnfrsf19/Naip1/Dab2/Mapkbp1/Map3k7/Nod2/Map4k2/Gadd45g/Hipk2/Tnik/Naip5/Gadd45b/Il1a/Taok3/Map4k4/Ripk2/Traf4/Dvl3/Ccl21b/Mapk8ip3/Ager/Rasgrp1/Plcb1/Map3k5/Ptk2b/Taok2/Mink1
MF	GO:0061659	ubiquitin-like protein ligase activity	324	-0.341695975660709	-1.62280992926308	2.15381506542243e-05	0.00100813659553457	0.000793775980097512	4912	tags=34%, list=24%, signal=26%	Smurf1/Rnf115/Trim2/Trim5/Rnf43/G2e3/Pcgf3/Arel1/Zzef1/Pex10/Ubox5/Fbxw7/Itch/Rnf213/Med17/Trim41/Rabgef1/Znrf2/Sh3rf1/Ark2n/Rnf122/Rnf167/Ubr3/Rnf5/Med31/Prkn/Trim7/Birc2/Arih2/Ppil2/Zmiz2/Mdm2/Lonrf3/Nt5c2/Rffl/Med21/Trim62/Rnft1/Rnf145/Trim8/Shprh/Neurl4/Rnf20/Rnf126/Pdzrn3/Trim30a/Rmnd5a/Rnf215/Trim10/Trim33/Mylip/Xiap/Hecw2/Trim26/Hace1/Fbxo17/Nedd4l/Pias3/Rnf31/Ranbp2/Znrf3/Rnf40/Rnf220/Birc3/Pias2/Herc4/Rnf25/Ubr4/Trim11/Huwe1/Mkrn1/Syvn1/Zfp451/Ubr1/Herc3/Vps11/Ubr2/Ube3b/Rnf111/Rnf39/Traf7/Dtx1/Pias1/Trim68/Rnf216/Cbl/Chfr/Znrf1/Trim24/Zmiz1/Rnf152/Rbbp6/Mib2/Ubr5/Rnf123/Hectd1/Cblb/Med12/Peli1/Trim3/Rnf38/Smurf2/Nfx1/Trim39/Ring1/Zfp598/Mycbp2/Herc2/Wsb1/Ube2o
BP	GO:0009791	post-embryonic development	110	-0.444046738522747	-1.85296141738048	2.20491245903598e-05	0.0010260534489607	0.000807883163540294	5095	tags=45%, list=24%, signal=35%	Crb1/Zfp950/Dscam/Gata3/Meg3/Jak2/Dicer1/Csrnp1/Bcl2l11/Ercc2/Fgfr2/Ireb2/Chst11/Gnas/Mecp2/Foxp2/Kdm5b/Large1/Slc18a2/Cyp1a2/Ash1l/Zfx/Inppl1/Stk36/Rab3a/Tcf7l2/Tiparp/Sox6/Enpp1/Atn1/Szt2/Gigyf2/Plagl2/Tbce/Myo1e/Mapk8ip3/Atrx/Morc3/Ppp1r13l/Fendrr/Bmp4/Kmt2a/Itpr1/Tet2/Chaserr/Abl1/Bax/Vegfa/Sgpl1/Arid5b
CC	GO:0030684	preribosome	110	0.38688655973372	1.86872408372682	2.22315636691136e-05	0.00102774799849437	0.000809217400113867	4631	tags=42%, list=22%, signal=33%	Rps15a/Rps4x/Pes1/2810004N23Rik/Eif6/Rrp15/Tsr1/Snu13/Rps3a1/Rps9/Utp4/Nsa2/Nop14/Utp23/Wdr12/Ftsj3/Rps5/Rps6-ps4/Rps16/Nol7/Dcaf13/Rrs1/Rps7/Zfp622/Pwp2/Krr1/Pno1/Rps24/Wdr36/Rps19/Utp6/Nip7/Bop1/Ltv1/Mrto4/Rrp7a/Rsl1d1/Bysl/Wdr46/Utp20/Imp4/Fbl/Heatr1/Wdr74/Rps27a/Ngdn
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	190	-0.38233191372921	-1.72150797667931	2.2342347793356e-05	0.00102774799849437	0.000809217400113867	7033	tags=52%, list=34%, signal=34%	Nlk/Stub1/Sap30l/Brms1l/Lrp1/Spred1/Itga8/Fut8/Stk11/Ldlrad4/Smad7/Cdh5/Pxn/Tet1/Sdcbp/Spry2/Col1a2/Lrrc32/Pbld2/Smad3/Eng/Acvr1c/Spred3/Usp9x/Fermt2/Brms1/Myocd/Emilin1/Smurf1/Veph1/Gcnt2/Tgfbr3l/Lats1/Nodal/Hdac1/Ptk2/Spi1/Dcp1a/Map3k1/Sinhcaf/Chst11/Ski/Sirt1/Lats2/Onecut2/Ptprk/Bmp2/Spry1/Tnrc6c/Jun/Folr1/Nrros/Dab2/Slc2a10/Lemd3/Col3a1/Arrb2/Zbtb7a/Tgfb1i1/Sap130/Trim33/Map3k7/Ltbp1/Trp53/Furin/Lpxn/Acvr1/Creb1/Itga3/Dnm2/Hipk2/Htra3/Crebbp/Tgfbr3/Smad1/Nrep/Hdac2/Adamtsl2/Spred2/Zfp451/Ogt/Zeb1/Rnf111/Rbbp4/Wfikkn1/Onecut1/Zeb2/Arid4a/Zmiz1/Bcl9l/Ppara/Appl2/Smad9/Ep300/Smurf2/Flcn/Fos/Arid4b
BP	GO:0038066	p38MAPK cascade	56	-0.538014918685332	-2.01560912926753	2.26919215626798e-05	0.00103786365821537	0.000817182161779032	3668	tags=45%, list=18%, signal=37%	Phlpp1/Bmp2/Sphk1/Zc3h12a/Dlg1/Map3k7/Trem2/Hand2/Becn1/Per1/Gadd45g/Gadd45b/Map2k6/Map2k3/Xdh/Dusp1/Mapk11/Ager/Map3k3/Bmp4/Map3k5/Vegfa/Mink1/Zfp36l1/Zfp36
MF	GO:0140658	ATP-dependent chromatin remodeler activity	34	-0.618066399302747	-2.11459375586127	2.29224635814588e-05	0.00104245112787498	0.000820794195348051	4841	tags=62%, list=23%, signal=47%	Vps72/Zranb3/Rad54l2/Hells/Ttf2/Ercc6l2/Shprh/Smarca2/Cecr2/Chd4/Chd2/Arid1a/Chd6/Ercc6/Ep400/Chd1/Atrx/Chd3/Chd8/Chd7/Rsf1
BP	GO:0051090	regulation of DNA-binding transcription factor activity	349	-0.332799905834731	-1.58422702135679	2.31132565145734e-05	0.00104518929459122	0.000822950144232835	5396	tags=37%, list=26%, signal=28%	Igf1r/Ufl1/Malt1/Tax1bp1/Hdac4/Brms1/Myocd/Irak3/Ezh2/Lrrfip1/Fzd6/Zfp932/Crtc1/Trim5/Anxa3/Pycard/Adgrg3/Nr0b2/Nodal/Card9/Foxs1/Tlr6/Spi1/Trib2/Itch/Nlrc5/Nlrp12/Id1/Ngf/Edn1/Trappc9/Ripk1/Cflar/Arhgef2/Sirt1/Sp100/Sav1/Irak2/Crtc2/Bmp2/Prkcq/Crtc3/Fzd1/Eif2ak4/Reln/Trim62/Hck/Dhx33/Rela/Ppargc1a/Sphk1/Syk/Zc3h12a/Ifrd1/Usp7/Ptch1/Trim8/Ikbke/Trim30a/Plpp3/Lrp5/Arrb2/Zbtb7a/Tacc3/Pbx1/Foxa2/Aim2/Chp1/Ror1/Nfkbid/Prkch/Rps6ka5/Stk36/Ccdc22/Tcf7l2/Cd84/Ppargc1b/Trib1/Trim26/Havcr2/Carf/Sox6/Lrrfip2/Hand2/Rigi/Ripk3/Nod2/Prkci/Rnf31/Taf3/Rnf220/Hsf1/Pias2/Nfkbia/Csrp3/Enpp1/Crebzf/Rnf25/Hipk2/Crebbp/Tgfbr3/Hdac2/Kdm5a/Cys1/Nfkbil1/Ralgapa1/Tut4/Ppp2r5b/Ripk2/Erbin/Chuk/Fank1/Card11/Trim68/Nr1h4/Ager/Hdac3/Foxa1/Ep300/Peli1/Sufu/Nupr1/Tcf3/Hmgn3/Capn3/Kat6a/Pim1/Nts/Arid5b/Tnfrsf4
BP	GO:0050853	B cell receptor signaling pathway	54	-0.546078882635381	-2.03498365455112	2.44742092052184e-05	0.00110051444089083	0.000866511475527161	4402	tags=52%, list=21%, signal=41%	Cd79a/Itk/Cd79b/Plcl2/Sh2b2/Gps2/Syk/Nckap1l/Bcar1/Foxp1/Vav3/Lat2/Btk/Prkch/Stap1/Lpxn/Cd22/Nfkbia/Ptprc/Nfkb1/Prkcb/Tec/Nfkbiz/Lime1/Cd19/Abl1/Bax/Slc39a10
BP	GO:0022604	regulation of cell morphogenesis	259	-0.353165960529372	-1.64388332669448	2.49637667061002e-05	0.00111625692019903	0.000878906623166256	4912	tags=34%, list=24%, signal=26%	Smurf1/Afdn/Ago4/Numbl/Parvb/Ccl3/Cpne9/Lst1/Icam1/Cfl1/Plekho1/Ptk2/Arhgef18/Plxna4/Cldn3/Arhgap15/Parp6/Shroom3/Sh3kbp1/Arap1/Dmtn/Sema4a/Phip/Coro1a/Mfsd2a/Cul7/Prkn/Ypel4/Mecp2/Coro1b/Slc23a2/Anapc2/Camsap1/Reln/Hck/Cfap410/Myo10/Fes/Cux1/Pakap/Epb41l2/Tbc1d24/Syne3/Epb41l3/Dlg1/Mpl/Rreb1/Strip1/Itsn2/Dhx36/Plxnd1/Nedd4l/Bcl11a/Myo9a/Cxcr4/Pias2/Numb/Kalrn/Ilk/Epb42/Tnik/Fmnl2/Dlc1/Dvl3/Arc/Ankrd27/Palmd/Dvl1/Prkdc/Bcl9l/Syt3/Zranb1/Epb41/Cdc42ep5/Brwd1/Ptk2b/Spta1/Mfn1/Taok2/Plxnb2/Ptprd/Macf1/Vegfa/Zmym6/Zmym3/Dnmbp/Mark2
MF	GO:0043997	histone H4K12 acetyltransferase activity	12	-0.806750146925681	-2.11578983556968	2.73407351978557e-05	0.00121575135846465	0.000957245506605626	2081	tags=50%, list=10%, signal=45%	Ing4/Kat2a/Brpf1/Brpf3/Kat6a/Brd1
CC	GO:0005777	peroxisome	143	0.34960041355184	1.76181422208034	3.05186673953621e-05	0.00133949409835257	0.00105467676251833	4755	tags=41%, list=23%, signal=32%	Eci3/Nudt19/Urah/Gstk1/Pxmp2/Idi1-ps1/Hspd1/Tmem135/Trim37/Idi1/Hmgcl/Fdps/Abcd3/Agps/Serhl/Ptgr3/Ehhadh/Ide/Acot8/Agxt/Gnpat/Isoc1/Pex12/Mpv17/Paox/Akap11/Pex7/Prdx1/Arf1/Uox/Pecr/Dhrs7b/Idh1/Pex5/Pex16/Acox2/Mul1/Pex14/Nos2/Mpv17l/Acad11/Dhrs4/Tysnd1/Urad/Idh2/Lonp2/Abcd2/Mvk/Mtarc2/Pik3c3/Slc25a17/Ephx2/Pnpla8/Fndc5/Acsl6/Pex13/Acox1/Mavs/Mff
BP	GO:0007548	sex differentiation	226	-0.364680373785774	-1.672590032563	3.06356993034499e-05	0.00133949409835257	0.00105467676251833	5115	tags=35%, list=25%, signal=27%	Amh/Safb2/Fndc3a/Gata3/Tyro3/Ago4/Ybx3/Dmrta2/Runx1/Axl/Icam1/Nefh/Wdr19/Bcl2l11/Ptger4/Sfrp2/Lhfpl2/Cebpb/Rhobtb3/2610005L07Rik/Ereg/Sirt1/Acvr2a/Fgf7/Insr/Hnf1b/Bmp5/Adam2/Dhx37/Angpt1/Greb1l/Lgr4/Adam1a/Immp2l/Zfx/Cd2ap/Arrb2/Zfp830/Pbx1/Kmt2b/Gata1/Tcf7l2/Tiparp/Dmc1/Inhba/Rec8/Tbx3/Sf1/Nup210l/Tcf21/Rara/Il1a/Atn1/Grk2/Dach1/Wdr48/Tmf1/Nipbl/Atrx/Nos3/Arid4a/Bcl2l1/Mertk/Bmp4/Smad9/Akap9/Dmrt2/Chd7/Nupr1/Bax/Vegfa/Sgpl1/Jmjd1c/Nrip1/Dach2/Taf4/Npr2/Zfpm2/Arid4b/Arid5b
BP	GO:0006401	RNA catabolic process	269	-0.351037126938557	-1.63880638775463	3.07929677782201e-05	0.00133949409835257	0.00105467676251833	4918	tags=38%, list=24%, signal=29%	Cnot3/Rbm38/Taf15/Ago4/Paip1/Dicer1/Exosc7/Larp1/Exosc10/Smg5/Tent2/Elavl4/Tnfrsf1b/Cnot10/Dcp1a/Rbm33/Pnrc1/Elob/Igf2bp1/Cnot2/Khsrp/Pop1/Pcid2/Pum2/Oas2/Exosc2/Tent4b/Angel2/Zc3h18/Samd4/Magoh/Fastkd1/Tnrc6c/Tent5a/Zc3h12a/Skic2/Fxr2/Rnaseh2c/Rbm10/Ikbke/Ang4/Slfn8/Ythdf3/Ddx49/Dna2/Axin2/Fus/Samd4b/Parn/Tardbp/Ssb/Tut7/Dhx36/Pan2/Brf1/Hnrnpd/Smg6/Pym1/Smg7/Sidt2/Upf1/Fastk/Cpeb3/Trir/Apobec1/Rbm46/Tut4/Gigyf2/Rock1/Tent4a/Larp4b/Dxo/Tnrc6a/Igf2bp2/A1cf/Nbas/Rock2/Gtpbp2/Zswim8/Eif4enif1/Zc3h4/Upf3b/Ddx5/Dnd1/Sgms1os1/Rnasel/Tent5c/Smg1/Vegfa/Pcbp4/Zfp36l1/Lsm7/Pan3/Pum1/Patl1/Isg20/Zcchc7/Gtpbp1/Thrap3/Zpr1/Zfp36
