ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045727	positive regulation of translation	125	-0.386970124771304	-1.820783986657	2.9076394127529e-05	0.00102771780072098	0.000840415224609151	3745	tags=34%, list=18%, signal=28%	Uhmk1/Trub2/Sh3bgrl/Eif6/Mettl14/Cyp1b1/Upf3a/Eif4a3/Eif3e/Mapk1/Cnbp/Cdk4/Mrps27/C1qbp/Ago2/Hnrnpd/Npm1/Syncrip/Eif4g1/Csde1/Eif4a3l1/Trmt10c/Ngrn/Dnajc3/Fastkd3/Fastkd2/Paip1/Khdrbs1/Dazl/Jmjd4/Hnrnpu/Dhx9/Eif4g2/Larp4/Mettl8/Cpeb3/Ptbp1/Serp1/Otud6b/Ddx3x/Cirbp/Cpeb1
BP	GO:0016051	carbohydrate biosynthetic process	189	-0.349657850844694	-1.7595533094517	2.91469191358899e-05	0.00102771780072098	0.000840415224609151	4220	tags=37%, list=20%, signal=29%	Mdh1/Ppp4r3b/Nr1d1/Pcx/Smpd3/Gfpt1/Sesn2/Ranbp2/C1qtnf12/Pck1/Has3/Has1/Ppargc1a/Fbp1/Cd244a/Pgm2/Eno1/Ndst1/Dgat2/Kat2b/Lepr/Ext2/Ext1/Pgm1/Prkaca/Gapdhrt/Rgn/Gsto1/Gpd2/Gbe1/Irs1/Ppp1r3e/Cyp2j6/Ugp2/Sirt1/P2ry1/Pdk2/Ddb1/Aldoc/Irs2/Epm2a/Gys2/Ppp1cb/Cltc/Obp2a/Gpt2/Gulo/Rbp4/Sorbs1/Ppara/Ppp1r3c/Nr3c1/Atf3/Acadm/Gapdh/Mup1/B3galt1/Insr/Mgat2/Ppp1r3g/Prkag3/Gpd1/Sord/Hif1a/Parp1/Slc25a13/Dyrk2/G6pc1/Adipoq
BP	GO:0002573	myeloid leukocyte differentiation	253	0.345676089320203	1.66248734298174	3.40380249619424e-05	0.00117431186118701	0.000960292373926307	4220	tags=33%, list=20%, signal=26%	Hoxa7/Batf3/Nrros/Pirb/Il23a/Eeig1/Prtn3/Lrrk1/Tmem178/Tcirg1/Il34/Spi1/Ifi207/Ikzf1/Hcls1/Gpr55/Hsf1/Gata2/Gpr137/Fgfr3/Esrra/Fcer1g/Myc/Csf1r/Socs1/Il15/Pias3/Mndal/Ltbr/Ifi213/Ifi206/Ifi203-ps/Csf1/Ifi203/Spib/Pou4f1/Pira2/Tyrobp/Inpp5d/Rbp1/Tnfsf9/Ifi208/Vps54/Gimap3/Ifi209/Batf/Thoc5/L3mbtl3/Notch2/Trem2/Gimap5/Tnfrsf11b/Apc/Diaph3/Gpr183/Ifi214/Adam8/Mtor/Batf2/Il1rl1/Bmyc/Lyn/Itgam/Apcs/Asxl2/Ctnnbip1/Rassf2/Zbtb46/Creb1/Ocstamp/Snx10/Lilrb4a/Kitl/Mitf/C1qc/Ucp2/Rara/Dlk1/Pla2g3/Ifng/Ror2/Tesc/Stat5a
BP	GO:0030099	myeloid cell differentiation	448	0.306812523726766	1.54625377512015	3.39200919216442e-05	0.00117431186118701	0.000960292373926307	4383	tags=31%, list=21%, signal=25%	Hoxa7/Nbeal2/Batf3/Nrros/Pirb/Il23a/Eeig1/Ptpn6/Prtn3/Lrrk1/Tmem178/Tcirg1/Rac2/Il34/Tcf3/Spi1/Hoxb8/Nckap1l/Ifi207/Csf3r/Ikzf1/Hcls1/Racgap1/Gpr55/Faxdc2/Hsf1/Gata2/Stap1/Kcnq1/Gpr137/Fgfr3/Esrra/Fcer1g/Prkdc/Myc/Csf1r/Socs1/Tspo2/Il15/Pias3/Mndal/Ercc2/Ltbr/Ifi213/Ifi206/Ifi203-ps/Setd1a/Csf1/Ifi203/Spib/Pou4f1/Pira2/Tyrobp/Inpp5d/Rbp1/Irf8/Tnfsf9/Ifi208/Vps54/Flna/Tubb1/Gimap3/Ifi209/Batf/Thoc5/L3mbtl3/Notch2/Trem2/Gimap5/Ccl21b/Zbtb16/Tnfrsf11b/Apc/Diaph3/Tet2/Actn1/Gpr183/Klf2/Ifi214/Adam8/Mtor/Itpkb/Batf2/Il1rl1/Hdac6/Bmyc/Adar/Lyn/Slc25a40/Ahsp/Itgam/Apcs/Myb/Asxl2/Mturn/Ctnnbip1/Pml/Rassf2/Zbtb46/Creb1/Dab2/Cnot4/Heph/Exoc6/Stat3/Ocstamp/Hba-a2/Cdkn1c/Snx10/Lilrb4a/Kitl/Slc1a5/Cib1/Mitf/Vps33b/C1qc/Ucp2/Flvcr1/Slc25a38/Cflar/Isg15/Klf1/Rara/Gp1bb/Dlk1/Smarca4/Pla2g3/Ifng/Alas1/Ror2/Tesc/Stat5a/Slc4a1/Adgrf5/Wdr1/Tgfb1/Vegfa/Thpo
MF	GO:0016860	intramolecular oxidoreductase activity	52	-0.531911400717485	-2.14109543070857	3.4498618011406e-05	0.00118509415692401	0.000969109585701027	6047	tags=60%, list=29%, signal=42%	Rpia/Enox1/Tmx1/Qsox2/Tbxas1/Pdia5/Idi1/Ptges2/Ptges3/Ech1/Echs1/Ptgis/Eci1/Hsd3b2/P4hb/Pdia3/Idi1-ps1/Gsta2/Pdilt/Tmx3/Pdia6/Ptges/Pdia4/Ptges3-ps/Txndc5/Hsd3b3/Eci2/Erp44/Gsta5/Ehhadh/Hsd3b5
BP	GO:0035710	CD4-positive, alpha-beta T cell activation	124	0.417670667117185	1.80349270254939	3.49413007909903e-05	0.00119008583630249	0.000973191526622071	4101	tags=37%, list=20%, signal=30%	Cd55/Klhl25/Il23a/Cd44/Gadd45g/Tcirg1/Nckap1l/Sash3/Runx3/Jak3/Pf4/Socs1/Cd55b/Cd160/Shb/Nfkbiz/Ptger4/Ly9/Kmt2a/Gimap3/Tbx21/Batf/Slamf6/Vsir/Gimap5/Il6ra/Il12a/Gpr183/Xcl1/Mtor/Myb/Irf1/Socs5/Stat3/Prkcq/Lilrb4a/Stat6/Card11/Cd274/Zbtb7b/Il2ra/Gimap1/Rara/Sema4a/Entpd7/Ifng
BP	GO:0043270	positive regulation of monoatomic ion transport	193	0.36850613163797	1.70404183827099	3.47938412408522e-05	0.00119008583630249	0.000973191526622071	2991	tags=23%, list=14%, signal=20%	Actn2/Dpp6/Atp2b2/P2rx7/Thy1/Bax/Stimate/Cxcl1/Htt/Cacna1d/Arrb2/Lilra5/Lgals3/Kcnq1/Ms4a1/Mllt6/Jak3/Atpsckmt/Cxcl11/Cd19/Slc9a1/Pdgfb/Akt1/Kcnj2/Plcg1/Lcn2/Scn5a/Abl1/Flna/Gimap3/Clec4b1/Ano6/Trpv2/Ppp3cc/Trem2/Gimap5/Ikbkb/P2rx1/Plcg2/Kif5b/Nedd4l/Nherf2/Antkmt/Stk39/Galr2
BP	GO:0006816	calcium ion transport	367	0.322131534182192	1.60443280268792	3.81213259547196e-05	0.00129289446161685	0.00105726317924374	3629	tags=26%, list=17%, signal=22%	Ptprc/Coro1a/Atp2b2/P2rx7/Thy1/Bax/Fcrl5/Stimate/Gck/Ptpn6/Itpr3/Nos3/Trpm2/Htt/Cacna1d/Arrb2/Lilra5/Gramd2a/Lgals3/Cyba/Tpcn2/Gas6/Ms4a1/Spg11/Jak3/Vdr/Prkcb/Myo5a/Nalf2/Cxcl11/Atp2b4/Tspan18/Cd19/Bcl2/Cacna1e/Slc9a1/Slc8a1/Pik3cg/Spink1/Pdgfb/Pln/Akt1/Pkd1/Cdk5/Catsper2/Ahnak/Htr2c/Plcg1/Ddit3/Icam1/Abl1/Selenon/Plcb4/Flna/Cherp/Cacnb1/Gnb5/Gimap3/Clec4b1/Ano6/Chd7/Trpv2/Ppp3cc/Ptpn22/Cd84/Cacnb3/Cacna1i/Gimap5/Ccl21b/Cacnb4/Ramp1/Atp2a3/P2rx1/Zfas1/Plcb3/Plcg2/Xcl1/Ccl8/Plch2/Lyn/Nalcn/Myb/Plcb2/Orai2/Homer3/Pml/Cacna1h/Vmp1/Lime1/Oga/Best1/Cacna1s/Ccl21a/Stim2/Ramp3
MF	GO:0031267	small GTPase binding	289	0.337232719769592	1.6416747783107	3.94330158260372e-05	0.0013205935509272	0.00107991408238846	4780	tags=35%, list=23%, signal=27%	Dock10/Kif3a/Ocrl/Plekhg2/Xpo1/Fmnl1/Myo9b/Odf2/Pkn1/Dock2/Rgl3/Arhgef2/Myo5a/Ranbp3/Als2cl/Rin3/Mtss2/Rasip1/Fmnl3/Gga1/Dgki/Llgl1/Git2/Micall1/Rabggta/Rtkn/Ncf2/Srgap2/Rinl/Iqgap3/Xpo5/Cdc42se2/Rangrf/Rab11fip5/Pkn3/Ralbp1/Was/Bicd2/Bicdl2/Flna/Gapvd1/Dock7/Dvl1/Arhgef16/Cdkl5/Pard6a/Brk1/Ehd1/Iqgap1/Arhgdib/Diaph3/Farp1/Rab11fip3/Evi5l/Lrrk2/Myo1c/Exoc5/Srgap1/Mapkap1/Micall2/Mical1/Lztr1/Pot1b/Nutf2/Cdc42ep1/Ranbp17/Itpka/Birc5/Gdi1/Trip11/Rab29/Rap1gap/Prkch/Acap2/Arhgef7/Dock5/Cdc42se1/Cib1/Tsc2/Ccdc186/Fgd1/Ankrd27/Sgsm1/Sytl2/Cdc42ep2/Anxa2/Vps9d1/Nxt1/Sytl1/Sgsm2/Strn3/Exoc8/Kntc1/Mycbp2/Pak3/Noxa1/Cyfip2/Inf2/Rims3/Fmnl2
BP	GO:0002821	positive regulation of adaptive immune response	140	0.400900613801764	1.76300869898314	3.99026962805016e-05	0.00133075492095473	0.00108822353277263	4903	tags=36%, list=24%, signal=28%	Tyk2/Ptprc/Cd55/P2rx7/Kmt5c/Pms2/Il23a/Cd44/H2-M5/Slc11a1/Tnfrsf13c/Sash3/Fcer1g/Hmces/H2-T10/Arid5a/Il12rb1/Cd55b/Nfkbiz/Pagr1a/Gimap3/Tbx21/Trem2/Gimap5/Fcer2a/Hpx/Trp53bp1/Il12a/Xcl1/H2-T24/Fcgr1/Lta/Card9/Prkcq/Shld2/H2-T22/Stat6/Cd274/Nsd2/Traf2/H2-Q4/Ifng/Mill1/Pla2g4a/Mill2/Tgfb1/Skap1/H2-T26/Pycard/H2-M3/Ripk2
BP	GO:0042180	cellular ketone metabolic process	223	-0.326771273909268	-1.67812065298079	4.04012999221969e-05	0.00134179255011313	0.00109724954320254	4710	tags=38%, list=23%, signal=30%	Ces1g/Slc37a2/Cbr4/Abcb11/Bmp5/Fmo1/Cnr1/Ceacam1/Prkce/Etfbkmt/Nr1d1/Nfe2l1/Hsd17b6/Mlycd/Acadvl/Ppargc1a/Bmp2/Mid1ip1/Coq8a/Eif6/Ces1f/Il1b/H6pd/Vkorc1/Erlin2/Cav1/Fh1/Pparg/Akr1c19/Dgat2/Kat2b/Stat5b/Afp/Glo1/Pptc7/Comt/Wdtc1/Bmp6/Rgn/Star/Lonp2/Irs1/Trib3/Fabp1/Ubiad1/Rdh9/Sirt1/Pdk4/Fmo2/Kmo/Akr1c12/Pdk2/Pdk1/Srd5a1/Irs2/Tdo2/Ces1e/Rdh10/Acsl4/Ces1a/Obp2a/Ces1d/Akr1c14/Ppara/Nqo2/Akr1c6/Aadat/Scp2/Rest/Elovl5/Rdh19/Coq5/Stard4/Acadl/Adck2/Gpd1/Kynu/Coq10b/Adh4/Vkorc1l1/Kdsr/Cpt1a/Insig2/Hsd3b5/Adipoq
BP	GO:0036037	CD8-positive, alpha-beta T cell activation	44	0.56720586218827	2.06821142792144	4.11620983731213e-05	0.00136141088999365	0.0011132924214183	4473	tags=50%, list=21%, signal=39%	H2-M5/Nckap1l/Runx3/H2-T10/Socs1/Bcl2/Wdfy4/Ptpn22/Vsir/Tnfsf8/Dapl1/Irf1/Lilrb4a/Gpr18/H2-T22/Cd274/Zbtb7b/Gimap1/H2-Q4/Ifng/Mapk8ip1/Pax1
BP	GO:0046641	positive regulation of alpha-beta T cell proliferation	39	0.57957021774986	2.06921592439262	4.18585805790963e-05	0.00136749419981668	0.00111826704206582	4181	tags=41%, list=20%, signal=33%	Syk/Tyk2/Ptprc/Cd55/Il23a/H2-M5/H2-T10/Cd55b/Rasal3/Ptpn22/Xcl1/Prkcq/H2-T22/Card11/H2-Q4/Cd80
BP	GO:0002705	positive regulation of leukocyte mediated immunity	158	0.39827517961847	1.77435268318184	4.24099810226614e-05	0.00137987596790806	0.00112839222079122	6003	tags=42%, list=29%, signal=30%	Ptprc/Cd55/P2rx7/Kmt5c/Pms2/Il23a/Cxcl1/H2-M5/Spi1/Sash3/Stap1/Fcer1g/Hmces/H2-T10/Vav1/Arid5a/Cd55b/Cd160/Rigi/Tyrobp/Pagr1a/Gimap3/Tbx21/Slamf6/Trem2/Gimap5/Fcer2a/Hpx/Klrc1/Plcg2/Trp53bp1/Il12a/Xcl1/H2-T24/Fcgr1/Itgam/Itgb2/Lta/Shld2/H2-T22/Stat6/Nsd2/Traf2/H2-Q4/Ifng/Ticam1/Mill1/Stat5a/Mill2/Tgfb1/Scimp/H2-T26/H2-M3/Cd177/Il4/Mavs/Map3k7/Klrd1/Klrc3/Ulbp1/Foxp3/Malt1/Rasgrp1/Kmt5b/H2-Q8/Il18rap
BP	GO:0048534	hematopoietic or lymphoid organ development	107	0.434588569486876	1.84068216145577	4.29882989456977e-05	0.00138741268048937	0.00113455536012032	4506	tags=38%, list=22%, signal=30%	Ptprc/Cxcl13/Tcf3/Ikzf1/Prkdc/Jak3/Pkn1/Il15/Onecut1/Bcl2/Ltbr/Ripk3/Nfkb2/Polb/Adam17/Nfkbiz/Abl1/Samd9l/Kmt2a/Nfkb1/Spns2/Apc/Cacnb4/Ctc1/Tet2/Cdkn2b/Tbx1/Myb/Lta/Slc40a1/Mapk3/Bcl11b/Traf3ip2/Ccl21a/Flvcr1/Ltb/Stat5a/Dicer1/Tgfb1/Pax1/Carmil2
BP	GO:0001909	leukocyte mediated cytotoxicity	143	0.40250207865924	1.77275637512292	4.59752487495825e-05	0.00147194356396663	0.00120368040726275	6003	tags=43%, list=29%, signal=31%	Ptprc/Coro1a/P2rx7/Plekhm2/Il23a/Cxcl1/Ptpn6/H2-M5/Arrb2/Spi1/Nckap1l/Clec12b/Stap1/Stx11/H2-T10/Vav1/Cd2/Ripk3/Cd160/Tyrobp/Gimap3/Slamf6/Gimap5/Ncf1/Cxcl5/Klrc1/Muc4/Kif5b/Klrb1f/Il12a/Klrb1a/Gzmb/Fcgr4/H2-T24/Fcgr1/Itgam/Ctsg/Serpinb9b/Nlrp6/H2-T22/H2-Q4/Mill1/Stat5a/Mill2/Tgfb1/Lyst/H2-T26/Havcr2/H2-M3/Stxbp2/Fcgr2b/Ager/Unc13d/Klrd1/Klrc3/Gzmm/Ulbp1/Igf2/Rasgrp1/Tap1/H2-Q8/Il18rap
BP	GO:0005996	monosaccharide metabolic process	247	-0.320969252218523	-1.67548945144207	4.62751284922014e-05	0.00147564194602223	0.00120670475556514	4220	tags=34%, list=20%, signal=27%	Mdh1/Ppp4r3b/Galk1/Pcx/Nfe2l1/Hmgb1/Aldh1a7/Sesn2/Mlycd/Atp1a3/Ranbp2/C1qtnf12/Pck1/Ppargc1a/Fbp1/Aldob/Gclc/Pgm2/H6pd/Eno1/Dlat/Dgat2/Kat2b/Cbr2/Lepr/Pgm1/Gdpgp1/Prkaca/Gapdhrt/Wdtc1/Npy1r/Galm/Rgn/Gsto1/Gpd2/Irs1/Ppp1r3e/Cyp2j6/Galk2/Gpld1/Man1c1/Rora/Gale/Sirt1/Pdk4/Pdk2/Pdk1/Ddb1/Aldoc/Irs2/Pfkl/Midn/Lipa/Aldh1a1/Obp2a/Pdha1/Gpt2/Gulo/Rbp4/Sorbs1/Ppara/Nr3c1/Atf3/Acadm/Gapdh/Mup1/Dhdh/Insr/Man2a1/Zmpste24/Ppp1r3g/Gpd1/Kbtbd2/Sord/Slc23a2/Foxk1/Hif1a/Serp1/Pdhb/Cpt1a/Slc25a13/Dyrk2/G6pc1/Adipoq
BP	GO:0031349	positive regulation of defense response	466	0.299247961387168	1.51275937247812	4.66406116416361e-05	0.00148139466499863	0.00121140903587174	4431	tags=29%, list=21%, signal=23%	Irak3/Syk/Rnf31/Unc93b1/Ffar2/Nod1/Cxcl1/Gpsm3/Traf3ip3/Tradd/Cd36/H2-M5/Fpr2/Tlr1/Ifi35/Arrb2/Spi1/Ifi207/Lilra5/Cd14/Emilin2/Cyba/Inava/Stap1/Ikbke/Trim3/Fcer1g/Prkdc/H2-T10/Trim30d/Oas1g/Nr1h3/Acod1/Csf1r/Oas1b/Vav1/Tlr6/Mndal/Nagk/Ifi213/Srebf1/Ifi206/Pik3cg/Zbp1/Rnf135/Ifi203-ps/Nupr1/Ifi203/Lbp/Akt1/Cd160/Mapkapk3/Rigi/Nfkbiz/Osm/Sec14l1/Mefv/Tyrobp/Slc15a3/Ptger4/Nlrc4/Ifi208/Cactin/Nlrp1b/Gimap3/Dhx33/Zdhhc18/Abcc1/Ifi209/Aim2/Ptpn22/Slamf6/Casp1/Trim30a/Trem2/Gimap5/Gpr108/Irf7/Hpx/Trim5/Klrc1/Plcg2/Lrrk2/Cgas/Il12a/Xcl1/Oas1a/Ifi214/Zdhhc12/Adam8/Treml4/Il1rl1/Irf3/Fcgr1/Lyn/Aurkb/Gramd4/Rela/Irf1/S100a8/Lta/Card9/Gm12250/Mapk3/Trim41/Nlrp6/Nlrc3/Tnip1/Banf1/H2-T22/Fabp4/Oas3/Mdk/Setd4/Flot1/Cd274/Trim11/H2-Q4/Trim30c/Pla2g3/Ifng/Mmp8/Trim12c/Ticam1/S100a9/Npas2/Il16/Znfx1/Stat5a/Bcl10/Tnip3/Otud4/Tgfb1/Esr1/Alpk1/Txk
BP	GO:0033866	nucleoside bisphosphate biosynthetic process	38	-0.575652343449624	-2.17849096691917	4.93882633445427e-05	0.00152626895679428	0.001248104944021	3892	tags=55%, list=19%, signal=45%	Acly/Mlycd/Dlat/Papss2/Vdac1/Acat1/Pdk4/Pdk2/Pdk1/Acot7/Acsl4/Slc25a42/Pdha1/Slc25a16/Dld/Mmut/Pank3/Acsl6/Pdhb/Pank1/Acsl1
BP	GO:0006749	glutathione metabolic process	59	-0.49524116736976	-2.01999003140531	4.90866148594921e-05	0.00152626895679428	0.001248104944021	4050	tags=41%, list=19%, signal=33%	Oplah/Nfe2l1/Gstm1/Ggt1/Gsta4/Ctns/Gstt2/Gclc/Txnrd3/Gsta3/Gsta2/Idh1/Hmgn5/Cth/Gstp2/Glo1/Slc1a2/Gsto1/Sod2/Mgst1/Ethe1/Gsr/Mmachc/Gsta5
BP	GO:0002312	B cell activation involved in immune response	83	0.475204989229675	1.93423422924719	4.929058486745e-05	0.00152626895679428	0.001248104944021	4420	tags=42%, list=21%, signal=33%	Dock10/Ptprc/Kmt5c/Pms2/Il10/Pou2af1/Spi1/Ercc1/Icosl/Hmces/Cd19/Mfng/Parp3/Nfkbiz/Abl1/Irf8/Pagr1a/Tbx21/Batf/Notch2/Plcg2/Trp53bp1/Gpr183/Itfg2/Plcl2/Ung/St3gal1/Lilrb4a/Shld2/Stat6/Nsd2/Ifng/Exo1/Tgfb1/Cd40lg
BP	GO:0051493	regulation of cytoskeleton organization	494	0.296669870913206	1.50507973761119	5.21388237973523e-05	0.00159892392978547	0.00130751847699914	4757	tags=29%, list=23%, signal=23%	Actn2/Prex1/Pik3r2/Coro1a/P2rx7/Ccsap/Dynlt1b/Plxnb1/Alms1/Capg/Plekhg2/Fhod1/Bora/Trpm2/Gmfg/Tmsb10/Ssh3/Hck/Myo1f/Nckap1l/Fgr/Asap3/Dynlt1c/Hcls1/Arhgef18/Spag5/Celsr1/Tmsb4x/Hspa1a/Csf1r/Arhgef2/Mtss1/Rhog/Traf3ip1/Atxn7/Evl/Agrn/Pkd1/Limch1/Parp3/Tacstd2/Baiap2/Prkcd/Rae1/Pecam1/Ptger4/Icam1/Abl1/Stmn2/Wasf3/Was/Bicd2/Clip3/Flna/Eln/Smim22/Cln3/Ccl27a/Kank2/Arhgef15/Plxna3/Pick1/Vasp/Epha5/Spta1/Arhgef19/Brk1/Arhgef5/Ccl21b/Arhgap17/Tpx2/Apc/Dync1h1/Diaph3/Arfip2/Prox1/Mark2/Rac3/Myo1c/Pdxp/Gas2l1/Rnh1/Mtor/Hdac6/Nav3/Phldb1/Prune1/Synpo/Nphs1/Hip1r/Cdc42ep1/Alox15/Specc1l/Synpo2l/Shank3/Mapk3/Arhgef7/Capn10/Rnd2/Prkcq/Cib1/Hras/Ccl21a/Ripor2/Vill/Svil/Cdk5r1/Ppm1e/Cdk10/Stil/Syde1/Cdc42ep2/Map1b/Tubb4a/Cep97/Washc1/Twf2/Ppfia1/Myo3b/Rhof/Lrp1/Cenatac/Cotl1/Cep295/Sass6/Wdr1/Tgfb1/Ankrd23/Chmp1a/Carmil2/Mycbp2/Pak3/Ccdc88a/Ssh1/Kank4/Kank3/Prkn/Coro1b/Chmp2a/Nes/Cyfip2/Tppp
MF	GO:0015036	disulfide oxidoreductase activity	36	-0.561359307640038	-2.09112174047703	5.33896616415136e-05	0.00163029891449961	0.00133317534000876	6464	tags=72%, list=31%, signal=50%	Txnrd1/Tmx4/Tmx2/Tmx1/Qsox2/Pgk1/Pdia5/Txn2/Txndc17/Txndc12/Txnl1/P4hb/Pdia3/Ero1a/Txnrd3/Dnajc10/Gsto1/Tmx3/Glrx2/Pdia6/Pdia4/Txndc5/Selenot/Gsr/Ero1b/Chchd4
BP	GO:0043299	leukocyte degranulation	72	0.495373283868126	1.96921026362789	5.35692921680907e-05	0.00163029891449961	0.00133317534000876	3091	tags=36%, list=15%, signal=31%	Syk/Coro1a/Rac2/Myo1f/Spi1/Nckap1l/Fgr/Gata2/Cplx2/Fcer1g/Stx11/Hmox1/Lat2/Cd160/Milr1/Abr/Pram1/Pld2/Cd84/Bcr/Slc18a2/Fcgr4/Lyn/Itgam/Pi4k2a/Itgb2
BP	GO:0022408	negative regulation of cell-cell adhesion	203	0.35594106530558	1.65850249661765	5.41278216864003e-05	0.00163486447086018	0.0013369088192494	4043	tags=31%, list=19%, signal=25%	Mbp/Btla/Cd44/Ptpn6/Cd37/H2-M5/Il10/Spi1/Notch1/Lgals3/Ptk2/Runx3/Jak3/H2-T10/Pf4/Socs1/Ccm2l/Slfn1/Lax1/Akt1/Zfp608/Fgl1/Prkcd/Abl1/Scrib/Tnfaip8l2/Gimap3/Zc3h8/Pdcd1lg2/Lrrc32/Tbx21/Ptpn22/Akna/Vsir/Alox12/Gimap5/Ccl21b/Dapl1/Dlg5/Muc4/Adam8/Klf4/Ctsg/Irf1/Specc1l/Socs5/Notch4/Tspan32/Laptm5/Prkg1/Lilrb4a/H2-T22/Ccl21a/Mdk/Podxl/Ripor2/Tsc2/Cd274/Zbtb7b/Il2ra/Ildr2/Tigit/H2-Q4
BP	GO:0007264	small GTPase-mediated signal transduction	406	0.312548580880659	1.57071370362745	5.40074351839839e-05	0.00163486447086018	0.0013369088192494	3989	tags=29%, list=19%, signal=24%	Dock10/Rasa4/Dynlt1b/Plxnb1/Rab4b/Dok3/Aif1/Sipa1l2/Cavin4/Tagap/Rac2/Vav3/Notch1/Dynlt1c/Racgap1/Myo9b/Gpr55/Rasgrp4/Syde2/Rasgrp2/Arhgef18/Ccdc88c/Dok2/Celsr1/Hmox1/Arhgap30/Dock2/Nisch/Dennd3/Rgl3/Arhgef2/Cyth4/Sipa1/Rhog/Sos2/Dock6/Rasip1/Dgki/Git2/Ralgapb/Pik3cg/Rtkn/Csf1/Agrn/Auts2/Ripor1/Rasal3/Iqgap3/Cdc42se2/Baiap2/Col1a2/Pecam1/Abl1/Ralbp1/Ralb/Foxm1/Was/F2rl2/Dok1/Iqsec1/Stk19/Rasgrf2/Dock7/Cbl/Rab33a/Kank2/Eps8l1/Bcr/Notch2/Arhgap25/P2ry10b/Brk1/Arhgap17/Dennd4b/Arhgdib/Farp1/Arhgap19/Nradd/Rac3/Lrrk2/Srgap1/Mapkap1/Lztr1/Ctnnal1/Itpkb/Psd4/Col3a1/Mcf2l/Cnksr1/Lrp4/Cdc42ep1/Synpo2l/Rap2b/Gdi1/Itsn1/Rap1gap/Arhgef7/Rnd2/Dock5/Ssx2ip/Cdc42se1/Kitl/Rufy1/Gpr18/Hras/Rhoj/Rasa3/Lpar6/Ripor2/Rgl1/Tsc2/Pik3cb/Flot1/Dnm2/Itga3/Dgkz/Syde1/Cdc42ep2/Plekhg5
BP	GO:0031341	regulation of cell killing	120	0.418076200985985	1.80211693044389	5.65223227024149e-05	0.00170076943951176	0.00139080254279231	6450	tags=47%, list=31%, signal=32%	Syk/Ptprc/Cd55/P2rx7/Il23a/Cxcl1/H2-M5/Arrb2/Spi1/Nckap1l/Clec12b/Stap1/H2-T10/Vav1/Ripk3/Cd160/Tyrobp/Gimap3/Slamf6/Gimap5/Cxcl5/Cd5l/Fcer2a/Klrc1/Muc4/Klrb1f/Il12a/Klrb1a/H2-T24/Itgam/Serpinb9b/Oga/H2-T22/H2-Q4/Ifng/Mill1/Stat5a/Mill2/Tgfb1/H2-T26/Havcr2/H2-M3/Il4/Ager/Klrd1/Klrc3/Ulbp1/Igf2/Rasgrp1/Tap1/H2-Q8/Il18rap/Pik3r6/H2-M2/H2-D1/Klrb1b
BP	GO:0050921	positive regulation of chemotaxis	141	0.401438080248646	1.76085846995181	5.95223999956975e-05	0.00178433441784855	0.00145913772195248	5297	tags=36%, list=25%, signal=27%	Cxcl13/Il23a/Aif1/Gpsm3/Rac2/Fpr2/Il34/Spi1/Vegfc/Nckap1l/Cmklr1/Ptk2/Gas6/Ppbp/Csf1r/Ccl7/Sell/Dapk2/Pdgfb/Csf1/Lbp/Adam17/Zfp580/Pgf/Ano6/Trem2/Ccl21b/C3ar1/Il12a/Xcl1/Ptprj/Stk39/Mapk3/Thbs1/Ntrk3/Ccl21a/Mdk/Ripor2/Prkd2/Il16/Pla2g7/Tgfb1/Vegfa/Megf8/F7/Wnk1/Dscam/Artn/Fgfr1/Il4/Ager
BP	GO:0009410	response to xenobiotic stimulus	294	-0.304895102382777	-1.62319373766089	6.07926946333427e-05	0.00181561465613909	0.00148471710616703	3643	tags=30%, list=18%, signal=25%	Fbp1/Cyp2c29/Gsta4/Cyp2c55/Blmh/Gclc/C130074G19Rik/Atp1a1/Slc12a5/Il1b/Cyp1b1/Vkorc1/Mmp7/Gsta3/Gsta2/Chrna7/Serpine1/Ugt2b38/Gstp2/Fzd1/Comt/Dpyd/Cyp2j5/Slc1a2/Sult1b1/Cyp2c40/Cyp2c68/Apobec1/Fmo5/Slco1a6/Gsto1/Bdnf/Rnf149/Cyp2j6/Gpld1/Rora/Cryz/Fmo2/Kcnk3/Akr1c12/Srd5a1/Cyp2c23/Nos1/Rhoa/Cyp2u1/Bche/Abat/Hadha/Ntrk1/Sod2/Mgst1/Lipa/Aldh1a1/Pcna/Cyp2d11/Nceh1/Cyp3a11/Acaa1a/Nos2/Cyp2d10/Akr1c6/Myo6/Sult2a8/Cyp2c38/Crot/Cyp2c50/Rest/Akap5/Crkl/Cyp2e1/Cyp2c54/Atg5/Ankrd1/Pon3/Ugt2b5/Gsta5/Ube2b/Prkaa2/Jun/Acaa1b/Cyp26a1/Ugt2b1/Acsl1/Npc1/Cyp2c67/Cyp1a2/Cyp2d9/Adipoq
