"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Bcap31"	5335.26204067044	0.999998018347715	-2.85892275673603e-06	0.00144265222864774	0.609057199175185	0.995320691985834	"B cell receptor associated protein 31"
"Bcat2"	2518.46334425807	0.999997812160683	-3.15638838590072e-06	0.00144267894953564	0.377284697348991	0.995320691985834	"branched chain aminotransferase 2, mitochondrial"
"Bckdha"	7821.64782379155	0.999998241210608	-2.53739896562422e-06	0.00144260963885756	0.747128625756761	0.995320691985834	"branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"Bckdhb"	5057.01722096059	0.999996949466226	-4.4009966609554e-06	0.00144266024288272	0.400155109683759	0.995320691985834	"branched chain ketoacid dehydrogenase E1, beta polypeptide"
"Bckdk"	469.008841066577	0.999997481389349	-3.63359167220155e-06	0.00144267416291742	0.373578767481488	0.995320691985834	"branched chain ketoacid dehydrogenase kinase"
"Bcl2"	129.498097872752	0.999999348994513	-9.39202692771567e-07	0.00144268439003634	0.734917102070141	0.995320691985834	"B cell leukemia/lymphoma 2"
"Bcl2a1d"	50.2783275782667	1.00000026773429	3.86258884695017e-07	0.00144269012570262	0.838334658593468	0.995320691985834	"B cell leukemia/lymphoma 2 related protein A1d"
"Bcl2l1"	1352.83978447953	0.999993260617543	-9.72290641285231e-06	0.00144266954833434	0.0772857639782154	0.995320691985834	"BCL2-like 1"
"Bcl2l11"	226.756385096451	0.999998146598367	-2.67389582307889e-06	0.00144268457433272	0.356441404300274	0.995320691985834	"BCL2 like 11"
"Bcl2l13"	939.804551498365	1.00000043677031	6.30126227901137e-07	0.00144265507231353	0.903619796785549	0.995320691985834	"BCL2 like 13"
"Bcl2l2"	545.848660923455	0.999997577128687	-3.49546866202562e-06	0.00144267296136017	0.401155284446594	0.995320691985834	"BCL2-like 2"
"Bco2"	1831.07272181497	0.999997745729411	-3.25222866511712e-06	0.00144265173943522	0.567591081794744	0.995320691985834	"beta-carotene oxygenase 2"
"Bcs1l"	565.0991508029	0.999999026307675	-1.40474177188379e-06	0.00144264391248614	0.815295384889983	0.995320691985834	"BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone"
"Bdh1"	7540.45091642873	0.999996850210391	-4.54419300592307e-06	0.00144266212721793	0.375317216088719	0.995320691985834	"3-hydroxybutyrate dehydrogenase, type 1"
"Bid"	506.530151260101	0.999996297618426	-5.34141742433799e-06	0.00144267369388075	0.231400352144042	0.995320691985834	"BH3 interacting domain death agonist"
"Bik"	292.378778714719	0.99999853359704	-2.11557382994475e-06	0.00144268566775504	0.433892278192026	0.995320691985834	"BCL2-interacting killer"
"Bloc1s1"	4628.33684683691	0.999997180466207	-4.06773315589567e-06	0.00144267177797695	0.352015163544359	0.995320691985834	"biogenesis of lysosomal organelles complex-1, subunit 1"
"Bnip3"	5180.53567617163	0.99999926807875	-1.05593954403007e-06	0.00144264565006006	0.857855987969701	0.995320691985834	"BCL2/adenovirus E1B interacting protein 3"
"Bnip3l"	2202.05995045225	0.999997938306952	-2.97439740201209e-06	0.00144264287627774	0.631566352371061	0.995320691985834	"BCL2/adenovirus E1B interacting protein 3-like"
"Bok"	327.924140677225	0.999999727065611	-3.93761143720972e-07	0.00144266866298346	0.927032650662147	0.995320691985834	"BCL2-related ovarian killer"
"Bola1"	884.591097811373	0.99999584173859	-5.99911558722513e-06	0.00144267644186833	0.157240253018245	0.995320691985834	"bolA family member 1"
"Bola3"	1608.09355254077	1.00000099182589	1.43090157624538e-06	0.0014426309402021	0.835199719321756	0.995320691985834	"bolA family member 3"
"Bphl"	5858.57271604536	1.00000113486624	1.63726496094067e-06	0.00144266789022287	0.717288934644851	0.995320691985834	"biphenyl hydrolase like"
"Bud23"	1196.41598836145	0.999997149704379	-4.11211321776753e-06	0.00144266777829632	0.378859811845099	0.995320691985834	"BUD23, rRNA methyltransferase and ribosome maturation factor"
"Bud31"	1809.06835785676	0.999997660343933	-3.37541415429194e-06	0.00144263335533096	0.617014385633735	0.995320691985834	"BUD31 homolog"
"C030006K11Rik"	132.791465804348	0.999998844792242	-1.66661346599696e-06	0.00144268553112494	0.533174913782585	0.995320691985834	"RIKEN cDNA C030006K11 gene"
"C1qbp"	3009.3247383764	1.00000004845213	6.99016429543024e-08	0.00144265023975121	0.99188816925482	0.996146773873762	"complement component 1, q subcomponent binding protein"
"C330018D20Rik"	392.74673937478	1.00000186998873	2.69782095184521e-06	0.00144267585578971	0.484694166580309	0.995320691985834	"RIKEN cDNA C330018D20 gene"
"C430014B12Rik"	95.0562083015153	0.999999278501381	-1.04090285475324e-06	0.00144268605970826	0.684084076222	0.995320691985834	"RIKEN cDNA C430014B12 gene"
"Cacna1d"	144.196272903534	1.00000055610886	8.02295266983674e-07	0.00144268475657011	0.7868976783445	0.995320691985834	"calcium channel, voltage-dependent, L type, alpha 1D subunit"
"Camk1"	615.864211719004	0.99999377025013	-8.98765723927596e-06	0.00144264562238088	0.183798364691286	0.995320691985834	"calcium/calmodulin-dependent protein kinase I"
"Car5a"	1860.65822387872	0.999999885750176	-1.64827663860919e-07	0.00144267103745763	0.964892885926388	0.995320691985834	"carbonic anhydrase 5a, mitochondrial"
"Car5b"	145.545227058178	1.00000182934465	2.63918404304369e-06	0.00144268340057436	0.391242847837089	0.995320691985834	"carbonic anhydrase 5b, mitochondrial"
"Cars2"	819.463054480237	0.999993891607906	-8.81257389745998e-06	0.00144266583707193	0.112269458665177	0.995320691985834	"cysteinyl-tRNA synthetase 2, mitochondrial"
"Casp3"	866.685803930965	1.00000132540482	1.91215369309993e-06	0.00144267550714304	0.619444571373068	0.995320691985834	"caspase 3"
"Casp8"	1656.23963338622	0.999994118418184	-8.48535387216281e-06	0.00144267882299342	0.062139013669653	0.995320691985834	"caspase 8"
"Casp9"	603.061896471336	0.99999956432778	-6.28542288057304e-07	0.00144266808215456	0.878017233912419	0.995320691985834	"caspase 9"
"Cat"	93470.8430653723	0.999999365596275	-9.15251398972829e-07	0.00144266602444734	0.838204372842345	0.995320691985834	"catalase"
"Cbr2"	7.75368393516519	1.00000008968002	1.29380909488601e-07	0.00144269492672997	0.670549757505758	0.995320691985834	"carbonyl reductase 2"
"Cbr3"	25.5003107115587	0.999998747137687	-1.80749937783427e-06	0.00144269259470671	0.224259681211574	0.995320691985834	"carbonyl reductase 3"
"Cbr4"	787.340036715857	1.00000139766169	2.01639818335682e-06	0.00144267564524114	0.598473507663389	0.995320691985834	"carbonyl reductase 4"
"Ccdc127"	810.909827883879	1.00000078792576	1.13673613170505e-06	0.00144264619536646	0.850206978083789	0.995320691985834	"coiled-coil domain containing 127"
"Ccdc142"	127.694422442689	0.9999998092666	-2.75170157143888e-07	0.00144268859028803	0.890319098342447	0.995320691985834	"coiled-coil domain containing 142"
"Ccdc159"	233.337535227046	0.999999950356844	-7.16199367062087e-08	0.00144268016456841	0.980000407197036	0.995320691985834	"coiled-coil domain containing 159"
"Ccdc51"	336.455725340886	0.999998968876849	-1.48759702337433e-06	0.00144267256923835	0.712309258797201	0.995320691985834	"coiled-coil domain containing 51"
"Ccdc78"	3.19439028574575	1.00000013052854	1.88312867313925e-07	0.00144269478487259	0.743193752459872	0.995320691985834	"coiled-coil domain containing 78"
"Ccdc90b"	272.254788066901	1.00000142447954	2.05508810636487e-06	0.00144267501791707	0.598465451167553	0.995320691985834	"coiled-coil domain containing 90B"
"Ccnc"	671.68698221629	1.00000036024269	5.19720254921241e-07	0.00144266229838264	0.916924341804724	0.995320691985834	"cyclin C"
"Cdc123"	1467.06499265994	1.00000082176881	1.18556129429042e-06	0.00144264466085292	0.846131068855795	0.995320691985834	"cell division cycle 123"
"Cdc37l1"	1883.07028684371	0.999996826144466	-4.5789129052786e-06	0.00144264236487333	0.470945545915068	0.995320691985834	"cell division cycle 37-like 1"
"Cdc42bpa"	904.820074192602	0.999992777165259	-1.04203854940376e-05	0.00144267292332796	0.0552116951691497	0.995320691985834	"CDC42 binding protein kinase alpha"
"Cdh12"	26.1596881644677	1.00000028916973	4.17183673514977e-07	0.00144269298900573	0.744811705637589	0.995320691985834	"cadherin 12"
"Cdk5"	953.565938713282	0.999995817708595	-6.03378368770582e-06	0.0014426744837991	0.170796921964429	0.995320691985834	"cyclin dependent kinase 5"
"Cdk5rap1"	481.78955866189	1.00000315356772	4.54962933650417e-06	0.0014426825832693	0.183688884647614	0.995320691985834	"CDK5 regulatory subunit associated protein 1"
"Cebpz"	1530.07756688968	1.0000017922116	2.58561246511315e-06	0.00144261309536756	0.73974568789633	0.995320691985834	"CCAAT/enhancer binding protein zeta"
"Cebpzos"	833.288514734877	0.999997810687633	-3.1585135518896e-06	0.00144265137066773	0.594256972712078	0.995320691985834	"CCAAT/enhancer binding protein zeta, opposite strand"
"Cela2a"	32.0070986524831	0.999999562933174	-6.30554280615707e-07	0.00144269263669018	0.63175412737313	0.995320691985834	"chymotrypsin-like elastase family, member 2A"
"Cenpq"	105.248765636468	1.00000088758989	1.28052096544986e-06	0.00144268564030628	0.631880496181445	0.995320691985834	"centromere protein Q"
"Cenpu"	24.1483326030991	1.00000105905913	1.52789854929327e-06	0.00144269235505359	0.310063994329715	0.995320691985834	"centromere protein U"
"Cep89"	340.16257908834	0.999997023253756	-4.29454343686231e-06	0.00144266926464835	0.347217091334837	0.995320691985834	"centrosomal protein 89"
"Chad"	4.48747311651983	1.00000026972643	3.89132926084938e-07	0.00144269446533319	0.5871961188583	0.995320691985834	"chondroadherin"
"Chchd1"	691.380330858266	1.00000322103503	4.64696377761565e-06	0.00144268335114844	0.164990283386983	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 1"
"Chchd10"	18101.3368449395	0.999994922313984	-7.32557103246838e-06	0.00144267739985345	0.0969539065319622	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 10"
"Chchd2"	8787.90265012277	1.00000172401449	2.48722500414747e-06	0.0014426433821013	0.688574247958612	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 2"
"Chchd3"	3853.1582969511	0.99999628348257	-5.36181122958217e-06	0.00144260921942744	0.506802471638466	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 3"
"Chchd4"	342.462952586714	1.0000044567438	6.42970785436031e-06	0.00144267624640746	0.139642896124177	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 4"
"Chchd5"	513.270110097083	1.00000053229845	7.67944134909533e-07	0.00144264424730215	0.899919713388147	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 5"
"Chchd6"	81.9727925973961	1.00000237357356	3.42433873529167e-06	0.00144268901159055	0.15846012950591	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 6"
"Chchd7"	774.94674058058	0.999994576049619	-7.82512753868556e-06	0.00144265035233648	0.2167662922011	0.995320691985834	"coiled-coil-helix-coiled-coil-helix domain containing 7"
"Chdh"	4542.84709622882	1.00000135836232	1.95970125848786e-06	0.00144264571417092	0.746285795482952	0.995320691985834	"choline dehydrogenase"
"Chpt1"	5107.67988567395	1.00000223297577	3.22149947235123e-06	0.00144266306394909	0.515485685160621	0.995320691985834	"choline phosphotransferase 1"
"Ciapin1"	1008.55586571626	0.999999610650116	-5.61713256620005e-07	0.00144267541954638	0.878957367533224	0.995320691985834	"cytokine induced apoptosis inhibitor 1"
"Cisd1"	4944.2937433872	1.00000342503544	4.94127317669894e-06	0.00144266715619249	0.306188809496146	0.995320691985834	"CDGSH iron sulfur domain 1"
"Cisd3"	2980.98931858494	0.999997835259983	-3.12306306704333e-06	0.00144266730052442	0.495297613948181	0.995320691985834	"CDGSH iron sulfur domain 3"
"Ckmt1"	4.5920300166163	1.00000048873197	7.05091023667146e-07	0.00144269496986113	0.0663719582108695	0.995320691985834	"creatine kinase, mitochondrial 1, ubiquitous"
"Cldn20"	5.23933246242535	0.999999701219238	-4.31049588648949e-07	0.00144269475016343	0.372119589136636	0.995320691985834	"claudin 20"
"Cldnd2"	6.85383451289468	1.00000015819992	2.28234215649201e-07	0.00144269444922407	0.739171538910655	0.995320691985834	"claudin domain containing 2"
"Clpb"	1594.37944370205	1.00000145315437	2.09645707809264e-06	0.00144266305140446	0.667185279209495	0.995320691985834	"ClpB caseinolytic peptidase B"
"Clpp"	2569.70293980785	0.999997794327748	-3.18211592912488e-06	0.00144266620533636	0.497615962980498	0.995320691985834	"caseinolytic mitochondrial matrix peptidase proteolytic subunit"
"Clpx"	7745.91285610676	0.99999998704296	-1.86930574076885e-08	0.0014426798906022	0.989810250602493	0.996146773873762	"caseinolytic mitochondrial matrix peptidase chaperone subunit"
"Clybl"	1930.74723927341	0.999997270867005	-3.93731201055689e-06	0.00144260701303873	0.625622669879448	0.995320691985834	"citrate lyase beta like"
"Cmc1"	1061.1185849434	1.00000204919376	2.95635864568812e-06	0.00144265694356384	0.582432916735513	0.995320691985834	"C-X9-C motif containing 1"
"Cmc2"	366.744899204541	1.0000008430415	1.21625127470931e-06	0.00144266811037052	0.800973695274831	0.995320691985834	"C-X9-C motif containing 2"
"Cmpk2"	367.039894325451	0.999999918370903	-1.17765898535022e-07	0.00144268304419359	0.963466506982558	0.995320691985834	"cytidine/uridine monophosphate kinase 2"
"Coa3"	1635.91096533214	1.00000298830684	4.31120901622117e-06	0.00144265311773213	0.451313188060176	0.995320691985834	"cytochrome C oxidase assembly factor 3"
"Coa4"	310.418209680428	0.999996939345567	-4.41559773004658e-06	0.00144267206909008	0.31085935958373	0.995320691985834	"cytochrome c oxidase assembly factor 4"
"Coa5"	2575.67100503627	1.00000149108113	2.15117374225166e-06	0.00144264899243313	0.712690683990544	0.995320691985834	"cytochrome C oxidase assembly factor 5"
"Coa6"	617.219492620999	0.999997100796315	-4.18267284159353e-06	0.00144266373332161	0.399805541514387	0.995320691985834	"cytochrome c oxidase assembly factor 6"
"Coa7"	920.052985462724	0.999999689273345	-4.48283873849088e-07	0.00144265127242498	0.933320777959826	0.995320691985834	"cytochrome c oxidase assembly factor 7"
"Coa8"	755.89370488176	0.999996696765018	-4.7655685988111e-06	0.00144264812611767	0.430599037364249	0.995320691985834	"cytochrome c oxidase assembly factor 8"
"Coasy"	3352.05944967516	1.00000303821702	4.38321397414931e-06	0.00144266268637894	0.389609931433892	0.995320691985834	"Coenzyme A synthase"
"Comt"	24404.3918811728	0.999994689779827	-7.66104865046437e-06	0.00144268272317344	0.0575125972652871	0.995320691985834	"catechol-O-methyltransferase"
"Comtd1"	177.054135206667	0.999999183517765	-1.17793535198334e-06	0.00144268518161409	0.660166608661503	0.995320691985834	"catechol-O-methyltransferase domain containing 1"
"Cops3"	1231.75960203526	1.00000304991637	4.40009251249901e-06	0.00144265529146183	0.431673468000487	0.995320691985834	"COP9 signalosome subunit 3"
"Coq10a"	1615.07029598429	0.999997326794534	-3.85662542427507e-06	0.00144267411409876	0.34682547095863	0.995320691985834	"coenzyme Q10A"
"Coq10b"	913.759623929178	0.999996121210791	-5.59592080860398e-06	0.0014426885253519	0.0581188947584812	0.995320691985834	"coenzyme Q10B"
"Coq2"	1371.31855531927	0.999998824559133	-1.69580370652366e-06	0.0014426381832702	0.79050276805586	0.995320691985834	"coenzyme Q2 4-hydroxybenzoate polyprenyltransferase"
"Coq3"	1030.84521911879	0.999994844763865	-7.43745277794756e-06	0.00144266756707517	0.149936478947425	0.995320691985834	"coenzyme Q3 methyltransferase"
"Coq4"	256.759971070198	1.0000060892002	8.78483217888e-06	0.00144268064529347	0.0511360119036943	0.995320691985834	"coenzyme Q4"
"Coq5"	1138.1492503853	1.0000004639189	6.69293347333667e-07	0.00144263164401235	0.92239059667058	0.995320691985834	"coenzyme Q5 methyltransferase"
"Coq6"	524.013033331926	0.999999693073549	-4.42801336780354e-07	0.00144263652416948	0.944696526256922	0.995320691985834	"coenzyme Q6 monooxygenase"
"Coq7"	641.463725427858	1.00000201003625	2.89986641203628e-06	0.00144268195187834	0.373729512556266	0.995320691985834	"demethyl-Q 7"
"Coq8a"	16626.3346859538	1.00000128378187	1.85210455053249e-06	0.0014426728280998	0.651509407587078	0.995320691985834	"coenzyme Q8A"
"Coq8b"	489.47662226051	1.00000080699237	1.1642434265065e-06	0.00144267805540133	0.767981327147819	0.995320691985834	"coenzyme Q8B"
"Coq9"	2545.2581108746	1.00000205179621	2.96011317340105e-06	0.00144263786878775	0.65080910265683	0.995320691985834	"coenzyme Q9"
"Cox10"	551.758723869008	0.999999133825511	-1.24962618051728e-06	0.00144266965092693	0.770341955878246	0.995320691985834	"heme A:farnesyltransferase cytochrome c oxidase assembly factor 10"
"Cox11"	453.166132388201	1.00000064535643	9.31052220577882e-07	0.00144266008469059	0.854896197499741	0.995320691985834	"cytochrome c oxidase assembly protein 11, copper chaperone"
"Cox14"	836.681956099895	0.999997544243245	-3.54291244167714e-06	0.00144265554929123	0.488160070708335	0.995320691985834	"cytochrome c oxidase assembly protein 14"
"Cox15"	510.294466978317	0.999999897651499	-1.47657682911818e-07	0.0014426798201982	0.960665203267301	0.995320691985834	"cytochrome c oxidase assembly protein 15"
"Cox17"	2450.87953069743	0.999997432365865	-3.70431778835354e-06	0.00144265792463165	0.487171728883255	0.995320691985834	"cytochrome c oxidase assembly protein 17, copper chaperone"
"Cox18"	313.360715636668	0.999999878169499	-1.757642697202e-07	0.00144266966147558	0.96763086601228	0.995320691985834	"cytochrome c oxidase assembly protein 18"
